mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.22825759152715	2.869599188580989	1.957613979293124	22.995	0.164	i
60787.111309155094	10.228749017052397	2.8695982322867684	1.9576222963884053	22.948	0.122	i
60787.11233025463	10.229077757773387	2.8695975925961856	1.95762785873524	22.868	0.11	i
60787.11395915509	10.229602207066112	2.869596572123087	1.957636730181407	22.94	0.115	i
60787.11650885417	10.230423193172387	2.8695949747579337	1.9576506120478239	22.783	0.11	i
60787.125841863424	10.23342913878825	2.869589127389376	1.9577013797439824	22.762	0.092	i
60787.126874953705	10.233761951276016	2.8695884801015623	1.9577069949732138	22.735	0.11	i
60787.128398657405	10.234252845594133	2.8695875254061125	1.9577152753186304	22.597	0.089	i
60787.12941436343	10.234580097031113	2.8695868889956184	1.95772079400286	22.794	0.111	i
60787.13094915509	10.235074623426703	2.869585927330662	1.957729131521283	22.638	0.086	i
60790.11731216435	11.195680897317107	2.8676893238289884	1.97531978396489	22.976	0.099	r
60790.118846157406	11.19616289420224	2.867688336561932	1.9753291904447574	22.802	0.106	r
60790.1198728588	11.196485513661129	2.867687675776852	1.9753354851451297	22.944	0.149	r
60790.12139645834	11.196964301573493	2.867686695176868	1.975344824779641	22.917	0.137	r
60790.12398135417	11.19777667876002	2.8676850314883118	1.9753606659507554	22.959	0.118	r
60790.13375065972	11.200847894785971	2.8676787434330273	1.9754204893725973	23.033	0.113	r
60790.13617025463	11.201608789503183	2.8676771859666914	1.9754352950230505	23.639	0.122	g
60790.1377149537	11.20209460494051	2.8676761916435627	1.9754447449139918	23.469	0.1	g
60790.17847115741	11.214928336377286	2.86764995196289	1.9756935184704634	23.575	0.122	g
60790.18377085648	11.21659957124338	2.8676465392136374	1.975725799510016	22.687	0.145	i
60790.18532755787	11.21709058236756	2.867645536742985	1.9757352790835148	23.017	0.191	i
60793.1355990625	12.138122589494838	2.8657208972571055	1.9951571523609177	23.868	0.131	g
60793.137054363426	12.138564737434049	2.865719935677851	1.995167010299892	23.69	0.117	g
60793.13803065972	12.138861375307535	2.8657192905904103	1.9951736227403858	23.688	0.119	g
60793.14047425926	12.139603911311688	2.8657176759596763	1.9951901703766568	23.537	0.12	g
60793.14193525463	12.140047913838425	2.8657167105776367	1.9952000620825083	23.573	0.105	g
60793.18501516204	12.15315848413422	2.8656882392124285	1.9954911817745897	23.069	0.091	r
60793.1860074537	12.153460918265115	2.865687583286166	1.9954978767423683	23.088	0.105	r
60793.187517858794	12.15392130578247	2.8656865848650073	1.9955080666758211	23.053	0.109	r
60793.19100565972	12.15498461476389	2.86568427927859	1.9955315938320743	23.099	0.108	r
60793.19200236111	12.155288523285229	2.8656836204034497	1.9955383163304692	23.135	0.116	r
60793.196798460645	12.15675122978005	2.865680449835849	1.9955706600867753	23.639	0.12	g
60793.19832956018	12.15721828974723	2.865679437641207	1.9955809838944205	23.53	0.111	g
60793.20083395833	12.157982366509778	2.8656777819797883	1.995597868875479	23.679	0.135	g
60793.201834155094	12.15828756005594	2.865677120737986	1.9956046118265887	23.688	0.125	g
60793.20333736111	12.158746280847822	2.865676126940672	1.9956147453476258	23.525	0.12	g
60793.2043240625	12.159047412073493	2.865675474607115	1.9956213966382153	23.814	0.147	g
60793.20585346065	12.15951421259766	2.865674463471716	1.9956317057122048	23.542	0.121	g
60797.022357361115	13.298130043686038	2.8631099427627777	2.023580622418548	22.72	0.104	i
60797.03063516204	13.300491101648285	2.86310429079441	2.02364420639092	23.139	0.135	i
60797.03208005787	13.3009032437091	2.8631033041998175	2.023655297894651	23.109	0.131	i
60797.03560236111	13.301907974186907	2.8631008990736637	2.023682327447796	22.83	0.128	i
60797.03705585648	13.3023225943603	2.863099906566104	2.023693477688147	23.109	0.124	i
60797.04677826389	13.3050962250834	2.863093267392427	2.0237680072180724	22.824	0.108	i
60797.0552353588	13.30750931254982	2.863087491832158	2.0238327613384253	23.061	0.109	r
60797.05667326389	13.30791964134305	2.8630865098110037	2.023843764136508	23.243	0.104	r
60797.06491126157	13.310270787383294	2.863080883421387	2.023906762799372	23.123	0.099	r
60797.06635175926	13.310681966311423	2.8630798995506073	2.023917772138026	23.16	0.088	r
60797.08101275463	13.314867951187209	2.863069885311703	2.0240297129396634	23.271	0.106	r
60797.08450626158	13.31586574328057	2.8630674988814793	2.024056358145798	22.994	0.094	r
60797.08913925926	13.317189206967218	2.86306433395347	2.024091677783377	23.776	0.133	g
60797.09878255787	13.319944769597532	2.8630577459617346	2.0241651345039906	23.951	0.146	g
60797.10022266204	13.320356382759975	2.863056762083755	2.024176097667633	23.729	0.109	g
60797.10514255787	13.321762813298648	2.8630534007262627	2.0242135389318436	23.888	0.149	g
60797.11337576389	13.324117191685454	2.8630477753520935	2.0242761522454016	23.727	0.126	g
60797.114815057874	13.324528879359006	2.863046791908858	2.0242870926894043	23.823	0.133	g
60797.118279560185	13.325519979632556	2.8630444246295768	2.0243134209177605	23.696	0.141	g
60797.11973456018	13.32593627278546	2.86304343041409	2.0243244754464973	23.691	0.129	g
60797.12949516204	13.328729802881568	2.863036760591962	2.0243985937600404	23.685	0.129	g
60798.037062662035	13.589433784379592	2.862414227974541	2.0314991158579474	22.588	0.181	i
60798.04094195602	13.590521825110233	2.862411557033775	2.0315296042590725	22.904	0.133	r
60798.05248475695	13.593759763943117	2.8624036091724685	2.0316202340030287	23.023	0.145	r
60798.05596936343	13.594737421025371	2.8624012096786267	2.031647568228865	23.114	0.183	r
60798.05744766204	13.59515220621332	2.8624001917041975	2.0316591608747068	23.015	0.15	r
60798.06572716435	13.597475618454277	2.8623944901094873	2.031724049256576	22.844	0.118	r
60798.067169155096	13.597880333704472	2.8623934970578504	2.031735343860302	22.99	0.159	r
60798.0804265625	13.601602173367304	2.862384366564549	2.031839094844953	23.054	0.157	r
60798.08188085648	13.602010560772793	2.862383364919189	2.031850466336383	23.104	0.152	r
60798.09652936343	13.606125504446538	2.862373275087472	2.0319649045724195	23.035	0.145	r
60798.10600555556	13.608788997456616	2.8623667472793297	2.032038840180267	23.676	0.19	g
60798.128992060185	13.615255571496204	2.86235091059301	2.032217902972026	23.562	0.143	g
60798.130462256944	13.615669467452495	2.8623498975909296	2.032229343020649	23.539	0.168	g
60799.09583436343	13.887876674170325	2.8616820949639847	2.0399679631199756	23.111	0.129	r
60799.1091999537	13.891568096784665	2.861672812276475	2.0400747213411	23.337	0.158	r
60799.12533596065	13.896028372050289	2.861661604131412	2.040203429415672	23.562	0.162	r
60799.15210626157	13.903438297363556	2.8616430061131797	2.040416586663371	23.779	0.202	g
60799.15362065972	13.903857887908378	2.8616419539006204	2.0404286328474166	23.765	0.153	g
