mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	8.41523036253588	3.4602613137645073	2.5547732032235486	22.761	0.11	i
60787.11395915509	8.41590763802496	3.4602615046083884	2.554790118912396	22.989	0.123	i
60787.11650885417	8.416559347086919	3.4602616882133788	2.5548063887826826	22.804	0.117	i
60787.125841863424	8.418945482265272	3.4602623601574294	2.5548658979820718	22.968	0.117	i
60787.126874953705	8.419209668310968	3.4602624345237287	2.554872480861091	22.991	0.144	i
60787.128398657405	8.419599338632134	3.460262544201957	2.5548821884048785	22.865	0.117	i
60787.13094915509	8.420251660940306	3.460262727777976	2.554898433599343	22.884	0.111	i
60790.11731216435	9.183295842909864	3.4604671948270944	2.575327913680702	22.777	0.083	r
60790.118846157406	9.18367926916424	3.460467294472301	2.5753388033646196	23.039	0.119	r
60790.1198728588	9.18393591078204	3.460467361161725	2.5753460907810823	22.888	0.131	r
60790.12139645834	9.184316782396476	3.4604674601226395	2.5753569035937187	22.76	0.115	r
60790.122444155095	9.18457870240874	3.4604675281695405	2.5753643379219793	22.896	0.129	r
60790.12398135417	9.184963018710096	3.460467628004471	2.57537524414892	22.992	0.117	r
60790.13375065972	9.187406102953966	3.4604682623520278	2.575444514040263	23.209	0.13	r
60790.13617025463	9.188011369925345	3.4604684194282473	2.5754616594090836	23.629	0.124	g
60790.1377149537	9.188397818597803	3.4604685197004494	2.575472603021423	23.422	0.097	g
60790.13875005787	9.188656795258076	3.4604685868897933	2.5754799353947613	23.503	0.108	g
60790.14126815972	9.189286866879478	3.460468750331091	2.5754977697459616	23.451	0.091	g
60790.14800275463	9.190972389107273	3.460469187377161	2.57554544585866	23.472	0.12	g
60793.1355990625	9.933541868239873	3.460652561525063	2.5981292814734034	23.61	0.104	g
60793.137054363426	9.93389434975813	3.4606526457391826	2.598140594392842	23.688	0.118	g
60793.13803065972	9.934130829509307	3.460652702231897	2.598148182920391	23.757	0.123	g
60793.139491354166	9.934484664227105	3.460652786749757	2.5981595353614924	23.556	0.107	g
60793.14047425926	9.934722776634095	3.460652843619241	2.5981671736505447	23.619	0.122	g
60793.14193525463	9.935076732068032	3.460652928146117	2.598178526061819	23.626	0.107	g
60793.144401157406	9.935674212423994	3.4606530708012486	2.5981976837844085	23.69	0.125	g
60793.18356665509	9.945175851231406	3.460655334651815	2.598501498578689	23.315	0.13	r
60793.18501516204	9.945527722520405	3.4606554183095377	2.5985127207617063	23.536	0.139	r
60793.187517858794	9.94613575910376	3.4606555628397846	2.5985321082576327	23.316	0.133	r
60793.19100565972	9.946983303024611	3.460655764235084	2.598559123100777	23.25	0.124	r
60793.19200236111	9.9472255412224	3.4606558217821335	2.5985668422737054	23.288	0.13	r
60793.19449115741	9.947830491004265	3.460655965468812	2.5985861158165235	23.26	0.135	r
60793.196798460645	9.948391419127166	3.460656098664287	2.5986039820346982	23.751	0.134	g
60793.19832956018	9.948763694486104	3.4606561870443406	2.5986158369233108	23.583	0.114	g
60793.20083395833	9.949372706596353	3.4606563315944947	2.59863522628415	23.825	0.144	g
60793.201834155094	9.949615961680143	3.4606563893202757	2.598642969429117	23.595	0.114	g
60793.20333736111	9.949981584521705	3.460656476072484	2.598654606155343	23.839	0.153	g
60793.2043240625	9.950221599866278	3.4606565330135752	2.5986622441495824	23.761	0.148	g
60793.20585346065	9.950593659756619	3.460656621268396	2.5986740826297594	23.709	0.141	g
60795.06772796296	10.400063167584296	3.4607599855254065	2.6138228084512463	23.292	0.108	r
