mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.770523864310388	3.202782260114306	2.2868239094868965	22.691	0.095	i
60787.11028865741	8.770671959486721	3.202782275111325	2.2868270426069275	22.701	0.104	i
60787.111309155094	8.770970647461299	3.2027823053565454	2.2868333608547102	22.73	0.095	i
60787.11233025463	8.771269522104513	3.2027823356183256	2.2868396819381234	22.678	0.086	i
60787.1129465625	8.771449919761194	3.2027823538828852	2.286843496740587	22.713	0.098	i
60787.11497945602	8.77204498977543	3.2027824141252887	2.2868560775958113	22.898	0.105	i
60787.11752716435	8.772790817848218	3.202782489616424	2.2868718395401366	22.855	0.112	i
60787.11915486111	8.773267353868942	3.202782537842512	2.2868819067980493	22.894	0.115	i
60787.12431576389	8.774778490799509	3.202782690730338	2.286913812416409	22.688	0.106	i
60787.126874953705	8.775527947037055	3.202782766532218	2.286929625771601	22.954	0.113	i
60787.12738085648	8.775676109323593	3.2027827815158436	2.2869327511489566	23.038	0.137	i
60787.128398657405	8.775974199007454	3.202782811659708	2.286939038326148	22.935	0.109	i
60787.12941436343	8.776271687543058	3.2027828417402535	2.286945311745271	22.959	0.12	i
60787.12992315972	8.776420712835856	3.2027828568079864	2.286948453976501	23.0	0.131	i
60787.13094915509	8.776721234090742	3.202782887191318	2.2869547897134983	23.025	0.113	i
60787.13196466435	8.777018696766527	3.2027829172628524	2.286961059890059	23.105	0.141	i
60787.13354326389	8.777481125134278	3.2027829640062384	2.2869708052323388	22.855	0.103	i
60790.11731216435	9.64738529287906	3.2028658269933343	2.3067937752726175	22.665	0.087	r
60790.11781895833	9.647529223632027	3.202865840135651	2.3067972697175407	22.764	0.083	r
60790.118846157406	9.64782096002471	3.202865866772308	2.306804351831886	22.616	0.057	r
60790.1198728588	9.648112567033369	3.2028658933947454	2.3068114296656144	22.753	0.072	r
60790.1203753588	9.648255293236161	3.202865906424139	2.3068148934759045	22.66	0.07	r
60790.12139645834	9.648545327331613	3.2028659328993974	2.3068219314501555	22.735	0.086	r
60790.122444155095	9.648842929035073	3.2028659600629488	2.3068291518926682	22.817	0.086	r
