mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.869620934891033	3.157028419860528	2.2398911722373844	23.274	0.178	i
60787.11345665509	8.870947629731319	3.157030286791761	2.239920485881809	23.664	0.215	i
60787.11446835648	8.871268322482432	3.1570307380348	2.2399275689407183	23.415	0.172	i
60787.115997361114	8.871753010633062	3.1570314200054654	2.23993827211423	23.562	0.208	i
60787.118650358796	8.872594054946896	3.15703260329696	2.239956838826113	23.352	0.183	i
60787.12788755787	8.87552297663878	3.1570367232219136	2.240021440600705	23.614	0.213	i
60787.13145516204	8.876654443904517	3.157038314402062	2.240046373488889	23.665	0.21	i
60790.13322856482	9.81825079975858	3.158372529745793	2.2624870208303394	23.981	0.216	r
60790.138225462964	9.819769328467578	3.1583747430574474	2.26252559346657	24.191	0.154	g
60790.14074466435	9.820535025693372	3.1583758588955724	2.26254503345195	24.385	0.194	g
60790.14901275463	9.823048687140563	3.158379521062006	2.2626088065063468	24.508	0.197	g
60790.17793346065	9.831849385316781	3.1583923302919317	2.2628315600777484	23.96	0.157	g
60793.13656775463	10.71783194049344	3.1596981792894177	2.2871193088765125	24.222	0.184	g
60793.14144395833	10.719242886140309	3.1597003240198447	2.287160340985311	24.311	0.184	g
60793.18551106482	10.732010824889871	3.159719705204097	2.2875305566181137	23.84	0.177	r
60793.18701505787	10.73244717954328	3.159720366640844	2.2875431764898746	23.919	0.2	r
60793.19150346065	10.733749651365914	3.1597223405681056	2.2875808336887307	24.019	0.231	r
60793.19351395834	10.7343331915394	3.159723224745902	2.2875976994366907	23.91	0.203	r
60793.197317164355	10.735437267632804	3.1597248973105083	2.287629600635588	24.272	0.209	g
60793.19783606481	10.735587926404232	3.1597251255100565	2.2876339528410625	24.255	0.186	g
60793.20133846065	10.736604955061246	3.1597266657699232	2.2876633268415643	24.176	0.182	g
60795.0355124537	11.26345098545344	3.160531532903785	2.303773531338981	23.951	0.212	r
60795.056069363425	11.269170880982985	3.160540533752784	2.3039571859515195	23.979	0.163	r
60795.06876835648	11.272705082352347	3.1605460937900847	2.304070434747362	24.12	0.208	r
60795.07123925926	11.273392848296929	3.1605471756130306	2.304092452559906	24.027	0.199	r
