mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	10.211594227897471	2.9539517126360044	2.0482817303173166	23.419	0.143	r
60790.120883564814	10.21208411053528	2.953951621055795	2.0482917788989896	23.489	0.179	r
60790.12346195602	10.212911794514993	2.953951466322663	2.0483087509367497	23.564	0.172	r
60790.13322856482	10.216047777681553	2.953950880029535	2.048372992368141	23.812	0.204	r
60790.18137706019	10.231530483292369	2.9539479853954917	2.0486887649217236	23.465	0.198	i
60790.18188925926	10.231695416122827	2.953947954564563	2.048692117105747	23.556	0.212	i
60793.13511145833	11.170704874135344	2.9537568608533804	2.069501484222069	24.242	0.198	g
60793.13851606481	11.17175433348593	2.953756625173067	2.069526145420081	24.187	0.191	g
60793.139983263885	11.172206650161348	2.9537565235968355	2.0695367706272054	24.088	0.17	g
60793.143418761574	11.173265902839818	2.95375628572683	2.0695616443441063	24.328	0.182	g
60793.14390425926	11.173415610150236	2.9537562521085854	2.0695651588296866	24.334	0.197	g
60793.184043263886	11.185807576229287	2.953753470197771	2.0698552602931453	23.578	0.188	r
60793.18452115741	11.185955303311477	2.9537534370468097	2.0698587095506307	23.718	0.174	r
60793.18701505787	11.186726298386489	2.9537532640361874	2.069876708165483	23.792	0.181	r
60793.19150346065	11.188114225809063	2.9537529526121227	2.0699090953778003	23.512	0.15	r
60793.19351395834	11.188736060499682	2.953752813095457	2.069923600340597	23.762	0.17	r
60793.197317164355	11.189912605181538	2.9537525491416448	2.0699510353779105	24.214	0.197	g
60793.19881956019	11.190377466101339	2.953752444858747	2.0699618719114183	24.06	0.162	g
60793.19981975694	11.190686967339747	2.9537523754301644	2.06996908579931	23.996	0.143	g
60795.0355124537	11.75412302261355	2.9536198017570086	2.0839205040846482	23.872	0.197	r
60795.03649755787	11.754416403777078	2.953619727849935	2.0839281462913646	23.757	0.174	r
60795.06876835648	11.76402883996479	2.9536173051066545	2.0841779644935987	23.986	0.177	r
60795.07123925926	11.76476505925771	2.953617119471572	2.0841970510498404	23.997	0.18	r
60795.07221305556	11.76505521913829	2.953617046306631	2.0842045715959627	24.034	0.199	r
60795.07370555556	11.765499949255611	2.9536169341639624	2.0842160963272005	23.917	0.181	r
60795.09771436342	11.772656666938705	2.9536151292679644	2.0844012097949864	24.047	0.198	r
60795.10270055556	11.77414372576363	2.9536147542032096	2.084439591697986	23.723	0.173	r
60795.14657815972	11.787244210932965	2.9536114504265853	2.0847765263736138	24.317	0.201	g
60795.148054861114	11.787685636678813	2.953611339135683	2.084787843147357	24.142	0.142	g
60795.15052096065	11.788422906050673	2.953611153264387	2.084806739346132	24.305	0.151	g
60795.151510358795	11.788718728622928	2.9536110786876977	2.0848143194958473	24.551	0.2	g
60795.15297725694	11.789157352616764	2.9536109681135314	2.084825556922798	24.483	0.214	g
60795.153967060185	11.789453340228464	2.95361089349888	2.084833138792366	24.582	0.215	g
60795.155432060186	11.789891462108287	2.953610783056801	2.084844359657959	24.113	0.141	g
60795.15644216435	11.790193566051153	2.9536107069041924	2.084852095652364	24.33	0.186	g
