mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.07221305556	11.501930709017524	3.082929966133844	2.2231321088734477	23.185	0.107	r
60795.09771436342	11.5091069430158	3.0829279750795653	2.22333684229922	22.71	0.063	r
60795.153967060185	11.524964828968752	3.082923583915708	2.223786673400751	23.784	0.126	g
60795.15644216435	11.52566371095297	3.0829233907325784	2.223806419794392	23.791	0.117	g
60795.15793016204	11.526083921529683	3.0829232745946964	2.2238182895247753	23.529	0.097	g
60797.027719861115	12.050089223629291	3.082777987906623	2.239404685497484	22.784	0.115	i
60797.04629665509	12.05512355949902	3.0827765509761194	2.2395621450483922	23.672	0.208	i
60797.06442966435	12.06003887085748	3.0827751484967867	2.2397155158329816	23.178	0.092	r
60797.06586576389	12.060428235203899	3.0827750374283625	2.2397276491252627	22.976	0.074	r
60797.076608958334	12.063341478664524	3.082774206570385	2.239818355734262	22.915	0.065	r
60797.07907425926	12.064010128722717	3.0827740159148007	2.2398391559484288	22.858	0.073	r
60797.08052525463	12.064403699283623	3.0827739037022344	2.2398513957491293	22.861	0.061	r
60797.09587005787	12.06856710762622	3.0827727170616677	2.2399807248317014	23.381	0.093	g
60797.09830315972	12.069227496352953	3.082772528913707	2.2400012133966167	23.292	0.087	g
60797.099738854165	12.069617202388777	3.082772417894739	2.240013300785363	23.285	0.07	g
60797.11289425926	12.073189298149886	3.082771400652987	2.2401239835233424	23.604	0.108	g
60797.11432986111	12.073579244236411	3.0827712896489934	2.240136053994409	23.642	0.12	g
60797.12655335648	12.076900637445542	3.082770344531519	2.240238769118724	24.032	0.158	g
60797.12755085648	12.077171777214232	3.082770267407537	2.240247146676045	23.912	0.138	g
60797.12900046296	12.077565835330345	3.082770155328585	2.2402593201032404	23.901	0.163	g
60798.029175358795	12.323088553566338	3.0827007080404027	2.2480354949069654	22.878	0.185	i
60798.03309925926	12.32413155992745	3.0827004059788568	2.2480695398196078	22.803	0.169	i
60798.04810665509	12.328121026609672	3.0826992507637785	2.2481996061144347	22.974	0.128	r
60798.05054945602	12.328770485305148	3.0826990627337567	2.2482207563796015	22.951	0.116	r
60798.051993657406	12.329154463433655	3.082698951570105	2.248233257839655	22.677	0.097	r
60798.0628153588	12.332032061668217	3.0826981186225617	2.248326870225839	22.937	0.121	r
60798.06524016204	12.332676942911544	3.0826979319912033	2.2483478306422766	22.917	0.115	r
60798.06668425926	12.333061023291501	3.0826978208435056	2.248360311069188	23.007	0.135	r
60798.07993525463	12.336586110230142	3.08269680099168	2.2484747424454676	23.209	0.162	r
60798.08139925926	12.336975665547545	3.0826966883198064	2.2484873755200305	23.031	0.123	r
60798.09459395833	12.340487606684265	3.082695672873163	2.2486011514680917	23.322	0.162	r
60798.09604236111	12.340873233232669	3.0826955614099694	2.248613631998715	23.138	0.133	r
60798.11134025463	12.344947750615582	3.082694384193982	2.2487453492855694	23.535	0.147	g
60798.112796354166	12.345335734171064	3.0826942721475783	2.24875787728093	23.741	0.214	g
60798.113781354165	12.34559820798104	3.0826941963525636	2.2487663511539933	23.56	0.14	g
60798.12604275463	12.348866678673302	3.0826932528775726	2.248871777834663	23.31	0.144	g
60798.12850046296	12.349522090458255	3.082693063771663	2.2488928976396045	23.137	0.092	g
60798.12996216435	12.349911935802407	3.082692951303566	2.2489054566216753	23.21	0.098	g
60799.0324090625	12.591300754083855	3.0826236665872684	2.256878167864742	22.979	0.184	i
60799.03488716435	12.591946493246281	3.08262347675232	2.256900132427614	23.404	0.183	i
60799.09383925926	12.60731846022571	3.082618961405984	2.257420923256135	22.917	0.101	r
60799.09533966435	12.607710099159622	3.082618846501728	2.257434137861375	22.684	0.088	r
60799.106282256944	12.610567192334955	3.0826180085197836	2.257530459511598	23.078	0.111	r
60799.10871606482	12.611202865388883	3.0826178221452962	2.257551870537891	23.051	0.108	r
60799.120927662036	12.614393594372725	3.0826168870472537	2.257659235573731	23.419	0.136	r
60799.12485115741	12.615419216813901	3.0826165866190745	2.257693709375536	23.302	0.128	r
60799.138160462964	12.61890015107841	3.0826155675476583	2.2578105790382206	23.384	0.12	r
60799.14917466435	12.621783067587842	3.0826147242587374	2.257907218011424	23.841	0.153	g
60799.150643761575	12.6221677586287	3.082614611782503	2.257920103121737	24.135	0.206	g
60799.151614664355	12.622422016012274	3.082614537449238	2.2579286180946507	23.988	0.165	g
60799.15313716435	12.622820758677857	3.082614420885842	2.257941969742532	23.639	0.131	g
