mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	10.233018464601578	3.273529592249522	2.3996734616453654	24.268	0.182	g
60793.14193525463	10.234684650838279	3.2735332469282126	2.399724515427467	24.485	0.22	g
60793.18356665509	10.245647228210764	3.273557258767009	2.400059363606858	23.814	0.208	r
60793.18501516204	10.246029166685933	3.2735580941972278	2.4000709986208566	24.018	0.209	r
60793.19100565972	10.247609114869075	3.273561549212333	2.4001191080139246	23.813	0.189	r
60793.19832956018	10.249541603914349	3.2735657732218173	2.4001779082769876	24.179	0.191	g
60793.20083395833	10.25020263807213	3.273567217605108	2.4001980109468373	24.261	0.193	g
60793.20333736111	10.250863523928068	3.273568661408754	2.400218103768924	24.25	0.215	g
60797.03705585648	11.239189426182286	3.2757729545233283	2.4332848776557165	23.626	0.189	i
60797.03851436343	11.239548698453694	3.2757737905454065	2.4332979923173186	23.515	0.205	i
60797.0453449537	11.241231348029478	3.2757777058408624	2.433359383691739	23.773	0.191	i
60797.05763766204	11.244259976198702	3.275784751913991	2.4334697513122667	23.7	0.147	r
60797.05911865741	11.244624905623061	3.2757856007980473	2.4334830382307753	23.76	0.149	r
60797.060553564814	11.244978489852548	3.2757864232632765	2.4334959096594795	24.084	0.193	r
60797.07513615741	11.24857259355827	3.275794781656489	2.4336266083852998	23.951	0.175	r
60797.07610505787	11.24881144591551	3.2757953370000825	2.4336352853100522	23.971	0.166	r
60797.07955865741	11.249662882699473	3.275797316488799	2.4336662068513966	24.108	0.207	r
60797.08344966435	11.250622271402094	3.2757995466715712	2.433701031822497	24.134	0.209	r
60797.08450626158	11.25088281396181	3.275800152271915	2.4337104861627443	23.964	0.207	r
60797.096359560186	11.253806373874307	3.275806946050344	2.4338164818539956	24.452	0.208	g
60797.10022266204	11.254759486450707	3.275809160178601	2.433851001070783	24.624	0.212	g
60797.10417576389	11.25573496689276	3.275811425875659	2.433886311781352	24.349	0.195	g
60797.118279560185	11.259216713861415	3.2758195092657205	2.434012191944372	24.396	0.223	g
60797.11875346065	11.259333745390546	3.275819780871948	2.434016419002267	24.321	0.209	g
60797.12215945602	11.260174952221256	3.2758217329403876	2.434046794654161	24.326	0.19	g
60797.12313206019	11.260415191708868	3.2758222903644185	2.434055467077447	24.19	0.167	g
60799.09583436343	11.744382929088053	3.276951080787881	2.4522950863948743	23.919	0.213	r
60799.09828436343	11.74496631982772	3.276952480428087	2.452317953245628	23.947	0.212	r
60799.104338564815	11.74640822052374	3.2769559390586047	2.452374438758395	23.894	0.205	r
60799.10823016203	11.747335284969598	3.2769581622231456	2.452410731943312	23.861	0.205	r
60799.11064346065	11.747910276461736	3.2769595408686745	2.4524332325959266	23.945	0.195	r
60799.11159645834	11.748137356607359	3.276960085286003	2.4524421167499706	23.545	0.147	r
60799.11804055556	11.749673153213896	3.2769637665737084	2.4525021730257386	23.805	0.185	r
60799.120443761574	11.750246036031712	3.2769651394311867	2.4525245621606464	23.949	0.204	r
60799.12141126157	11.750476692840582	3.276965692124735	2.4525335745850554	23.839	0.2	r
60799.154579155096	11.75839216037288	3.276984639062158	2.452842174650634	24.388	0.198	g
