mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.14243385417	11.173588473025697	2.93292745759965	2.0463610006506707	23.856	0.126	g
60793.14390425926	11.174044505457532	2.9329276781384643	2.0463718286031725	23.738	0.109	g
60793.18452115741	11.186657246392697	2.932933768448885	2.0466704459714817	23.299	0.129	r
60793.18701505787	11.18743274985652	2.9329341422957036	2.046688755876454	23.282	0.12	r
60793.19150346065	11.18882879892848	2.9329348150975707	2.046721703397927	23.338	0.134	r
60793.19399436343	11.18960374428232	2.9329351884620833	2.0467399850844137	23.138	0.106	r
60793.19881956019	11.191105299329935	2.9329359116834115	2.046775393418318	24.027	0.17	g
60793.200338055554	11.191577947139981	2.932936139272946	2.046786535029202	23.762	0.13	g
60793.20284346065	11.192357893678365	2.932936514769348	2.0468049164679467	23.968	0.176	g
60795.02516716435	11.755106741028634	2.933206487036829	2.060882602601419	23.687	0.212	r
60795.03208975695	11.757179622595368	2.9332075006086846	2.0609372167376523	23.917	0.196	r
60795.03306525463	11.757471722754527	2.933207643428994	2.0609449087887763	23.665	0.168	r
60795.03453106481	11.757910641355165	2.9332078580313112	2.060956465266265	23.79	0.168	r
60795.0355124537	11.758204506980059	2.933208001709574	2.06096420134619	23.794	0.194	r
60795.067234953705	11.767704856310997	2.933212644994534	2.0612137482570536	23.112	0.09	r
60795.06876835648	11.768164204390777	2.9332128693933894	2.0612257861263754	23.349	0.107	r
60795.06974466435	11.768456676577639	2.9332130122644053	2.0612334494068407	23.311	0.099	r
60795.07123925926	11.768904424546346	2.9332132309770653	2.0612451791160744	23.32	0.099	r
60795.07221305556	11.769196161195428	2.933213373476024	2.0612528204299125	23.351	0.111	r
60795.07370555556	11.769643307984953	2.9332135918751314	2.0612645302578794	23.041	0.083	r
60795.09771436342	11.776838917195708	2.9332171045298012	2.0614526214812914	23.21	0.089	r
60795.10119706018	11.777883196417129	2.933217613981691	2.0614798642071146	23.3	0.197	r
60797.02038376158	12.351499529420543	2.9334948568286303	2.0770807681047256	22.863	0.158	i
60797.021838761575	12.351920317560356	2.9334950643657836	2.0770928501791346	22.957	0.116	i
60797.02284755787	12.352212062168713	2.9334952082553882	2.0771012257828083	23.083	0.12	i
60797.024286354164	12.35262816207723	2.9334954134745987	2.0771131696844978	23.296	0.145	i
60797.02526956019	12.35291250501038	2.933495553709573	2.0771213303714107	23.264	0.147	i
60797.02671626157	12.353330890637343	2.933495760049712	2.0771333363108297	23.061	0.101	i
60797.027719861115	12.353621131414647	2.933495903188723	2.077141663761642	22.958	0.12	i
60797.02918745371	12.35404555984358	2.9334961125017127	2.0771538393920537	23.288	0.14	i
60797.030152453706	12.354324638800055	2.9334962501309425	2.077161844149277	23.323	0.142	i
60797.031588564816	12.354739965117156	2.9334964549472837	2.0771737550645235	23.08	0.11	i
60797.032566354166	12.355022745108046	2.9334965943961486	2.0771818635237316	23.267	0.122	i
60797.034055358796	12.355453372524648	2.933496806749205	2.0771942094460023	23.191	0.104	i
60797.035119155094	12.35576102960317	2.9334969584589747	2.0772030284250134	23.255	0.142	i
60797.0365740625	12.356181801840652	2.9334971659423017	2.0772150879060565	23.113	0.121	i
60797.037545162035	12.356462654844455	2.9334973044279256	2.0772231360003577	23.33	0.141	i
60797.039948564816	12.357157754897303	2.933497647162261	2.0772430503817425	23.25	0.133	i
60797.04140956019	12.357580303567493	2.9334978555003395	2.0772551532263868	23.426	0.157	i
60797.04386826389	12.358291423080662	2.93349820610265	2.077275516248874	23.055	0.121	i
60797.0448578588	12.3585776444247	2.933498347212099	2.0772837103902604	23.33	0.132	i
60797.04629665509	12.358993794684967	2.9334985523712893	2.077295622319724	23.061	0.11	i
60797.04725445602	12.35927082838607	2.9334986889427532	2.0773035509056914	23.291	0.133	i
60797.05078275463	12.3602913823659	2.9334991920227074	2.077332750015881	23.268	0.122	i
