mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	15.232189996067733	1.921217209390917	0.9845410993191108	23.077	0.155	i
60787.11028865741	15.232689210665608	1.9212150669584107	0.9845433442844093	22.932	0.104	i
60787.11079675926	15.232938462755833	1.9212139973205682	0.9845444647723723	23.059	0.125	i
60787.111820162034	15.233440520107646	1.9212118429068334	0.9845467209195391	23.026	0.122	i
60787.11233025463	15.233690770831423	1.9212107690935176	0.9845478450976943	23.479	0.196	i
60787.1129465625	15.233993140383017	1.921209471690247	0.9845492030505216	23.115	0.12	i
60787.11345665509	15.234243407562227	1.9212083978881618	0.9845503267171359	22.972	0.11	i
60787.11395915509	15.234489956693638	1.9212073400753114	0.9845514334314881	23.225	0.143	i
60787.11446835648	15.234739801506082	1.9212062681595339	0.9845525546779441	22.872	0.104	i
60787.11497945602	15.234990585214224	1.9212051922533144	0.9845536798734681	23.087	0.134	i
60787.115488159725	15.235240200954335	1.9212041213955782	0.9845547995658749	23.024	0.11	i
60787.115997361114	15.23549006836382	1.921203049495997	0.9845559201249853	23.022	0.13	i
60787.11752716435	15.236240796596235	1.9211998291960808	0.9845592852775114	23.142	0.14	i
60787.118035162035	15.23649010421433	1.9211987598506761	0.9845604022819453	23.0	0.123	i
60787.11915486111	15.237039641679738	1.9211964028771849	0.9845628635288274	22.848	0.111	i
60787.124827962965	15.239824540450819	1.9211844613424156	0.9845753172012209	23.106	0.123	i
60787.12533436342	15.240073179572354	1.9211833954304687	0.9845764275302804	23.094	0.121	i
60787.125841863424	15.240322366796608	1.9211823272093895	0.9845775400538569	23.08	0.164	i
60787.12636576389	15.240579615608542	1.9211812244724957	0.9845786883039064	23.384	0.199	i
60787.126874953705	15.240829649403821	1.921180152705685	0.9845798040912531	22.992	0.143	i
60787.12738085648	15.241078077702964	1.9211790878617683	0.9845809124626266	22.902	0.114	i
60787.128398657405	15.241577903853084	1.9211769455697612	0.9845831416966669	22.917	0.142	i
60787.12941436343	15.24207673532063	1.9211748077075703	0.9845853654883875	22.799	0.119	i
60787.12992315972	15.242326627300935	1.921173736798321	0.9845864791306238	22.91	0.11	i
60787.13043505787	15.242578051439267	1.9211726593656087	0.9845875993477271	23.278	0.149	i
60787.13094915509	15.2428305644316	1.9211715773099485	0.9845887241610568	22.972	0.111	i
60787.13196466435	15.243329386260509	1.9211694399120012	0.9845909454018114	22.893	0.11	i
60787.132473564816	15.24357937303963	1.9211683688095549	0.9845920582130016	23.068	0.114	i
60787.13354326389	15.24410486973026	1.9211661173875483	0.984594396640588	22.755	0.104	i
60790.11679915509	16.71482519309504	1.9149748778566629	0.9922912607235936	23.397	0.134	r
60790.11781895833	16.71531481089017	1.9149727916345383	0.9922940609793249	23.371	0.126	r
60790.11832945602	16.71555991848868	1.9149717473109973	0.9922954624166507	23.297	0.127	r
60790.11935736111	16.71605347604804	1.91496964454598	0.9922982835961818	23.201	0.168	r
60790.1203753588	16.716542310014773	1.9149675620682363	0.9923010767171656	23.305	0.14	r
60790.120883564814	16.716786358694932	1.914966522459371	0.9923024707800104	23.004	0.122	r
60790.12192716435	16.71728753828336	1.9149643876415927	0.9923053328154341	23.129	0.14	r
60790.12295456018	16.717780970793644	1.914962285992638	0.9923081495370771	23.121	0.111	r
60790.12346195602	16.718024673391522	1.9149612480664737	0.9923095403028414	22.924	0.115	r
60790.124511354166	16.718528726778455	1.9149591014414666	0.9923124160226767	23.194	0.162	r
60790.132723159724	16.722474367258418	1.9149423043166265	0.9923348888695578	23.274	0.122	r
60790.13322856482	16.72271728315331	1.9149412705623197	0.9923362702602719	23.345	0.142	r
60790.13563986111	16.7238763655249	1.914936338571896	0.9923428582081223	23.677	0.116	g
60790.13617025463	16.724131347682885	1.9149352537376223	0.9923443067126261	23.82	0.124	g
60790.13667755787	16.724375239205457	1.9149342161351124	0.992345691960317	23.733	0.101	g
