mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.14243385417	13.417023870478005	2.4575882043697086	1.5608458481330105	23.907	0.131	g
60793.14390425926	13.417579932731353	2.457586555912902	1.560853834969778	23.735	0.106	g
60793.18452115741	13.432961378607022	2.4575410235640494	1.5610739598640515	23.204	0.124	r
60793.18551106482	13.433336806699003	2.457539913926947	1.5610793146211162	23.186	0.108	r
60793.18701505787	13.433907258502291	2.4575382280313574	1.5610874495068616	23.379	0.132	r
60793.19150346065	13.435610059397296	2.4575331968184515	1.5611117215277772	23.407	0.137	r
60793.19399436343	13.436555306315102	2.4575304047043542	1.561125188497529	23.308	0.119	r
60793.19881956019	13.43838689133401	2.457524996081847	1.5611512698585104	23.658	0.115	g
60793.200338055554	13.438963436877241	2.4575232939977276	1.5611594761908254	23.979	0.148	g
60793.20284346065	13.439914845919489	2.4575204857013513	1.5611730145647953	23.867	0.164	g
60793.20382966435	13.440289401345474	2.4575193802764494	1.5611783431983588	23.781	0.157	g
60793.20536186342	13.440871381864863	2.4575176628572275	1.5611866214284167	23.738	0.149	g
60795.02516716435	14.127113043194907	2.455483433227507	1.5717001355840916	23.336	0.149	r
60795.03062936343	14.129109241604388	2.455477344242573	1.5717325022089725	23.439	0.145	r
60795.03208975695	14.12964295524341	2.455475716286506	1.5717411506536199	23.247	0.106	r
60795.03306525463	14.129999460965255	2.4554746288658325	1.571746926326739	23.078	0.102	r
60795.03453106481	14.130535158859473	2.4554729948838214	1.5717556031726614	23.389	0.12	r
60795.0355124537	14.130893821393915	2.4554719009042913	1.571761411261943	22.99	0.093	r
60795.056069363425	14.138407416406377	2.4554489863414606	1.5718828470489072	23.092	0.072	r
60795.067234953705	14.142489532466303	2.4554365407799152	1.5719486292162326	23.114	0.088	r
60795.06974466435	14.143407224929044	2.4554337434262634	1.5719633985518553	23.449	0.112	r
60795.07123925926	14.143953762674663	2.4554320775428486	1.5719721911959803	23.243	0.092	r
60795.07221305556	14.144309868977086	2.4554309921481656	1.5719779188594498	23.516	0.123	r
60795.07370555556	14.144855678296453	2.4554293286123485	1.5719866956812014	23.407	0.115	r
60795.09771436342	14.153639483312558	2.455402569505226	1.5721276008956533	23.367	0.102	r
60795.10069865741	14.154731882427312	2.455399243486051	1.5721450797411562	23.252	0.186	r
60795.10119706018	14.154914336466756	2.4553986880150283	1.5721479981217839	23.336	0.193	r
60795.148054861114	14.17208917813981	2.455346468662345	1.57242151536777	23.598	0.1	g
60795.15297725694	14.173896210083214	2.455340983469438	1.5724501612594683	23.797	0.124	g
60795.153967060185	14.17425964368941	2.4553398805081748	1.57245591971204	23.736	0.103	g
60795.155432060186	14.174797604414808	2.4553382480295296	1.5724644417318177	23.516	0.09	g
60795.165638356484	14.178546980565704	2.4553268751544652	1.5725237802218361	23.745	0.097	g
60795.166613657406	14.178905409938759	2.455325788395102	1.572529447719929	23.517	0.094	g
60797.021838761575	14.856856829153399	2.453264417769222	1.5839554505325748	23.148	0.135	i
60797.024286354164	14.857721990874504	2.453261705999794	1.5839708796086445	23.306	0.15	i
60797.02526956019	14.858069529849157	2.453260616678785	1.5839770757661586	23.531	0.19	i
60797.027719861115	14.858935653959145	2.4532579019377145	1.583992513178058	23.32	0.166	i
60797.02918745371	14.859454417314796	2.453256275969712	1.5840017563446334	23.374	0.151	i
60797.030152453706	14.859795526342522	2.4532552068363556	1.5840078328733447	23.381	0.144	i
60797.034055358796	14.861175149018013	2.4532508827990815	1.584032399367333	23.117	0.097	i
60797.0365740625	14.862065497362167	2.45324809234952	1.5840482448111617	23.39	0.154	i
60797.037545162035	14.862408781484625	2.4532470164824423	1.5840543523714552	23.307	0.139	i
60797.03899376158	14.862920868148025	2.4532454116069813	1.5840634612879203	23.307	0.142	i
60797.039948564816	14.863258400188878	2.453244353802241	1.5840694640043869	23.466	0.162	i
60797.042377164355	14.86411695037448	2.4532416632276033	1.584084728087775	23.29	0.125	i
60797.04386826389	14.864644092429476	2.453240011291637	1.5840940968911341	23.29	0.148	i
60797.04629665509	14.865502615659725	2.453237320979866	1.5841093500311083	23.234	0.129	i
60797.04725445602	14.86584124148086	2.453236259878402	1.584115364508472	23.309	0.135	i
60797.05078275463	14.867088701614623	2.453232351074373	1.5841375123971482	23.162	0.111	i
60797.05475565972	14.868493455557086	2.4532279497666725	1.5841624363298996	23.354	0.11	r
60797.05715296296	14.86934115909784	2.45322529398601	1.5841774682080798	23.374	0.103	r
60797.058633657405	14.86986476624373	2.4532236536526084	1.58418674982897	23.347	0.111	r
60797.05959505787	14.870204748876704	2.453222588604736	1.5841927751431912	23.298	0.091	r
60797.06202135417	14.871062802735134	2.4532199007453523	1.5842079772945885	23.405	0.101	r
60797.0634640625	14.871573038236555	2.4532183025181133	1.5842170139890872	23.514	0.101	r
60797.06442966435	14.871914548998182	2.4532172328311597	1.5842230611120651	23.464	0.117	r
60797.06586576389	14.872422480250746	2.4532156419368736	1.5842320530843077	23.553	0.119	r
60797.06685865741	14.872773666916427	2.453214542024884	1.5842382688191046	23.331	0.086	r
60797.068297858794	14.873282730498715	2.453212947706544	1.5842472768671054	23.271	0.086	r
60797.07176186342	14.874508082932879	2.4532091103807625	1.584268950227138	23.408	0.102	r
60797.07416415509	14.875357945148533	2.4532064492146013	1.584283974100548	23.235	0.092	r
60797.07808165509	14.876743991820915	2.4532021096011833	1.5843084625363535	23.459	0.118	r
60797.07907425926	14.877095214176999	2.4532010100518225	1.5843146650930597	23.506	0.127	r
60797.08052525463	14.877608656159882	2.453199402729112	1.584323730411475	23.426	0.098	r
60797.091053854165	14.881335118188332	2.453187740017383	1.584389452774755	24.13	0.155	g
60797.093455462964	14.882185364681746	2.4531850797670542	1.5844044305944203	23.784	0.115	g
60797.0949015625	14.882697373719726	2.453183477939422	1.5844134469087274	23.752	0.121	g
60797.09587005787	14.883040299893342	2.4531824051523445	1.5844194844002513	23.798	0.115	g
60797.097315555555	14.883552151860329	2.4531808040036767	1.584428493986767	23.913	0.131	g
60797.09830315972	14.883901883178169	2.4531797100582433	1.5844346485736502	23.753	0.12	g
60797.099738854165	14.884410321543882	2.4531781197802864	1.5844435941241775	23.672	0.089	g
60797.10071115741	14.884754673975879	2.4531770427911614	1.5844496513948119	23.707	0.099	g
60797.102168460646	14.885270824946366	2.4531754285896583	1.584458728657215	24.016	0.128	g
60797.10562635417	14.886495698103632	2.4531715984373026	1.5844802602448307	24.036	0.163	g
60797.10804425926	14.887352308850414	2.45316892025713	1.584495310299676	24.146	0.191	g
60797.10948665509	14.887863369209375	2.453167322604725	1.5845042861549827	23.817	0.145	g
60797.11045716435	14.888207255763449	2.453166247635564	1.5845103245943153	23.891	0.126	g
60797.111904756945	14.888720223394609	2.453164644238541	1.5845193300418874	23.742	0.107	g
60797.11289425926	14.889070885570897	2.453163548240444	1.5845254847790051	23.871	0.125	g
60797.115291458336	14.88992048958797	2.453160893055218	1.5845403923122456	24.037	0.137	g
60797.11674175926	14.890434553323466	2.4531592866831	1.5845494092143162	23.729	0.113	g
60797.12167315972	14.892182822366255	2.4531538246532034	1.5845800572770898	23.82	0.106	g
60797.12264466435	14.8925272971614	2.453152748622615	1.584586092954895	23.798	0.112	g
60797.12409755787	14.893042499338852	2.4531511394154935	1.5845951180929896	23.613	0.12	g
60797.12655335648	14.893913438422938	2.4531484194190853	1.5846103696942286	23.688	0.103	g
60797.129973854164	14.895126722322585	2.453144630975635	1.584631605466652	23.942	0.159	g
60797.13144895833	14.895650036299365	2.4531429972050716	1.5846407610086473	23.963	0.138	g
60798.013494756946	15.210295377031327	2.4521674222858834	1.59031986871057	23.131	0.202	i
60798.0198665625	15.212508280493017	2.452160384635487	1.590361224078515	22.778	0.138	i
60798.021321458335	15.213013558126029	2.452158777724794	1.5903706609314612	23.148	0.193	i
60798.021901458334	15.213214989316029	2.4521581371252616	1.59037442235576	23.168	0.212	i
60798.02335376157	15.2137193677702	2.452156533088527	1.5903838393094667	23.078	0.197	i
60798.02432895833	15.214058050258922	2.452155456009324	1.5903901614001574	23.109	0.195	i
60798.02577266204	15.214559445553778	2.452153861482542	1.5903995189520792	22.692	0.14	i
60798.02673106481	15.21489229855757	2.4521528029594553	1.590405729769625	22.896	0.18	i
60798.03062186343	15.216243588892894	2.452148505739888	1.590430933848799	23.112	0.202	i
60798.03406466435	15.217439319675194	2.4521447033579498	1.590453222822448	22.995	0.184	i
60798.03551035879	15.217941439934325	2.4521431066813517	1.5904625787309057	23.211	0.213	i
60798.04046236111	15.21966143789511	2.4521376375677213	1.5904946097410373	23.364	0.152	r
60798.04564805556	15.221462732440118	2.4521319104500474	1.5905281256320742	23.115	0.123	r
60798.04955085648	15.222818508097543	2.452127600230559	1.590553332143178	23.482	0.174	r
60798.05054945602	15.223165423204495	2.4521264973944987	1.590559779221271	23.235	0.156	r
60798.051993657406	15.223667153814935	2.4521249024493508	1.5905691014053231	22.964	0.12	r
60798.05297145833	15.224006860886742	2.452123822590807	1.5905754118451398	23.359	0.156	r
60798.054425462964	15.22451202385844	2.452122216831574	1.5905847938132016	23.646	0.209	r
60798.057937060184	15.225732124540071	2.452118338758983	1.590607443826088	23.408	0.165	r
60798.0628153588	15.227427265802353	2.4521129514244118	1.5906388892002596	23.384	0.16	r
60798.06426895833	15.2279324155765	2.4521113461622566	1.590648254616507	23.498	0.186	r
60798.06668425926	15.228771820188895	2.452108678874876	1.5906638117204197	23.3	0.169	r
60798.07261826389	15.23083437253369	2.4521021258658315	1.5907020095583135	23.215	0.168	r
60798.07649835648	15.23218324685074	2.452097841088035	1.590726968363975	23.503	0.2	r
60798.07746606482	15.23251968997343	2.452096772458476	1.5907331910109637	23.323	0.168	r
60798.07893686343	15.233031065963292	2.4520951482774773	1.5907426470400254	23.242	0.145	r
60798.08139925926	15.233887270882331	2.4520924291071684	1.590758473829208	23.593	0.185	r
60798.08237775463	15.234227528603773	2.452091348581743	1.5907647614866696	23.313	0.149	r
60798.08730986111	15.235942804977917	2.4520859022438337	1.5907964414314593	23.386	0.144	r
60798.08972686343	15.236783515624355	2.4520832332707587	1.5908119585191527	23.656	0.184	r
60798.09215195602	15.2376271309471	2.4520805553842515	1.5908275224540325	23.251	0.147	r
60798.09359525463	15.238129254418913	2.452078961644721	1.590836782962032	23.537	0.182	r
60798.09459395833	15.238476723096388	2.4520778588461543	1.5908431898173256	23.451	0.173	r
60798.09604236111	15.23898067993202	2.4520762594827805	1.5908524800679134	23.194	0.132	r
60798.09700356481	15.239315140108804	2.4520751981011264	1.590858644383427	23.287	0.147	r
60798.09844565972	15.239816960308495	2.4520736057150927	1.5908678912643603	23.396	0.156	r
60798.10649486111	15.242618591255203	2.4520647177799293	1.5909194723625475	23.704	0.143	g
60798.10793805555	15.24312103874254	2.452063124227457	1.5909287151742904	23.802	0.155	g
60798.108903761575	15.243457270834055	2.452062057913968	1.5909348990396395	23.853	0.178	g
60798.110360659724	15.24396455605732	2.452060449242034	1.5909442268592184	23.813	0.176	g
60798.11134025463	15.244305669478297	2.4520593676010582	1.5909504978102071	23.726	0.148	g
60798.112796354166	15.244812745402418	2.4520577598232487	1.5909598177792272	23.915	0.174	g
60798.113781354165	15.245155788168645	2.4520566722221275	1.5909661214942834	23.988	0.203	g
60798.11620856482	15.246001187472613	2.45205399219978	1.5909816518103188	23.944	0.19	g
60798.117654953705	15.246505022529679	2.4520523951688604	1.5909909043236534	23.77	0.169	g
60798.12016445602	15.247379284993247	2.4520496243176897	1.5910069538987297	23.658	0.143	g
60798.12114415509	15.247720629146754	2.452048542594895	1.5910132183437184	24.051	0.194	g
60798.12259716435	15.248226920219423	2.4520469382785683	1.5910225079853673	23.604	0.131	g
60798.12504675926	15.24908056714076	2.452044233615486	1.5910381657864643	23.993	0.212	g
60798.12604275463	15.249427693830315	2.4520431339162685	1.5910445309838017	23.49	0.136	g
60798.13093535879	15.251133195020866	2.4520377319410174	1.5910757887155749	23.909	0.171	g
60798.13240675926	15.251646212548229	2.4520361073688486	1.5910851860128266	24.087	0.192	g
60799.03388516204	15.56738424065131	2.4510422024964313	1.5970541485272012	23.127	0.151	i
60799.03884606482	15.569076179720515	2.4510367408095144	1.5970871160831408	23.208	0.175	i
60799.08645275463	15.58532290752431	2.450984332785755	1.5974022561171857	23.547	0.16	r
60799.087946458334	15.585833106167426	2.45098268856422	1.597412109897167	23.382	0.15	r
60799.090375659725	15.586662913538316	2.45098001459316	1.5974281309176062	23.297	0.14	r
60799.091341354164	15.58699281775998	2.4509789515997116	1.5974344984391495	23.355	0.118	r
60799.092836655094	15.587503678163126	2.450977305645081	1.5974443564744218	23.47	0.14	r
60799.09383925926	15.587846232261139	2.4509762020317654	1.5974509652575728	23.449	0.153	r
60799.09533966435	15.58835889852023	2.450974550472414	1.5974608537742143	23.653	0.184	r
60799.09634415509	15.588702139607959	2.4509734447909444	1.597467472886575	23.242	0.113	r
60799.09779126157	15.58919665570103	2.4509718519121653	1.5974770071490672	23.294	0.113	r
60799.102889664355	15.590939214970414	2.450966239986475	1.5975105843320079	23.517	0.175	r
60799.103849259256	15.591267243072432	2.4509651837491835	1.5975169017103037	23.559	0.175	r
60799.105318263886	15.591769441145031	2.4509635668045293	1.5975265713113127	23.462	0.16	r
60799.106282256944	15.592099016445422	2.450962505734448	1.597532915787869	23.601	0.162	r
60799.10775186343	15.592601487767883	2.4509608881400857	1.5975425865380821	23.555	0.158	r
60799.10871606482	15.592931179083589	2.4509598268491075	1.597548930553927	23.286	0.124	r
60799.11111615741	15.593751926634503	2.4509571850938636	1.5975647189952529	23.372	0.118	r
60799.11254835648	15.59424174275099	2.450955608698033	1.5975741382877875	23.729	0.18	r
60799.11512106482	15.595121720061863	2.4509527769821036	1.597591054620456	23.539	0.153	r
60799.117556655096	15.595954922328032	2.450950096209547	1.5976070648538925	23.496	0.153	r
60799.11996665509	15.596779492314344	2.4509474436244463	1.5976229026261386	23.236	0.105	r
60799.120927662036	15.597108330761134	2.450946385890129	1.5976292169075266	23.667	0.142	r
60799.12241456019	15.59761715827188	2.4509447493393974	1.5976389852590673	23.543	0.151	r
60799.125807662036	15.598778483727942	2.4509410147586252	1.5976612708759856	23.204	0.123	r
60799.127292164354	15.599286650736069	2.4509393808702042	1.5976710184852954	23.28	0.124	r
60799.12835706019	15.599651210936342	2.4509382088177194	1.597678009942955	23.552	0.184	r
60799.12986915509	15.600168910915555	2.450936544573429	1.5976879361367646	23.37	0.135	r
60799.130825555556	15.600496383260177	2.45093549194272	1.597694213677946	23.321	0.116	r
60799.13231626157	15.601006844504605	2.4509338512521794	1.5977039970625846	23.318	0.119	r
60799.13327326389	15.601334577266163	2.45093279796699	1.5977102770368403	23.508	0.128	r
60799.13571986111	15.60217253086574	2.45093010523558	1.597726329277689	23.633	0.145	r
60799.13719736111	15.6026786400268	2.4509284791046686	1.5977360214141427	23.405	0.119	r
60799.14432076389	15.605119463504947	2.450920639223986	1.597782731145743	23.824	0.142	g
60799.14579055556	15.60562324157939	2.4509190216218246	1.597792365207558	23.85	0.171	g
60799.14676686343	15.605957905827875	2.4509179471350415	1.5977987639519913	23.944	0.158	g
60799.148215960646	15.606454680095295	2.4509163523203297	1.5978082603938848	23.875	0.131	g
60799.14917466435	15.606783368729126	2.4509152972162984	1.5978145424792365	23.988	0.152	g
60799.150643761575	15.607287090233404	2.4509136804027105	1.5978241680539769	24.103	0.159	g
60799.15313716435	15.608142151356173	2.4509109363088792	1.5978405022876903	23.786	0.13	g
60799.1540965625	15.608471200456519	2.4509098804567504	1.5978467864268728	24.104	0.175	g
60799.15662165509	15.60933735861336	2.450907101517167	1.5978633237662743	23.793	0.156	g
