mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.09254275463	12.502003283122658	2.7516012454405927	1.8741136963992013	23.891	0.144	r
60795.147565555555	12.520578024232762	2.7514942757813046	1.8744192767805627	24.392	0.187	g
60795.15101126157	12.52174299700856	2.751487576286701	1.874438342405994	24.316	0.198	g
60795.15200436342	12.522078803079086	2.7514856453807504	1.874443836076784	24.259	0.189	g
60795.152488657404	12.522242568745517	2.751484703757036	1.8744465148976224	24.259	0.164	g
60795.15494915509	12.523074668736166	2.7514799197281086	1.8744601227863116	24.37	0.189	g
60795.155931458336	12.52340690227428	2.7514780097910774	1.8744655544889612	24.418	0.205	g
60795.16613106481	12.526857801895982	2.7514581778283507	1.8745219227693715	24.123	0.153	g
60795.166613657406	12.527021135927965	2.7514572394641106	1.8745245884844022	24.326	0.215	g
60795.16711835648	12.52719195731109	2.751456258114054	1.8745273761852084	24.124	0.178	g
60797.02526956019	13.153020340854196	2.747831091384813	1.8854639703176466	23.595	0.203	i
60797.03063516204	13.1547756659449	2.7478205882688838	1.885496421349222	23.591	0.184	i
60797.03354505787	13.15572763868009	2.7478148920913994	1.8855140080893207	23.784	0.18	i
60797.05030326389	13.161210589640667	2.74778208641916	1.8856151251059665	23.659	0.188	i
60797.055713657406	13.16298103856461	2.747771494675245	1.8856477112876304	23.949	0.193	r
60797.05811815972	13.163767924039037	2.747766787395974	1.885662184164871	23.991	0.205	r
60797.05959505787	13.164251265372142	2.747763896062446	1.885671070944738	23.773	0.148	r
60797.060553564814	13.16456496210866	2.747762019578338	1.8856768373401744	24.119	0.183	r
60797.061048159725	13.164726834013516	2.7477610512991237	1.8856798124878555	23.974	0.161	r
60797.06298335648	13.165360205563603	2.747757262708072	1.8856914510567673	24.18	0.186	r
60797.0653840625	13.166145973698614	2.747752562738992	1.8857058842984096	23.817	0.157	r
60797.06782055555	13.16694350252025	2.7477477926668157	1.8857205270996158	24.098	0.176	r
60797.068297858794	13.167099742353662	2.747746858215974	1.885723394933264	23.696	0.151	r
60797.068792858794	13.1672617770019	2.747745889117687	1.8857263688683634	23.48	0.18	r
60797.072723958336	13.168548671175335	2.7477381928480566	1.8857499785775091	24.069	0.204	r
60797.07416415509	13.169020172924164	2.7477353732173087	1.8857586246251619	23.972	0.187	r
60797.07513615741	13.16933840505253	2.7477334702139053	1.8857644588400249	23.901	0.162	r
60797.075621157404	13.16949719683962	2.7477325206693863	1.8857673696140158	23.966	0.172	r
60797.07760085648	13.170145385526181	2.747728644752372	1.8857792487229517	23.928	0.161	r
60797.078565358795	13.170461195111365	2.7477267564092864	1.8857850348853058	23.859	0.159	r
60797.082482060185	13.171743751500445	2.747719088059488	1.885808522972749	24.121	0.199	r
60797.08296266204	13.171901139855764	2.7477181471019883	1.8858114041431546	23.788	0.169	r
60797.09201576389	13.174866365276296	2.747700421963387	1.8858656386419788	24.527	0.207	g
60797.0949015625	13.17581178140165	2.7476947717144444	1.8858829116531304	24.339	0.212	g
60797.096359560186	13.176289476703138	2.7476919170063954	1.8858916358317641	24.419	0.212	g
60797.10071115741	13.177715394206132	2.7476833966433074	1.8859176637425035	24.086	0.149	g
60797.101671261575	13.17803003310907	2.7476815167556867	1.8859234042298738	24.33	0.173	g
60797.102168460646	13.178192976961512	2.747680543235358	1.8859263766982377	24.43	0.201	g
60797.10707456018	13.17980101151809	2.7476709369563204	1.8859556966730857	24.214	0.184	g
60797.109007453706	13.18043463856151	2.747667152250875	1.8859672427843766	24.342	0.203	g
60797.11142436343	13.181227012163362	2.747662419779689	1.8859816760156625	24.524	0.206	g
60797.11577425926	13.18265333711286	2.7476539022881243	1.886007641195786	24.109	0.17	g
60797.120706354166	13.184270934573785	2.7476442446384617	1.8860370642970183	24.251	0.19	g
60797.126062662035	13.186028127400384	2.7476337561348294	1.8860689979284329	24.203	0.178	g
60797.128516655095	13.186833352727707	2.747628950758292	1.886083621518921	24.449	0.209	g
60798.058896863426	13.493291602550519	2.7458040539739255	1.8918459521917426	23.596	0.195	r
60798.085868159724	13.501985354945306	2.7457510607010507	1.8920132383325572	23.593	0.213	r
60798.1050424537	13.508170943619438	2.7457133839043526	1.8921317728813625	24.088	0.208	g
60798.10552525463	13.508326760493386	2.745712435184837	1.8921347536185702	23.823	0.191	g
60798.10793805555	13.509105509130979	2.7457076939279177	1.892149647105297	24.073	0.215	g
60798.12357675926	13.51415526809865	2.7456769622183974	1.892246072364292	23.878	0.19	g
60798.13191865741	13.516850599586208	2.745660568804986	1.8922974350095605	24.152	0.207	g
60798.134443055555	13.517666503996356	2.7456556077882808	1.892312968984644	23.89	0.177	g
60799.085495162035	13.825841328075096	2.743783404560422	1.8983942173122332	23.84	0.193	r
60799.08988535879	13.827234382483539	2.7437747475447734	1.8984222342073886	23.824	0.189	r
60799.09183615741	13.827853470093503	2.7437709007279545	1.8984346783034898	23.542	0.153	r
60799.0973028588	13.829588604947563	2.743760120693719	1.8984695331989352	23.731	0.199	r
60799.101367256946	13.830878919551054	2.7437521057887877	1.8984954312334512	23.845	0.222	r
60799.102889664355	13.831362296556483	2.743749103604899	1.8985051284572485	23.72	0.206	r
60799.10482486111	13.831976787628475	2.7437452873783617	1.8985174523417814	23.922	0.207	r
60799.10676486111	13.832592861172728	2.7437414616534324	1.8985298038491938	23.637	0.17	r
60799.107274664355	13.832754765953885	2.7437404563044065	1.8985330491566184	23.904	0.212	r
60799.11064346065	13.833824739895283	2.7437338128852122	1.8985544891864268	23.573	0.154	r
60799.11159645834	13.834127457202687	2.7437319335170245	1.8985605527709835	23.902	0.204	r
60799.11512106482	13.835247168974652	2.743724982724668	1.8985829726604015	23.86	0.199	r
60799.11704016204	13.835856922699655	2.7437211980823775	1.898595176091881	23.514	0.152	r
60799.117556655096	13.836021038479283	2.7437201795040127	1.8985984599838164	23.791	0.19	r
60799.118527453706	13.836329522074488	2.7437182649836775	1.8986046318483527	23.836	0.189	r
60799.11948596065	13.836634115736052	2.7437163746972577	1.898610724901781	23.876	0.181	r
60799.12141126157	13.83724598462164	2.7437125777622957	1.8986229617026735	23.618	0.162	r
60799.12192055555	13.837407851215728	2.743711573366737	1.8986261982255543	23.75	0.177	r
60799.134261354164	13.841331511407441	2.743687235103133	1.8987045689604831	23.895	0.18	r
60799.13620995371	13.841951314473036	2.7436833920196135	1.8987169344985453	23.964	0.204	r
60799.13767675926	13.842417919050275	2.743680499125929	1.8987262410754508	23.826	0.175	r
60799.14965525463	13.846230001182132	2.7436568740875704	1.8988021942342936	24.294	0.206	g
60799.15362065972	13.84749261951716	2.7436490529473496	1.8988273203503767	24.2	0.215	g
