mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	9.780777497328081	3.2629946058827413	2.376128345859496	23.77	0.172	r
60790.11832945602	9.780917288677282	3.262994478764828	2.3761318546669523	23.553	0.169	r
60790.132723159724	9.78486010767335	3.2629908944830723	2.37623070514922	23.544	0.16	r
60790.13617025463	9.785804764256953	3.2629900360572424	2.37625435589495	24.065	0.142	g
60790.13667755787	9.78594380175738	3.262989909722784	2.3762578358305264	24.336	0.173	g
60790.14024085648	9.786920503014784	3.2629890223406224	2.3762822738650407	24.238	0.185	g
60790.148509259256	9.789187585067202	3.2629869631651354	2.3763389479064183	24.222	0.15	g
60790.14901275463	9.789325669500634	3.2629868377710696	2.3763423975758546	24.002	0.152	g
60790.17793346065	9.797264058847968	3.2629796346069138	2.376540299985072	24.193	0.192	g
60793.13511145833	10.600597010577976	3.2622374503882203	2.3982441743844167	24.194	0.187	g
60793.1360865625	10.600854335869252	3.262237203815813	2.3982515254290204	24.264	0.193	g
60793.13656775463	10.600981325137866	3.2622370821374598	2.3982551527702904	24.133	0.177	g
60793.137539560186	10.601237800245928	3.2622368363975136	2.3982624780061896	24.192	0.204	g
60793.1390024537	10.60162390749339	3.262236466474039	2.3982735037808776	24.104	0.173	g
60793.139983263885	10.601882794245018	3.262236218453959	2.398280895333666	23.939	0.152	g
60793.14144395833	10.60226837389596	3.262235849081957	2.398291902232428	24.312	0.2	g
60793.143418761574	10.602789713570495	3.2622353497009224	2.3983067809850804	24.213	0.173	g
60793.1830649537	10.613269547858064	3.26222532306197	2.3986050339745737	23.678	0.169	r
60793.184043263886	10.613528493547653	3.2622250756190945	2.398612384509049	23.503	0.154	r
60793.18551106482	10.61391703381877	3.262224704367631	2.3986234121682934	23.821	0.184	r
60793.1865253588	10.614185549925201	3.2622244478201807	2.398631032154815	23.804	0.193	r
60793.19981975694	10.617706782390684	3.2622210851198523	2.398730876711191	24.353	0.21	g
