mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.887667420842156	3.1418696662264614	2.2240097730680795	23.084	0.145	i
60787.11028865741	8.887983247345527	3.141867464614996	2.224013833138955	23.08	0.143	i
60787.11079675926	8.88814093324999	3.141866365422878	2.224015859868109	23.436	0.195	i
60787.111820162034	8.888458547581914	3.141864151465355	2.22401994137507	22.999	0.121	i
60787.1129465625	8.88880814100575	3.14186171468675	2.2240244326353804	23.211	0.148	i
60787.11345665509	8.888966459784633	3.1418606111859573	2.2240264661609386	23.282	0.153	i
60787.11446835648	8.889280472769315	3.141858422537637	2.224030498744044	23.115	0.14	i
60787.115488159725	8.889597012345574	3.141856216360265	2.2240345627574314	23.298	0.156	i
60787.115997361114	8.889755069181607	3.141855114786572	2.2240365916487645	23.465	0.186	i
60787.118650358796	8.890578613220365	3.1418493754512986	2.2240471589484296	23.407	0.203	i
60787.12378716435	8.892173423802443	3.141838262764004	2.2240676033366253	23.214	0.168	i
60787.124827962965	8.892496597989098	3.1418360111515398	2.2240717431135026	23.228	0.184	i
60787.12533436342	8.892653843404762	3.141834915628814	2.2240737570110287	23.35	0.159	i
60787.12788755787	8.893446701304772	3.1418293921647686	2.2240839076953667	23.121	0.143	i
60787.12890445602	8.893762508247418	3.1418271922510046	2.2240879491367096	23.272	0.169	i
60787.13043505787	8.894237876637828	3.1418238810088774	2.224094030672269	23.303	0.157	i
60787.13145516204	8.894554714115783	3.141821674155138	2.22409808284651	23.142	0.145	i
60787.132473564816	8.894871037254353	3.1418194709807787	2.2241021274679516	23.343	0.165	i
60790.11679915509	9.81993158837229	3.1353563689326283	2.237379766599546	23.4	0.188	r
60790.11781895833	9.820240189295683	3.1353541580241924	2.2373845616998356	23.386	0.171	r
60790.11832945602	9.820394675157338	3.135353051276157	2.237386961744835	23.206	0.115	r
60790.120883564814	9.821167644114752	3.1353475140198546	2.237398966499316	23.307	0.133	r
60790.12192716435	9.821483500568698	3.135345251514268	2.2374038701307843	23.377	0.147	r
60790.12295456018	9.821794466581533	3.135343024137231	2.237408696798641	23.453	0.142	r
60790.12346195602	9.821948047396761	3.1353419241098055	2.237411080227821	23.27	0.139	r
60790.132723159724	9.824751883312404	3.1353218458887615	2.2374545494196347	23.374	0.121	r
60790.13322856482	9.824904929664575	3.135320750170659	2.237456919809668	23.039	0.094	r
60790.13563986111	9.825635167658449	3.135315522474148	2.237468226455089	23.584	0.128	g
60790.13667755787	9.825949450421838	3.135313272742305	2.237473090972858	23.698	0.107	g
60790.13718815972	9.826104100041398	3.135312165754518	2.237475484294064	23.766	0.128	g
