mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.248708374630285	2.8876780054777016	1.9777204790877014	22.709	0.093	i
60787.111820162034	10.249044565175447	2.8876784428056403	1.9777275084913093	22.867	0.11	i
60787.11345665509	10.249582184145797	2.8876791421209833	1.9777387471903347	22.706	0.088	i
60787.11446835648	10.249914563581347	2.8876795744447796	1.9777456939862976	22.684	0.083	i
60787.115997361114	10.250416919578779	2.887680227821582	1.977756191216184	22.573	0.082	i
60787.118650358796	10.251288635561169	2.8876813614970755	1.9777744005749658	22.571	0.082	i
60787.12533436342	10.253485266037881	2.8876842176522506	1.9778202524818143	22.625	0.076	i
60787.12788755787	10.254324511197769	2.8876853086456724	1.977837757992088	22.413	0.071	i
60787.12890445602	10.254658795746586	2.887685743168978	1.977844728769719	22.547	0.078	i
60787.13043505787	10.255161978528196	2.8876863971965903	1.9778552194720935	22.572	0.076	i
60787.13145516204	10.2554973552225	2.8876868330861054	1.9778622102513916	22.622	0.079	i
60787.13298486111	10.256000299192106	2.8876874867222657	1.9778726918241243	22.722	0.088	i
60790.11679915509	11.22749210110836	2.888956009410978	1.9996880193712903	22.732	0.077	r
60790.11832945602	11.227974164686621	2.8889566566751648	1.9996995456090587	22.836	0.083	r
60790.12192716435	11.229107616569733	2.8889581783676292	1.9997266364130872	22.747	0.12	r
60790.124511354166	11.229921876117885	2.888959271368938	1.999746089295515	22.698	0.105	r
60790.13563986111	11.233429547778323	2.8889639781385896	1.9998298045967007	23.122	0.06	g
60790.13718815972	11.233917722575521	2.888964632972679	1.9998414448426924	23.161	0.064	g
60790.138225462964	11.234244803741017	2.8889650716853756	1.999849242454582	23.147	0.077	g
60790.14901275463	11.237647326173478	2.8889696339260795	1.9999302902979859	23.198	0.068	g
60790.17689106482	11.246450691896314	2.888981423639908	2.0001394301773616	23.165	0.08	g
60790.17793346065	11.246780158853854	2.888981864446249	2.0001472424364386	23.166	0.072	g
60790.180328159724	11.247537130569036	2.8889828771059625	2.0001651877393356	22.7	0.112	i
60790.18188925926	11.248030664166208	2.888983537252367	2.00017688491362	22.588	0.105	i
60790.18323115741	11.248454939713223	2.888984104701535	2.0001869388114732	22.749	0.152	i
60790.184789363426	11.248947654949934	2.8889847636177164	2.000198612425969	22.626	0.098	i
60790.18588255787	11.249293361526478	2.8889852258930113	2.0002068017297527	22.484	0.116	i
60790.18743475695	11.249784266082214	2.8889858822632126	2.000218428713432	22.431	0.094	i
60790.1885165625	11.25012643288658	2.888986339718254	2.0002265315913355	22.558	0.091	i
60790.19006706018	11.250616888204634	2.888986995362987	2.0002381442820516	22.456	0.083	i
60793.13511145833	12.166343250110742	2.89022599368591	2.0237461257395615	23.233	0.088	g
60793.13656775463	12.166780520017141	2.8902266032118615	2.0237579987363814	23.256	0.094	g
60793.1830649537	12.180762794514218	2.8902460627520825	2.024136455171474	22.662	0.074	r
60793.18452115741	12.181201405424385	2.8902466721363185	2.024148291603824	22.681	0.074	r
60793.19631126158	12.184754327727022	2.890251605881363	2.0242440992797235	23.056	0.065	g
60793.19783606481	12.185214051205865	2.8902522439430913	2.024256487018878	23.122	0.071	g
60793.20133846065	12.186270212995938	2.890253709525673	2.024284938798286	23.06	0.07	g
60793.20382966435	12.187021616436308	2.8902547519623933	2.0243051743807277	23.181	0.088	g
60793.20536186342	12.187483833407528	2.8902553931020982	2.0243176194809784	23.188	0.088	g
60795.09771436342	12.751444787746047	2.891044595072849	2.040418243841046	22.904	0.079	r
60795.10069865741	12.752307431141794	2.8910458354897615	2.040443851606866	23.11	0.192	r
60795.15644216435	12.768445738723292	2.891069002766993	2.0409209926192955	23.148	0.069	g
60795.15793016204	12.76887728468068	2.891069621123233	2.040933703078108	23.213	0.073	g
60795.2065190625	12.782994670493265	2.8910898110522294	2.0413482710399307	23.12	0.1	g
60797.030152453706	13.30707577266886	2.891845046022073	2.057583047838956	23.154	0.131	i
60797.031588564816	13.307474273497144	2.8918456388227796	2.0575960105345272	23.269	0.14	i
60797.0448578588	13.311156619101247	2.891851116002549	2.0577156841695636	23.164	0.117	i
60797.04629665509	13.311555940459646	2.891851709880279	2.057728649893051	22.998	0.105	i
60797.07907425926	13.32065676576096	2.8918652383314507	2.0580234885596664	22.914	0.081	r
60797.08052525463	13.321059856138167	2.8918658371704273	2.058036517574136	23.187	0.085	r
60797.09830315972	13.326000559073975	2.8918731740196617	2.058196005275065	23.547	0.11	g
60797.099738854165	13.32639972824935	2.891873766502709	2.0582088736322706	23.756	0.11	g
60797.11289425926	13.330058696485098	2.8918791953393383	2.0583267128450635	23.743	0.112	g
60797.11432986111	13.330458140506483	2.891879787752975	2.0583395643226914	23.428	0.095	g
60797.12755085648	13.334138313225688	2.8918852433689266	2.0584578500875894	23.164	0.073	g
60797.12900046296	13.334541999408463	2.8918858415301125	2.058470812254189	23.457	0.106	g
60798.01886736111	13.58315575670119	2.892252442682582	2.066639339124701	22.738	0.147	i
60798.05054945602	13.591768924938929	2.892265473082692	2.066931014226382	23.323	0.19	r
60798.06524016204	13.595764524495603	2.8922715146550995	2.0670659261051374	23.101	0.155	r
60798.07993525463	13.599763163573398	2.892277557709204	2.0672006780221186	22.913	0.141	r
60798.08139925926	13.600161650189568	2.8922781597332943	2.067214092192153	22.83	0.113	r
60798.09459395833	13.603754238239329	2.892283585478099	2.067334908215596	22.831	0.118	r
60798.09604236111	13.604148734524244	2.8922841810547077	2.0673481615801568	22.97	0.138	r
60798.113781354165	13.608982623789098	2.8922914749943778	2.0675103465540077	23.316	0.131	g
60798.115237453705	13.609379620511744	2.8922920736940174	2.0675236490304525	23.336	0.143	g
60798.12850046296	13.612997292611759	2.8922975268577886	2.067644748604274	23.426	0.13	g
60798.12996216435	13.61339617469087	2.8922981278288145	2.067658087763821	23.375	0.131	g
60799.03488716435	13.860930966877712	2.892669570318761	2.076133248374564	23.233	0.174	i
60799.0363765625	13.861327391216022	2.892670180659136	2.0761472258104674	23.128	0.177	i
60799.09533966435	13.877034303555234	2.892694340478507	2.076698879685195	22.979	0.116	r
60799.10871606482	13.88060299640666	2.892699820663607	2.0768236114715557	23.115	0.129	r
60799.110164363425	13.880989546761416	2.8927004140019017	2.076837108427406	23.055	0.116	r
60799.12339356481	13.884521964169942	2.8927058335889018	2.076960325307662	22.934	0.094	r
60799.151614664355	13.892067769972389	2.892717394008375	2.0772228123948824	23.257	0.093	g
