mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	14.582044219028688	2.4784922413058332	1.607368358851209	23.221	0.151	i
60797.025751354166	14.583147981065018	2.478497438503128	1.6073981398234827	23.275	0.179	i
60797.0271990625	14.583618793570542	2.4784996553563516	1.607410839284642	23.566	0.188	i
60797.02966876158	14.584421976071651	2.478503437150922	1.6074324987761268	23.52	0.203	i
60797.033068854165	14.585527754303468	2.478508643602275	1.607462307643273	23.502	0.165	i
60797.034531655096	14.586003494634717	2.4785108835291494	1.6074751284751512	23.74	0.192	i
60797.03705585648	14.586824443836775	2.478514748717286	1.6074972468783275	23.324	0.156	i
60797.038033460645	14.587142396743598	2.478516245669629	1.6075058114192	23.381	0.147	i
60797.039471261574	14.587610028729332	2.4785184472902877	1.6075184058540555	23.686	0.213	i
60797.04189255787	14.58839755190842	2.478522154863563	1.6075396104683286	23.305	0.139	i
60797.04437076389	14.589203611143747	2.4785259495580556	1.6075613073060588	23.413	0.186	i
60797.0552353588	14.592737812299754	2.4785425854598433	1.607656354419069	23.561	0.158	r
60797.05667326389	14.593205612723933	2.478544787153317	1.6076689248537332	23.446	0.128	r
60797.05763766204	14.593519373578419	2.478546263818605	1.6076773546596799	23.537	0.142	r
60797.05911865741	14.594001219598423	2.4785485314788525	1.6076902982478871	23.768	0.153	r
60797.06007535879	14.59431249430569	2.4785499963506528	1.607698658470363	23.541	0.127	r
60797.06153175926	14.594786366403914	2.4785522263396422	1.6077113836289723	23.63	0.126	r
60797.068792858794	14.59714920184729	2.4785633441689603	1.6077747959292543	23.511	0.16	r
60797.06984195602	14.59749062955068	2.4785649504784746	1.607783953641541	23.679	0.163	r
60797.07128576389	14.59796053352767	2.4785671611372955	1.6077965551133426	23.401	0.114	r
60797.0722424537	14.598271911062747	2.478568625950707	1.6078049039503581	23.611	0.135	r
60797.07368966435	14.598742958445836	2.4785708418072168	1.6078175318046044	23.566	0.138	r
60797.07465025463	14.599055629917533	2.478572312584548	1.6078259124834364	23.562	0.134	r
