mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.88182496465535	2.8430580760417605	1.9221278106708746	23.466	0.193	i
60787.11028865741	9.88216781862837	2.8430585029718967	1.922134319359701	23.305	0.18	i
60787.1129465625	9.883063303207361	2.843059617974512	1.9221513138325228	23.401	0.179	i
60787.11345665509	9.883235170090867	2.843059831959746	1.922154574644366	23.569	0.193	i
60787.11446835648	9.883576054556826	2.8430602563701624	1.9221610413791734	23.47	0.186	i
60787.118650358796	9.884985280995458	2.8430620107151894	1.9221877633689022	23.49	0.215	i
60787.12533436342	9.88723809113354	2.8430648146075463	1.9222304426224504	23.718	0.214	i
60787.12890445602	9.888441624567028	2.843066312215715	1.9222532239382668	23.455	0.193	i
60787.13145516204	9.889301619394407	2.8430673821958417	1.9222694942519667	23.564	0.198	i
60790.1203753588	10.890137573380766	2.8443162478322126	1.9427057322992345	23.418	0.13	r
60790.120883564814	10.890302693464763	2.8443164593340766	1.9427093245106342	23.738	0.198	r
60790.12295456018	10.890975613714335	2.8443173212244	1.9427239610642089	23.583	0.163	r
60790.12346195602	10.891140489307979	2.8443175323877954	1.9427275465249527	23.618	0.195	r
60790.132723159724	10.894150538605487	2.8443213865784274	1.9427929552516396	23.772	0.174	r
60790.13322856482	10.89431484172642	2.8443215969076574	1.9427965229083919	23.887	0.205	r
60790.13667755787	10.89543619058803	2.844323032232351	1.942820864414246	24.213	0.167	g
60790.138225462964	10.895939513408344	2.8443236764002795	1.9428317860805775	24.308	0.175	g
60790.14901275463	10.899448274867508	2.8443281655092054	1.9429078528098018	24.42	0.185	g
60790.17689106482	10.908526170388095	2.844339766408944	1.9431041044533717	24.188	0.206	g
60790.18188925926	10.910155363843373	2.8443418461978855	1.94313924597621	23.668	0.206	i
60790.18956115741	10.912657110363511	2.8443450384822833	1.9431931641742566	23.507	0.209	i
60793.1360865625	11.859860266301462	2.845566219768013	1.9653594662413394	23.866	0.152	g
60793.13656775463	11.860009977119079	2.8455664184002125	1.965363174197578	24.154	0.176	g
60793.139983263885	11.861072741080772	2.8455678282874137	1.9653894888503969	24.232	0.186	g
60793.14144395833	11.861527310165306	2.845568431243217	1.9654007403492308	24.388	0.193	g
60793.14243385417	11.86183538768483	2.84556883985797	1.9654083645664415	24.12	0.154	g
60793.143418761574	11.862141929884537	2.8455692464123894	1.9654159497318389	24.145	0.154	g
60793.14390425926	11.862293042498386	2.845569446818039	1.965419688517499	24.239	0.161	g
60793.18452115741	11.874951353703656	2.84558621186876	1.9657320094580202	23.903	0.196	r
60793.18551106482	11.875260287995282	2.8455866204401925	1.9657396115700847	23.774	0.165	r
60793.19250736111	11.877444341018046	2.8455895080391076	1.9657933302608146	23.822	0.183	r
60793.19351395834	11.877758663614578	2.8455899234899404	1.9658010576886493	23.761	0.168	r
60793.197317164355	11.87894647024768	2.8455914931692377	1.9658302511752697	24.179	0.18	g
60793.19783606481	11.879108557355218	2.845591707331258	1.9658342339231123	24.24	0.186	g
60793.19881956019	11.879415785335553	2.8455921132413775	1.9658417823892276	24.154	0.178	g
60793.20284346065	11.880673019170915	2.845593773982304	1.9658726635885893	24.343	0.213	g
60793.20382966435	11.880981207461042	2.845594181004618	1.9658802314980293	24.07	0.176	g
60793.20536186342	11.881460064260775	2.8455948133661293	1.9658919887784505	24.1	0.186	g
60795.03062936343	12.44661541653912	2.846346241783329	1.9805990563523874	23.889	0.211	r
60795.03208975695	12.447053457968456	2.846346841486621	1.9806110454009735	24.069	0.213	r
60795.0340403588	12.44763853957381	2.8463476424878595	1.9806270554225067	23.718	0.186	r
60795.03453106481	12.447785727188588	2.8463478439921825	1.9806310823988549	23.649	0.167	r
60795.0355124537	12.448080096613849	2.846348246990636	1.980639135432944	23.904	0.199	r
60795.03649755787	12.448375581914588	2.8463486515135377	1.9806472179721126	23.856	0.216	r
60795.056069363425	12.45424679284177	2.8463566882457787	1.980807598570482	23.758	0.132	r
60795.067234953705	12.45759710187885	2.846361272955218	1.9808989264134298	23.778	0.156	r
60795.068243761576	12.457899842034719	2.846361687175326	1.9809071719827056	23.672	0.176	r
60795.06876835648	12.458057274355614	2.846361902575451	1.9809114594205137	24.194	0.22	r
60795.070718055555	12.45864240245989	2.84636270312457	1.9809273917554522	23.845	0.18	r
60795.07123925926	12.45879882691365	2.8463629171307745	1.9809316502650591	23.992	0.19	r
60795.09254275463	12.465194568613283	2.846371664080605	1.9811054985733596	24.041	0.189	r
60795.09771436342	12.466747909885862	2.8463737874009447	1.9811476413138691	23.835	0.15	r
60795.102194259256	12.468093750814145	2.8463756266982996	1.9811841291362906	23.648	0.19	r
60795.10270055556	12.468245867243194	2.8463758345654084	1.9811882517671924	23.995	0.192	r
60795.15003055555	12.482483233241501	2.8463952652789284	1.9815728004126631	24.47	0.19	g
60795.151510358795	12.482928996195552	2.846395872751684	1.9815847996615008	24.532	0.203	g
60795.152488657404	12.483223713374688	2.8463962743508193	1.9815927316866349	24.446	0.212	g
60795.153967060185	12.483669124572945	2.8463968812446274	1.981604717530608	24.52	0.199	g
60797.031588564816	13.045366022102309	2.847165644197136	1.9974822423483294	23.822	0.203	i
60797.034055358796	13.046079504303973	2.8471666515352845	1.9975034581417561	23.765	0.172	i
60797.042377164355	13.048486572123924	2.8471700497698724	1.9975749848878206	23.793	0.198	i
60797.04335706018	13.048770020177551	2.8471704499082326	1.9975834026153998	23.591	0.177	i
60797.05619736111	13.052484653299187	2.8471756931139542	1.997693618454159	23.758	0.144	r
60797.05811815972	13.053040408280019	2.8471764774362707	1.9977100919291164	23.941	0.213	r
60797.05959505787	13.053467743156846	2.8471770804970524	1.9977227559254402	24.118	0.192	r
60797.061048159725	13.05388820709545	2.8471776738388863	1.997735213834294	24.236	0.197	r
60797.06298335648	13.054448190900162	2.847178464029485	1.9977518017576525	24.092	0.17	r
60797.0634640625	13.05458729594087	2.8471786603134066	1.9977559216706395	23.969	0.153	r
60797.0653840625	13.055142916274246	2.847179444293627	1.9977723749389178	23.881	0.152	r
60797.06586576389	13.055282318123899	2.847179640982742	1.9977765022888982	24.231	0.211	r
60797.06685865741	13.055569662016534	2.847180046401865	1.997785008984092	24.063	0.167	r
60797.06936555556	13.056295194590763	2.8471810700152638	1.9978064829114153	24.005	0.215	r
60797.07080085648	13.056710615078616	2.847181656072455	1.9978187749699867	24.116	0.189	r
60797.07176186342	13.05698876992836	2.847182048465995	1.9978270040544677	23.726	0.136	r
60797.07416415509	13.05768412765984	2.8471830293533755	1.9978475711101278	23.989	0.181	r
60797.075621157404	13.058105891365651	2.8471836242634927	1.9978600425565451	24.054	0.186	r
60797.076608958334	13.058391844890663	2.847184027592015	1.997868496693849	23.961	0.154	r
60797.08003706019	13.059384302379918	2.847185427310234	1.9978978294032395	24.021	0.18	r
60797.08052525463	13.0595256473666	2.847185626642449	1.9979020058022983	23.723	0.12	r
60797.08296266204	13.060231376530021	2.8471866218434108	1.9979228541091894	23.781	0.159	r
60797.08402585648	13.060539234437705	2.847187055946954	1.9979319464685097	23.623	0.146	r
60797.091053854165	13.062574571006866	2.8471899254536464	1.9979920245147653	24.391	0.198	g
60797.09201576389	13.062853188191015	2.8471903181935163	1.9980002439762243	24.18	0.173	g
60797.093455462964	13.0632702180234	2.8471909060091467	1.998012544655819	24.253	0.169	g
60797.0949015625	13.063689127187013	2.847191496435466	1.998024898255038	24.055	0.156	g
60797.09683826389	13.06425019564474	2.8471922871652136	1.9980414401747104	24.094	0.157	g
60797.097315555555	13.064388475828883	2.847192482036489	1.9980455163800954	24.384	0.199	g
60797.102168460646	13.065794620075277	2.8471944633927593	1.998086950935456	24.178	0.145	g
60797.10562635417	13.066796748191685	2.8471958751734823	1.9981164631281743	24.142	0.182	g
60797.10707456018	13.067216500556276	2.8471964664397023	1.9981288203599925	24.182	0.166	g
60797.10948665509	13.067915695578531	2.8471974512321085	1.998149398603462	24.159	0.188	g
60797.11045716435	13.068197041335766	2.847197847462694	1.998157677014048	24.457	0.208	g
60797.115291458336	13.069598687206195	2.8471998211475626	1.9981989026891906	24.223	0.167	g
60797.11674175926	13.07001925375343	2.8472004132528537	1.998211267081486	24.261	0.201	g
60797.11779525463	13.070324772860019	2.8472008433553633	1.9982202475774007	24.459	0.203	g
60797.12118805556	13.071308821765296	2.8472022284997838	1.9982491639449826	24.451	0.204	g
60797.12167315972	13.071449536505986	2.8472024265471982	1.9982532977425742	24.208	0.141	g
60797.12264466435	13.071731353498752	2.8472028231704813	1.9982615758824231	24.466	0.189	g
60797.12409755787	13.07215284203929	2.8472034163220616	1.9982739546713313	24.213	0.211	g
60797.12655335648	13.072865355610116	2.8472044189096013	1.9982948749645228	24.501	0.214	g
60799.091341354164	13.63856748259375	2.848004326893811	2.015673838914914	23.856	0.188	r
60799.100400358795	13.641092043619524	2.8480080047012812	2.0157546126663917	23.715	0.197	r
60799.10871606482	13.643410463741395	2.8480113806579865	2.015828701296975	23.841	0.204	r
60799.10968055556	13.643679429918958	2.84801177221073	2.01583729097789	23.816	0.179	r
60799.11111615741	13.644079800150472	2.8480123550173455	2.0158500750385957	24.005	0.205	r
60799.11361826389	13.64477768045907	2.8480133707838933	2.0158723526932625	23.828	0.193	r
60799.11996665509	13.646548801313282	2.848015947973049	2.015928855632056	24.028	0.204	r
60799.120927662036	13.646816967387467	2.848016338098868	2.0159374064550235	23.978	0.193	r
60799.130825555556	13.64957985843278	2.8480203561379156	2.016025439369116	23.741	0.165	r
60799.13231626157	13.649996121731713	2.848020961278628	2.016038692330994	23.948	0.198	r
60799.13474085648	13.65067324889319	2.8480219455188633	2.0160602449603933	23.908	0.189	r
60799.13719736111	13.651359397320633	2.8480229427056725	2.016082077565173	23.897	0.181	r
60799.15313716435	13.655814478114394	2.8480294130958215	2.0162236615031137	24.129	0.16	g
