mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.021351655094	16.06005233816487	2.2296296562261473	1.3457119988430875	22.068	0.06	i
60797.02380675926	16.061003020544874	2.229629535470571	1.345728642080971	21.98	0.047	i
60797.02622675926	16.06194010766266	2.2296294164622243	1.345745041157196	22.079	0.054	i
60797.02870606481	16.06290016113706	2.229629294558669	1.3457618357499868	22.041	0.054	i
60797.03354505787	16.064773969536077	2.2296290566949293	1.3457945961508284	22.041	0.039	i
60797.03608695602	16.065758290822718	2.2296289317791307	1.345811795252354	21.968	0.051	i
60797.03851436343	16.06669829452609	2.229628812510816	1.3458282134235258	22.024	0.05	i
60797.04093456019	16.0676355269039	2.229628693617312	1.345844576756072	22.034	0.049	i
60797.04335706018	16.06857367596572	2.2296285746311817	1.3458609496143057	22.058	0.045	i
60797.05030326389	16.071263867534405	2.22962823356773	1.3459078633250516	21.956	0.041	i
60797.055713657406	16.073359474514763	2.2296279680305693	1.3459443704400964	22.056	0.037	r
60797.05811815972	16.0742908836284	2.229627850052642	1.3459605855916839	22.112	0.04	r
60797.060553564814	16.0752343142342	2.2296277305790975	1.3459770032571514	22.132	0.035	r
60797.061048159725	16.075425917835283	2.2296277063183005	1.345980336725367	22.214	0.038	r
60797.06298335648	16.076175625419523	2.2296276114015896	1.3459933772203214	22.117	0.032	r
60797.06782055555	16.07804975382055	2.2296273742059687	1.346025957011409	22.015	0.029	r
60797.072723958336	16.079949797929093	2.2296271338475417	1.3460589594676466	22.074	0.039	r
60797.07513615741	16.08088462005352	2.2296270156355416	1.3460751863432345	22.137	0.036	r
60797.07760085648	16.08183986568019	2.2296268948717515	1.3460917606689418	22.015	0.032	r
60797.082482060185	16.08373192404507	2.229626655768265	1.3461245683591883	22.073	0.033	r
60797.08961436342	16.086497192420126	2.2296263065456188	1.3461724665829546	22.547	0.044	g
60797.09201576389	16.08742842329139	2.2296261890046485	1.346188583216026	22.546	0.041	g
60797.09442395833	16.088362386775156	2.229626071151369	1.346204740279189	22.593	0.045	g
60797.0949015625	16.088547626557684	2.229626047780584	1.3462079440106334	22.598	0.049	g
60797.09683826389	16.08929882153743	2.229625953019418	1.3462209331959911	22.66	0.044	g
60797.10659076389	16.09308261477168	2.2296254760371426	1.346286292673488	22.469	0.043	g
60797.10948665509	16.094206527170428	2.229625334466876	1.346305684984938	22.5	0.047	g
60797.11142436343	16.094958659846434	2.229625239755288	1.3463186569896874	22.645	0.045	g
60797.1123940625	16.095335083823393	2.229625192363126	1.3463251475041857	22.608	0.048	g
60797.11625346065	16.096833450142704	2.2296250037751166	1.3463509722581244	22.575	0.04	g
60797.12118805556	16.09874973004178	2.2296247627239416	1.346383974528727	22.567	0.038	g
60797.12558305555	16.10045693826862	2.229624548103295	1.3464133523557078	22.556	0.056	g
60797.126062662035	16.100643265866957	2.2296245246868023	1.3464165573513784	22.659	0.049	g
60797.12704315972	16.101024207492326	2.2296244768171	1.3464231090524064	22.585	0.042	g
60798.01398425926	16.447635050407047	2.229582552296296	1.352543487247497	22.025	0.081	i
60798.015929664354	16.448374173250496	2.22958246336483	1.3525570252397632	22.052	0.086	i
60798.02768925926	16.452841951849134	2.2295819260734904	1.3526387747693487	22.018	0.084	i
60798.02817275463	16.453025645579146	2.229581903993118	1.3526421327891878	21.897	0.083	i
60798.03013936343	16.4537728199945	2.2295818141900847	1.3526557889440123	22.011	0.084	i
