mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.0271990625	12.09648165012837	2.9321478109925843	2.0683211361506464	23.676	0.215	i
60797.034531655096	12.098629354575941	2.932143392410507	2.0683741879642	23.831	0.204	i
60797.039471261574	12.100076200970443	2.9321404158455273	2.0684098956711114	23.375	0.155	i
60797.05667326389	12.10511537967235	2.9321300501655863	2.068534056089749	23.646	0.152	r
60797.05763766204	12.10539793011674	2.9321294690375037	2.068541008268604	23.767	0.167	r
60797.05911865741	12.10583184341478	2.9321285766190828	2.0685516827379717	23.794	0.162	r
60797.06007535879	12.106112151698104	2.932128000130252	2.068558577158316	23.862	0.175	r
60797.06153175926	12.106538879195798	2.9321271225340584	2.0685690709296676	23.789	0.157	r
60797.0625040625	12.10682377254553	2.9321265366453173	2.068576075504063	24.001	0.186	r
60797.06984195602	12.108974038433107	2.9321221150061834	2.0686289092443437	23.892	0.2	r
60797.0722424537	12.109677553133196	2.932120668529711	2.068646182031722	23.927	0.183	r
60797.07368966435	12.110101708927653	2.9321197964804275	2.068656592823438	23.973	0.214	r
60797.07465025463	12.11038325274525	2.9321192176557287	2.0686635019367063	23.718	0.156	r
60797.07610505787	12.110809661911382	2.932118341033207	2.06867396407517	23.941	0.178	r
60797.07709076389	12.111098586674283	2.9321177470756368	2.0686810516128165	23.862	0.157	r
60797.078565358795	12.111530827105954	2.9321168585292146	2.06869165273713	23.706	0.153	r
60797.08200335648	12.112538664000356	2.932114786899612	2.068716361369534	23.944	0.192	r
60797.09057775463	12.11505270521231	2.9321096202634873	2.0687779384404776	24.319	0.211	g
60797.09153856481	12.115334464048868	2.932109041314936	2.0687848344346587	24.058	0.158	g
60797.09394315972	12.11603965781811	2.932107592397403	2.0688020893277344	24.351	0.207	g
60797.09538766204	12.116463316244708	2.9321067219966475	2.068812452376397	24.266	0.199	g
60797.096359560186	12.116748377642011	2.932106136369159	2.0688194238916715	24.004	0.15	g
60797.097803460645	12.117171898611783	2.932105266333053	2.0688297796242687	24.093	0.175	g
60797.10119525463	12.118166865721692	2.9321032225786547	2.0688540988019284	24.334	0.213	g
60797.10265266203	12.11859443128068	2.932102344407527	2.068864545446593	24.21	0.191	g
60797.10756266204	12.120035090896993	2.9320993858599995	2.0688997272333824	24.218	0.208	g
60797.10996495371	12.120740067023306	2.9320979383506405	2.0689169332995787	24.125	0.206	g
60797.11094186342	12.121026772441063	2.9320973497109946	2.0689239289507575	24.412	0.209	g
60797.1123940625	12.121452990004997	2.9320964746857308	2.068934326742373	24.229	0.189	g
60797.11577425926	12.122445182091093	2.932094437945481	2.0689585226439102	24.154	0.184	g
60797.120706354166	12.123893190331486	2.9320914661189676	2.0689938114246127	24.087	0.165	g
60797.12215945602	12.124319871532975	2.932090590557163	2.0690042047546986	24.105	0.167	g
60797.12313206019	12.124605479342994	2.9320900045180878	2.0690111604437185	24.121	0.163	g
60797.12704315972	12.125754126577338	2.9320876479050586	2.069039124103425	24.019	0.143	g
60797.130467662035	12.12676005746421	2.9320855844951987	2.0690635996448394	24.162	0.206	g
60798.01691505787	12.38833913614031	2.9315516716120813	2.0756032218278455	22.966	0.188	i
60798.02035626157	12.38933076668539	2.931549599770923	2.075628850797304	23.003	0.181	i
60798.04094195602	12.395262947667973	2.931537205901144	2.0757819140166087	23.555	0.203	r
60798.047616261574	12.397186487388142	2.9315331876024313	2.075831448409239	23.484	0.207	r
60798.05345305555	12.398868804985165	2.9315296735511844	2.0758747308147565	23.404	0.21	r
60798.05841686342	12.400299640062446	2.9315266850971713	2.075911513318167	23.541	0.208	r
60798.0623190625	12.401424563618486	2.931524335792487	2.0759404123544885	23.296	0.16	r
60798.07213695602	12.404255319151902	2.9315184250021673	2.0760130576593765	23.274	0.167	r
60798.074559155095	12.40495381614164	2.931516966742969	2.076030966228406	23.228	0.158	r
60798.076976655095	12.405651007303366	2.931515511315886	2.076048834633403	23.436	0.203	r
60798.08538956018	12.408077647696787	2.931510446451331	2.076110975134013	23.533	0.21	r
60798.11669675926	12.417114888963972	2.931491598750812	2.076341685026025	23.904	0.184	g
60798.131434953706	12.421373870492966	2.931482726178908	2.076450028200469	23.978	0.188	g
60798.13290076389	12.421797638835077	2.9314818437498915	2.0764607952366916	24.076	0.214	g
60799.02445236111	12.680547889734852	2.9309453374678744	2.0832189745972607	22.711	0.101	i
60799.02552645833	12.68085219404219	2.9309446913713013	2.0832271772516417	22.944	0.129	i
60799.02704335648	12.681281950711233	2.9309437789198225	2.083238759473389	23.011	0.133	i
60799.02801326389	12.681556739106126	2.930943195497473	2.0832461639327864	22.99	0.138	i
60799.029469155095	12.681969215896137	2.9309423197450344	2.0832572766864916	23.218	0.154	i
60799.03193025463	12.682666491301331	2.930940839339228	2.08327605723699	23.109	0.153	i
60799.03440755787	12.683368369146756	2.9309393491899147	2.0832949552187423	22.718	0.13	i
60799.037848761574	12.684343366766607	2.9309372792398394	2.0833211959534816	22.958	0.207	i
60799.03936796296	12.684773813183039	2.9309363654131735	2.0833327767468273	22.843	0.107	i
60799.08446626157	12.697557636355166	2.9309092385548308	2.0836755332392323	23.069	0.105	r
60799.085976863425	12.697986123039742	2.93090832993943	2.083686981264929	23.133	0.106	r
60799.08695305556	12.69826303560772	2.9309077427677868	2.083694378222741	22.963	0.103	r
60799.08843145833	12.698682427524941	2.930906853521599	2.0837055790162653	23.331	0.124	r
60799.0894015625	12.698957638588322	2.930906270013166	2.0837129277595126	23.088	0.093	r
60799.09085936342	12.699371224766189	2.9309053931609834	2.083723969367686	23.254	0.148	r
60799.09183615741	12.699648359904781	2.9309048056300595	2.0837313667287294	23.155	0.109	r
60799.09334245371	12.700075746224202	2.930903899610148	2.0837427724600044	23.286	0.154	r
60799.0968278588	12.701064772264548	2.930901803184116	2.083769156666849	23.25	0.143	r
60799.09828436343	12.701478116027257	2.930900927117314	2.0837801792465225	23.345	0.124	r
60799.101856458336	12.702491956957378	2.930898778557881	2.0838072047953156	23.255	0.145	r
60799.1033765625	12.702923445441627	2.9308978642410417	2.083818702332623	23.065	0.099	r
60799.104338564815	12.703196529483874	2.930897285613733	2.083825977611187	23.304	0.119	r
60799.10580626158	12.703613188559588	2.930896402821005	2.083837075839402	23.135	0.136	r
60799.10676486111	12.703885337087113	2.9308958262418403	2.0838443235105175	23.158	0.113	r
60799.10823016203	12.704301363171327	2.9308949448920947	2.0838554007846053	23.453	0.139	r
60799.11159645834	12.705257227606639	2.9308929201355856	2.083880842663131	23.209	0.108	r
60799.11303956019	12.705667046558991	2.930892052141893	2.0838917466800373	23.324	0.119	r
60799.114106354165	12.705970018726896	2.930891410489722	2.0838998063031817	23.335	0.135	r
60799.11560005787	12.70639426155108	2.9308905120623865	2.0839110897686957	23.316	0.124	r
60799.116566157405	12.706668671036876	2.9308899309770218	2.083918386805682	23.256	0.108	r
60799.11804055556	12.70708748318023	2.930889044163387	2.083929521720436	23.318	0.12	r
60799.119009953705	12.707362864367722	2.9308884610951975	2.0839368419065996	23.428	0.124	r
60799.11948596065	12.707498090823133	2.930888174789466	2.083940436107987	23.15	0.114	r
60799.120443761574	12.707770197940281	2.930887598697782	2.0839476677008344	23.361	0.122	r
60799.12290326389	12.708468995744813	2.9308861193745033	2.0839662343948233	23.597	0.158	r
60799.12628826389	12.709430899738498	2.930884083394864	2.0839917805557264	23.24	0.148	r
60799.12778365741	12.709855897768273	2.930883183961024	2.0840030635301914	23.237	0.114	r
60799.12884745371	12.710158255427075	2.930882544120578	2.084011089093677	23.189	0.137	r
60799.131317962965	12.710860506546473	2.930881058188304	2.0840297242900934	23.383	0.118	r
60799.132796157406	12.711280736227316	2.9308801691030206	2.084040872430631	23.322	0.114	r
60799.13374925926	12.711551708478565	2.9308795958445626	2.084048059690442	23.26	0.105	r
60799.134261354164	12.711697306295266	2.9308792878367846	2.0840519211098765	23.402	0.132	r
60799.13523115741	12.71197305059433	2.93087870453377	2.0840592333730017	23.447	0.137	r
60799.13620995371	12.712251367935396	2.9308781158221056	2.0840666128240684	23.297	0.114	r
60799.13767675926	12.712668479293193	2.93087723359092	2.0840776703729396	23.451	0.119	r
60799.14480016204	12.714694667628992	2.930872949135153	2.084131351137859	23.768	0.143	g
60799.14627415509	12.715114043007691	2.930872062587855	2.084142455053396	23.947	0.167	g
