mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	11.747110940273025	2.72793980950507	1.8320769488250506	23.596	0.196	r
60790.118846157406	11.74759167881756	2.7279411281245656	1.8320880558709296	23.189	0.151	r
60790.12398135417	11.749201270460578	2.7279455423150387	1.8321252240151182	23.511	0.206	r
60790.14126815972	11.754622970739101	2.727960401731857	1.832250195003861	23.942	0.161	g
60790.17847115741	11.766310551676515	2.727992379491395	1.8325184632916116	23.555	0.113	g
60793.1355990625	12.687338232434765	2.7305286798271435	1.8552286886826557	23.995	0.153	g
60793.139491354166	12.688516651112026	2.7305320109945272	1.8552592954360287	24.209	0.206	g
60793.14047425926	12.688814277431844	2.730532852198212	1.8552670227951937	23.717	0.138	g
60793.14193525463	12.689256704462986	2.730534102565106	1.855278507572698	24.114	0.172	g
60793.18501516204	12.702322140687526	2.7305709705334755	1.8556165902524133	23.443	0.129	r
60793.187517858794	12.703082424318888	2.730573112279817	1.855636202721124	23.272	0.133	r
60793.19100565972	12.704142212562543	2.7305760970413018	1.8556635309257037	23.19	0.118	r
60793.19200236111	12.7044451184775	2.7305769499873285	1.8556713396120468	23.317	0.141	r
60793.19832956018	12.70636855696992	2.7305823645777054	1.8557209021400012	23.616	0.123	g
60793.20333736111	12.707891585094426	2.7305866500388674	1.855760120384223	23.763	0.146	g
60793.2043240625	12.708191743230447	2.7305874944117714	1.8557678468019372	23.722	0.162	g
60793.20585346065	12.708657038581133	2.7305888031970067	1.8557798223091315	24.09	0.212	g
60797.022357361115	13.842825340374498	2.7338454728435067	1.8878481894117678	23.537	0.205	i
60797.024786458336	13.843513871540049	2.733847539629746	1.8878694601504296	23.355	0.2	i
60797.03208005787	13.845581335484995	2.7338537453087626	1.8879332914036022	23.584	0.205	i
60797.03560236111	13.846579836985914	2.7338567421965965	1.887964098114754	23.29	0.179	i
60797.04677826389	13.849748345512532	2.733866250904499	1.8880617619459183	23.402	0.183	i
60797.05667326389	13.852554319049831	2.7338746696550436	1.8881481287455715	23.56	0.131	r
60797.05911865741	13.853247881338635	2.7338767501972634	1.8881694582025221	23.804	0.175	r
60797.06153175926	13.853932332741358	2.7338788032579866	1.8881905003410706	23.497	0.123	r
60797.06491126157	13.854890977810289	2.733881678516791	1.8882199600636336	23.532	0.146	r
60797.06984195602	13.856289829552605	2.733885873492803	1.8882629223569978	23.762	0.17	r
60797.07128576389	13.856699486750555	2.7338871018614643	1.8882754982689374	23.761	0.155	r
60797.0722424537	13.856970943721596	2.733887915796421	1.888283830195582	23.842	0.178	r
60797.07368966435	13.857381601979403	2.7338891470554088	1.8882964325090048	23.515	0.146	r
60797.07955865741	13.859047210404606	2.733894140254252	1.888347519962216	23.484	0.13	r
60797.08101275463	13.859459940253467	2.7338953773583734	1.8883601725013475	23.421	0.119	r
60797.08450626158	13.860451636918903	2.73389834952237	1.8883905627953945	23.714	0.175	r
60797.08913925926	13.861767031411576	2.733902291104162	1.8884308489102029	24.003	0.148	g
60797.10369606481	13.865901863097893	2.733914675309141	1.8885573073536868	24.122	0.185	g
60797.10514255787	13.866312904307115	2.73391590589817	1.8885698637711694	24.167	0.183	g
60797.114815057874	13.869062324808485	2.7339241346076237	1.8886537841609221	24.277	0.203	g
60797.120706354166	13.870737688409157	2.733929146464888	1.8887048629904644	23.917	0.142	g
