mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	11.11892139770513	2.8603802954054527	1.9654722323674976	23.408	0.141	r
60790.12192716435	11.120099532964863	2.8603788312852894	1.9654958382599876	23.174	0.142	r
60790.12346195602	11.120602185174784	2.860378206694059	1.9655059055611437	23.247	0.151	r
60790.124511354166	11.12094588836384	2.860377779638375	1.9655127879433711	23.443	0.174	r
60790.13322856482	11.123801633712226	2.860374232210037	1.9655699273808362	22.928	0.099	r
60790.13563986111	11.124591782897225	2.860373250965162	1.965585723218472	23.91	0.127	g
60790.13718815972	11.125099189560796	2.860372620910571	1.9655958636104216	24.09	0.147	g
60790.138225462964	11.12543915554534	2.860372198799374	1.9656026563699978	23.774	0.134	g
60790.14901275463	11.128975682075295	2.860367809210951	1.9656732541184956	23.992	0.15	g
60790.17689106482	11.138125489577916	2.860356465754765	1.9658553847154303	24.117	0.195	g
60790.19006706018	11.142455511967247	2.860351104974953	1.965941332258155	23.529	0.203	i
60793.1830649537	12.109928905490433	2.859140470019206	1.986945578808826	23.418	0.14	r
60793.18452115741	12.11038539204025	2.8591398844521385	1.9869560109224633	23.383	0.132	r
60793.19250736111	12.112889730268684	2.8591366731077166	1.987013210457131	23.405	0.125	r
60793.19399436343	12.113356188811865	2.859136075178197	1.9870238585675346	23.44	0.147	r
60793.19631126158	12.114083079071486	2.8591351435512102	1.9870404481117327	23.862	0.133	g
60793.19783606481	12.11456152963658	2.8591345304310245	1.987051365255347	23.761	0.136	g
60793.20133846065	12.115660710975105	2.8591331221389416	1.9870764390976612	24.118	0.197	g
60793.20382966435	12.11644271739158	2.8591321204530034	1.987094271956757	23.546	0.123	g
60797.0448578588	13.287888502097594	2.857599468654754	2.0168102189354933	23.809	0.207	i
60797.06442966435	13.29355853055944	2.857591719683366	2.016967672169741	24.055	0.202	r
60797.076608958334	13.297088369556109	2.857586897905498	2.017065470502125	24.024	0.186	r
60797.07907425926	13.29780304047754	2.8575859219227557	2.0170852501698753	23.461	0.123	r
60797.08052525463	13.298223701596811	2.8575853474958923	2.0170968893041317	23.717	0.125	r
60797.09587005787	13.302673802845481	2.857579272931114	2.017219865878068	24.21	0.202	g
60797.099738854165	13.303796240759956	2.8575777414463466	2.0172508401531446	23.821	0.105	g
60797.11045716435	13.306906983109695	2.8575734986685544	2.0173365909605208	24.028	0.169	g
60797.11289425926	13.307614528778014	2.8575725339851235	2.0173560764460716	24.137	0.153	g
60797.11432986111	13.308031360097287	2.857571965730671	2.017367552558238	24.107	0.16	g
60797.12900046296	13.31229292263091	2.8575661588539805	2.01748474479088	24.197	0.194	g
60798.06524016204	13.584964804836707	2.8571962973334144	2.0251826246039863	23.473	0.196	r
60798.06668425926	13.585375103712488	2.857195727936503	2.0251944943634514	23.34	0.186	r
60798.07993525463	13.589140907110988	2.857190503323654	2.025303322024494	23.477	0.211	r
60798.08139925926	13.589557073256012	2.857189926112183	2.0253153359615377	23.416	0.17	r
60798.09459395833	13.593309004614126	2.857184724009223	2.0254235316069704	23.257	0.154	r
60798.113781354165	13.598769127969875	2.8571771597460383	2.025580616158195	23.769	0.184	g
