mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.13718815972	12.697312950424594	2.4431378133313117	1.532766797026876	24.419	0.203	g
60790.138225462964	12.697703845378797	2.443138430218461	1.5327736972234673	24.387	0.182	g
60790.18188925926	12.7141812252124	2.443164399153136	1.5330635298221387	23.684	0.212	i
60790.18323115741	12.714688401766397	2.443165197303879	1.5330724206011828	23.484	0.212	i
60790.18743475695	12.71627749964533	2.4431676975964374	1.533100266484901	23.388	0.203	i
60790.19006706018	12.717272851953823	2.443169263302889	1.533117699805396	23.464	0.188	i
60795.056069363425	14.504035038189055	2.446086953407018	1.5686183275469359	23.864	0.146	r
60795.067234953705	14.50790780880935	2.4460937014944517	1.5687044578302847	24.07	0.198	r
60795.06974466435	14.508778451651297	2.446095218307618	1.5687238009259157	23.994	0.194	r
60795.07221305556	14.509634822575313	2.446096710160315	1.5687428197234812	23.704	0.148	r
60795.10270055556	14.520218331499724	2.4461151372429675	1.5689772660910508	23.931	0.176	r
60795.14905206019	14.53634053355429	2.4461431561914595	1.569332278362053	24.612	0.213	g
60795.155432060186	14.538563454986322	2.446147013152076	1.5693810321790786	24.369	0.189	g
60795.15644216435	14.538915490135361	2.4461476238068527	1.569388748967159	24.448	0.199	g
60795.15793016204	14.539434125568258	2.4461485233741502	1.5694001156652637	24.362	0.185	g
60797.0448578588	15.192503124541071	2.447292682394399	1.5844610886005734	23.618	0.167	i
60797.05078275463	15.19448206322083	2.447296285732294	1.584509058511471	23.766	0.194	i
60797.05475565972	15.195809162374475	2.4472987019674184	1.5845412049087595	23.862	0.196	r
60797.05619736111	15.196290774349219	2.447299578786435	1.5845528664558588	23.864	0.171	r
60797.05959505787	15.197425870385214	2.447301645225263	1.5845803415002047	23.808	0.155	r
60797.061048159725	15.19791135076327	2.4473025289914387	1.5845920883995845	24.177	0.197	r
60797.0634640625	15.198718545373175	2.4473039983347005	1.5846116140784277	24.133	0.176	r
60797.06685865741	15.199852834763897	2.4473060629342545	1.5846390402428383	24.316	0.207	r
60797.09830315972	15.21036668492426	2.44732518858372	1.5848925892860424	24.393	0.201	g
60797.102168460646	15.211660122266109	2.4473275397252534	1.5849236974090775	24.324	0.175	g
60797.10465436343	15.212492112633468	2.4473290518368453	1.5849436976290334	24.358	0.213	g
60797.10707456018	15.213302219534938	2.4473305239925867	1.5849631644540987	24.419	0.202	g
60797.12509055556	15.21933624688963	2.4473414831008036	1.5851079350993211	24.138	0.194	g
60797.12655335648	15.219826471709563	2.447342372947891	1.585119679322035	24.178	0.162	g
60797.13144895833	15.221467465353994	2.447345351056788	1.5851589734336038	24.329	0.2	g
60797.132505960646	15.221821840404006	2.4473459940618945	1.58516745525848	23.991	0.197	g
60799.102889664355	15.877398065616179	2.4485483101044023	1.6016140047249439	23.636	0.185	r
60799.106282256944	15.87848913093106	2.4485503865477534	1.6016424918011438	23.5	0.144	r
60799.10775186343	15.878961827625988	2.448551286030197	1.601654829085422	23.804	0.199	r
60799.11111615741	15.880044106184842	2.4485533451838313	1.6016830659845782	23.956	0.21	r
60799.11512106482	15.88133276259292	2.4485557964597646	1.6017166685883133	23.576	0.164	r
60799.120927662036	15.883201738763772	2.4485593505460637	1.6017653673667274	23.71	0.153	r
60799.12241456019	15.88368044418874	2.448560260652653	1.6017778338634336	23.796	0.199	r
60799.12339356481	15.883995660248019	2.4485608598882473	1.6017860412349743	23.919	0.185	r
60799.13474085648	15.887650791285536	2.4485678055422615	1.6018811235105959	23.934	0.209	r
60799.13571986111	15.887966283138956	2.4485684048001812	1.60188932302664	23.942	0.193	r
60799.138160462964	15.888752886118068	2.4485698987237225	1.6019097614109137	23.952	0.185	r
60799.14432076389	15.89073898908956	2.4485736695720055	1.6019613341345569	24.149	0.222	g
60799.15313716435	15.89358308836173	2.4485790663973828	1.6020351066198182	24.285	0.192	g
