mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	9.470196185002903	2.9619510220754877	2.042515161580202	23.194	0.148	i
60787.11345665509	9.471059797361939	2.961952550025873	2.04253298248223	23.016	0.117	i
60787.115997361114	9.47188478631876	2.9619540094890304	2.0425499992727327	22.945	0.114	i
60787.11701686343	9.472215848745192	2.9619545951187276	2.0425568260454265	22.825	0.12	i
60787.118035162035	9.47254653248605	2.9619551800536255	2.0425636438965213	22.709	0.105	i
60787.118650358796	9.472746318464425	2.9619555334358676	2.042567762432811	22.993	0.133	i
60787.12378716435	9.474414685580932	2.961958484083627	2.042602139592382	22.929	0.129	i
60787.12636576389	9.47525230788017	2.961959965235374	2.042619388425014	23.233	0.163	i
60787.12738085648	9.475582070489391	2.9619605483005325	2.0426261771620746	23.001	0.131	i
60787.12788755787	9.475746682530076	2.961960839346772	2.04262956557867	23.083	0.132	i
60787.12890445602	9.476077052550131	2.961961423444611	2.0426363651800314	22.983	0.122	i
60787.13043505787	9.476574341357233	2.9619623026040194	2.042646598205437	22.849	0.101	i
60787.13145516204	9.476905788572855	2.9619628885357034	2.042653417231155	23.234	0.144	i
60787.132473564816	9.477236697402484	2.961963473486985	2.0426602240873217	22.921	0.118	i
60787.13298486111	9.477402838117422	2.9619637671649355	2.0426636412215085	22.942	0.108	i
60790.11679915509	10.439945106857706	2.9636644039453794	2.0640030322426552	23.453	0.201	r
60790.11832945602	10.440423987670378	2.9636652693619476	2.0640143431340734	23.682	0.172	r
60790.11935736111	10.440745669412653	2.963665850659391	2.0640219396300363	23.551	0.149	r
60790.120883564814	10.441223318753588	2.96366671374748	2.064033217155541	23.253	0.125	r
60790.12192716435	10.441549947260405	2.963667303912558	2.06404092754025	23.382	0.141	r
60790.12346195602	10.44203033689217	2.9636681718453626	2.064052265443776	23.229	0.13	r
60790.124511354166	10.442358816766395	2.9636687652814397	2.0640600165732654	23.084	0.123	r
60790.132723159724	10.444929790051951	2.9636734089562045	2.0641206424521092	23.421	0.136	r
