mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.512682496506132	2.960084698014789	2.0413453688525913	22.856	0.126	i
60787.11079675926	9.513179810928515	2.9600864346933555	2.041356604578828	22.869	0.113	i
60787.111820162034	9.513513389430075	2.9600875995384603	2.0413641396356725	22.735	0.096	i
60787.11345665509	9.514046828512225	2.9600894622067755	2.0413761868926965	22.651	0.088	i
60787.11701686343	9.515207432436762	2.9600935144518234	2.0414023880912118	22.783	0.111	i
60787.118650358796	9.515739988939114	2.960095373699228	2.041414406219614	22.801	0.109	i
60787.12378716435	9.517414910170613	2.9601012204050567	2.0414521851459857	22.661	0.125	i
60787.12636576389	9.518255817950337	2.9601041553547245	2.0414711416431985	22.896	0.128	i
60787.13043505787	9.51958303012118	2.9601087869920377	2.0415010463341123	22.829	0.102	i
60787.13145516204	9.519915774385812	2.9601099480638484	2.041508540937287	22.713	0.086	i
60787.13298486111	9.520414768057403	2.960111689149491	2.0415197779976064	22.646	0.084	i
60790.11679915509	10.48394555470075	2.9635035172806963	2.0648301408561687	23.147	0.153	r
60790.11832945602	10.484423520704537	2.9635052545991427	2.0648424561020042	23.361	0.12	r
60790.11935736111	10.484744587491681	2.9635064215567404	2.0648507272268604	23.163	0.104	r
60790.120883564814	10.48522132305996	2.9635081542202037	2.0648630064264104	23.016	0.108	r
60790.12192716435	10.485547326257096	2.963509338992935	2.0648714017465863	23.251	0.129	r
60790.124511354166	10.48635464567288	2.963512272754763	2.064892186846337	23.155	0.126	r
60790.13322856482	10.489078638023049	2.963522169123317	2.064962263828428	23.247	0.113	r
60790.13563986111	10.48983232215208	2.9635249065774283	2.0649816382442485	23.992	0.161	g
60790.13718815972	10.490316309777402	2.963526664299454	2.064994076420153	23.759	0.109	g
60790.138225462964	10.490640583779737	2.9635278419069526	2.0650024085973175	23.911	0.119	g
60790.14074466435	10.491428186371257	2.9635307018487995	2.0650226410794383	23.835	0.119	g
60790.14326486111	10.492216198714166	2.963533562914587	2.0650428772230636	23.885	0.13	g
60790.14901275463	10.494013822483474	2.9635400882144602	2.0650890146733407	23.91	0.12	g
60790.17689106482	10.502740741810914	2.9635717366198695	2.065312510528962	23.647	0.125	g
60790.17793346065	10.50306732911515	2.9635729199680942	2.0653208593103574	23.921	0.157	g
60790.180328159724	10.503817679656665	2.9635756384733867	2.065340037091949	23.14	0.146	i
60790.18188925926	10.504306892629058	2.9635774106586643	2.065352537659497	22.986	0.114	i
60790.18323115741	10.504727451529476	2.9635789340007714	2.0653632821058103	22.95	0.125	i
60790.184789363426	10.50521584788512	2.9635807028966776	2.0653757575396026	22.978	0.13	i
60790.18588255787	10.505558522452516	2.9635819439037867	2.0653845093502192	23.06	0.153	i
60790.1885165625	10.506384281557551	2.963584934052061	2.065405594454026	23.058	0.135	i
60790.18956115741	10.506711800792317	2.9635861198849396	2.065413955632028	22.827	0.134	i
60790.19006706018	10.506870428087977	2.963586694189513	2.0654180048410535	22.938	0.115	i
60793.13511145833	11.414559377260044	2.9669255742001166	2.0904669141066474	23.723	0.119	g
60793.13656775463	11.414992679588392	2.9669272230654395	2.090479569852086	23.646	0.11	g
60793.137539560186	11.415281846325225	2.9669283233731445	2.0904880144034372	23.548	0.106	g
60793.1390024537	11.41571716771873	2.966929979704173	2.090500725111997	23.548	0.098	g
60793.139983263885	11.416009052089802	2.9669310902051094	2.0905092463359534	23.814	0.131	g
60793.14144395833	11.416443776572772	2.9669327440428677	2.090521935612166	23.701	0.109	g
60793.14243385417	11.416738404061949	2.966933864828196	2.090530534207759	23.614	0.099	g
60793.1830649537	11.428846720771848	2.9669798675300383	2.0908829995794327	23.048	0.099	r
60793.18452115741	11.42928126759443	2.966981516218171	2.0908956174833	23.142	0.098	r
60793.18551106482	11.429576691439088	2.9669826369728685	2.090904194512228	23.099	0.091	r
60793.18701505787	11.430025575497162	2.9669843397640605	2.0909172251427774	23.058	0.093	r
60793.19150346065	11.431365469590085	2.9669894214299983	2.0909561080779873	22.948	0.087	r
60793.19250736111	11.431665215217805	2.966990558020235	2.0909648039318354	23.01	0.084	r
60793.19351395834	11.431965787311997	2.9669916976625053	2.0909735228236177	22.994	0.094	r
60793.19631126158	11.432801180660023	2.9669948646885635	2.0909977507355033	23.843	0.123	g
60793.19783606481	11.43325662166487	2.9669965910235008	2.091010956346774	23.676	0.112	g
60793.19881956019	11.433550406660599	2.966997704505139	2.091019473596163	23.612	0.107	g
60793.200338055554	11.43400404499824	2.9669994236943156	2.091032623527073	23.626	0.108	g
60793.20133846065	11.43430293523742	2.967000556318236	2.0910412865496353	23.726	0.12	g
60793.20284346065	11.43475262357098	2.967002260224778	2.091054318640248	23.754	0.127	g
60793.20382966435	11.435047324099733	2.967003376767453	2.091062858069834	23.659	0.12	g
60793.20536186342	11.435505222819167	2.967005111464086	2.09107612476453	23.712	0.133	g
60795.0355124537	11.976524751517028	2.9690754022652746	2.1076319088500433	22.909	0.087	r
60795.056069363425	11.98240458143168	2.9690986366934813	2.1078206838432334	23.037	0.07	r
60795.067234953705	11.985598964241818	2.969111256406134	2.107923044983065	22.961	0.073	r
60795.06876835648	11.986037715753294	2.969112989497285	2.107937093277349	23.086	0.081	r
60795.06974466435	11.986317074256888	2.9691140929442277	2.1079460365887175	23.1	0.088	r
60795.07123925926	11.986744746973898	2.9691157821699568	2.107959725861065	23.18	0.093	r
60795.07221305556	11.98702340368897	2.9691168827760306	2.107968643925601	23.119	0.089	r
60795.07370555556	11.98745050336826	2.9691185696300644	2.1079823105894406	22.802	0.07	r
60795.09771436342	11.99432361213282	2.9691457045579135	2.108201882072529	22.96	0.07	r
60795.10069865741	11.99517834645928	2.9691490773858984	2.108229140064584	22.871	0.111	r
60795.10119706018	11.995321104433744	2.9691496406764317	2.108233691668204	23.047	0.122	r
60795.10270055556	11.995751769593983	2.969151339912241	2.1082474209260313	23.07	0.078	r
60795.14657815972	12.008333877823139	2.9692009289028536	2.1086473491015463	23.872	0.135	g
60795.148054861114	12.008757854763978	2.969202597785832	2.1086607864261726	23.697	0.098	g
60795.14905206019	12.009044183015009	2.9692037247617606	2.1086698597819358	23.691	0.092	g
60795.15052096065	12.009465983951808	2.96920538482496	2.1086832240403828	23.632	0.09	g
60795.151510358795	12.009750115286854	2.9692065029818466	2.1086922250337548	23.818	0.111	g
60795.15297725694	12.010171405425297	2.9692081607783316	2.1087055690591483	23.708	0.114	g
60795.153967060185	12.0104556967007	2.969209279390512	2.1087145723968708	23.621	0.092	g
60795.155432060186	12.010876506681026	2.9692109350381775	2.108727897198863	23.739	0.107	g
60795.15644216435	12.011166674059764	2.969212076590601	2.1087370838603325	23.649	0.097	g
60795.15793016204	12.011594157633711	2.969213758224783	2.108750615879051	23.601	0.093	g
60797.021838761575	12.542481320058751	2.9713183827732057	2.1263617144420968	22.888	0.104	i
60797.02284755787	12.5427587002819	2.971319520850052	2.126371402373404	23.047	0.115	i
60797.024286354164	12.543154313477622	2.9713211440303073	2.126385217981091	23.004	0.113	i
60797.02671626157	12.543822444371038	2.971323885329814	2.1264085456316257	22.875	0.088	i
60797.027719861115	12.544098396090051	2.971325017538127	2.126418178646548	23.091	0.139	i
60797.02918745371	12.544501929665588	2.9713266731980363	2.126432263441981	23.143	0.127	i
60797.030152453706	12.544767269732237	2.9713277618577654	2.126441523549773	22.98	0.101	i
60797.03111365741	12.545031567111993	2.971328846234505	2.1264507462941307	22.935	0.096	i
60797.032566354166	12.545431009841757	2.971330485083704	2.1264646831248943	23.143	0.107	i
60797.034055358796	12.545840439282676	2.97133216489125	2.126478966068444	23.049	0.094	i
60797.0365740625	12.546533012585417	2.971335006339464	2.1265031210722514	22.915	0.096	i
60797.037545162035	12.546800041466609	2.9713361018733675	2.1265124324574467	22.955	0.103	i
60797.03899376158	12.547198375188538	2.971337736090182	2.126526320581472	22.971	0.106	i
60797.039948564816	12.547460928614964	2.9713388132371747	2.126535473398783	23.127	0.122	i
60797.04140956019	12.54786268027652	2.971340461434479	2.1265494768399686	22.898	0.099	i
60797.04386826389	12.548538801438868	2.9713432351750484	2.126573038378638	22.985	0.117	i
60797.0448578588	12.548810936711314	2.971344351566258	2.1265825198829225	22.917	0.086	i
60797.04582275463	12.549076283163592	2.971345440092627	2.126591763805307	22.99	0.105	i
60797.04725445602	12.549470007722643	2.9713470552341272	2.1266054781383796	23.048	0.11	i
60797.05078275463	12.550440341758298	2.971351035593743	2.1266392672480166	22.948	0.093	i
60797.05475565972	12.551533017527023	2.9713555175092727	2.126677299613637	23.107	0.089	r
60797.05619736111	12.551929551239105	2.9713571439178152	2.126691097139961	22.969	0.071	r
60797.05715296296	12.552192391609276	2.971358221947781	2.126700241438936	22.874	0.066	r
