mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	14.038155169936221	2.5396034799221496	1.6662461732999394	23.33	0.167	i
60797.0271990625	14.039457214170449	2.5396015375087972	1.6662723760867713	23.454	0.174	i
60797.034531655096	14.041923012798895	2.539597859028324	1.666321955317991	23.678	0.19	i
60797.03705585648	14.042771878159476	2.539596592720943	1.6663390099340998	23.564	0.203	i
60797.04773835648	14.04636456680134	2.5395912335974478	1.66641111391702	23.559	0.177	i
60797.05911865741	14.050192614826736	2.5395855242805596	1.6664878018120615	23.77	0.164	r
60797.06007535879	14.050514466236825	2.539585044312618	1.6664942428476242	23.746	0.159	r
60797.06153175926	14.051004439001307	2.53958431364886	1.6665040464041	23.607	0.138	r
60797.0639478588	14.051817318881927	2.539583101507532	1.6665203054704603	23.734	0.155	r
60797.06734466435	14.052960235776336	2.53958139734256	1.6665431545782043	23.971	0.177	r
60797.07128576389	14.05428642438348	2.5395794200926884	1.666569651034184	23.709	0.151	r
60797.0722424537	14.054608375588428	2.5395789401189606	1.6665760807287937	23.948	0.193	r
60797.07368966435	14.05509541756418	2.5395782140480776	1.6665858054478146	23.676	0.159	r
60797.07610505787	14.05590833930925	2.539577002231586	1.6666020315868575	24.122	0.213	r
60797.07709076389	14.056240105455792	2.539576507695556	1.6666086517906513	23.66	0.133	r
60797.078565358795	14.056736440426604	2.5395757678787874	1.6666185537711504	23.79	0.163	r
60797.08200335648	14.057893735685658	2.5395740429974727	1.6666416322527144	23.528	0.132	r
60797.08450626158	14.058736349771962	2.5395727872549645	1.6666584268188653	23.752	0.17	r
60797.08913925926	14.060296276812437	2.5395704627987365	1.6666894993164283	24.006	0.155	g
60797.09057775463	14.060780674294406	2.539569741076093	1.6666991430542863	24.088	0.169	g
60797.09153856481	14.061104232123999	2.53956925901675	1.6667055833405273	24.024	0.154	g
60797.09538766204	14.062400564141916	2.539567327831738	1.6667313755512425	23.798	0.134	g
60797.097803460645	14.06321428576867	2.539566115759643	1.6667475568203525	24.023	0.164	g
60797.10119525463	14.06435690165325	2.539564413993986	1.6667702669061744	24.075	0.169	g
60797.10265266203	14.064847921840698	2.5395636827652917	1.666780022098853	24.039	0.172	g
60797.10369606481	14.065199478799178	2.5395631592546453	1.666787005040823	23.984	0.171	g
60797.10756266204	14.066502414512282	2.5395612192424775	1.666812874174066	23.92	0.154	g
60797.10852475694	14.066826651539255	2.5395607365222235	1.6668193090615269	24.118	0.171	g
60797.10996495371	14.067312043144447	2.5395600139180083	1.6668289402736531	23.776	0.156	g
60797.11094186342	14.067641312335182	2.539559523762138	1.6668354723261347	23.83	0.131	g
60797.1123940625	14.068130808459614	2.5395587951325505	1.6668451809433604	23.886	0.139	g
60797.118279560185	14.070115024118635	2.5395558421075948	1.6668845110058335	24.021	0.165	g
60797.120706354166	14.070933365992662	2.5395546244631926	1.6669007202689041	24.12	0.169	g
60797.12215945602	14.071423419975025	2.5395538953664056	1.6669104237969214	24.0	0.146	g
60797.1245890625	14.07224288569846	2.5395526763016005	1.6669266446673257	24.196	0.175	g
60797.12704315972	14.073070726231727	2.5395514449423615	1.6669430245809769	24.082	0.152	g
60797.13193596065	14.074721566210219	2.539548989929894	1.6669756685599053	23.858	0.138	g
60798.031131157404	14.379662013631286	2.5390974048787434	1.6731781312469594	22.927	0.212	i
60798.04094195602	14.382909545894984	2.5390924733665545	1.673246266377576	23.23	0.158	r
60798.043686655095	14.383818152922903	2.5390910936946454	1.6732653105237936	23.396	0.186	r
60798.04613766204	14.38462956753974	2.5390898616457793	1.6732823104473242	23.363	0.16	r
60798.05345305555	14.387051561173648	2.5390861843783923	1.6733330133712299	23.048	0.16	r
60798.05744766204	14.388374254167491	2.5390841763661713	1.673360677471235	23.405	0.198	r
60798.05841686342	14.388695193938887	2.539083689164827	1.6733673871690518	23.483	0.222	r
60798.06475395834	14.390793840681107	2.5390805035898962	1.6734112356954012	23.467	0.196	r
