mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.880357461177665	2.412965148751111	1.4874939289539792	22.965	0.135	i
60787.111309155094	11.88097106074669	2.412962871759755	1.487499977891512	23.238	0.148	i
60787.11233025463	11.881381530176043	2.4129613486398895	1.4875040229949061	23.409	0.167	i
60787.11497945602	11.882446556928576	2.412957396976714	1.4875145136013337	23.405	0.167	i
60787.11650885417	11.883061456418185	2.4129551156668465	1.4875205671101766	23.475	0.194	i
60787.11915486111	11.884125387897816	2.412951168789219	1.4875310355205018	23.322	0.174	i
60787.12431576389	11.886200891879463	2.4129434706421793	1.487551436540906	23.302	0.17	i
60787.125841863424	11.886814720597947	2.4129411942786967	1.4875574649389849	23.255	0.141	i
60787.126874953705	11.887230275609301	2.4129396533015073	1.4875615447592518	23.524	0.193	i
60787.128398657405	11.887843214553651	2.4129373805189553	1.4875675604855942	22.976	0.11	i
60787.12941436343	11.888251826532692	2.4129358654770012	1.4875715695371556	23.305	0.168	i
60787.13196466435	11.889277885191948	2.412932061418877	1.4875816320512525	23.205	0.163	i
60787.13354326389	11.889913065393525	2.4129297067677524	1.4875878579923099	23.351	0.16	i
60790.11731216435	13.086977086137436	2.408487550203236	1.5006461175182682	23.167	0.107	r
60790.118846157406	13.087576665188392	2.4084852708618056	1.5006531594157946	23.594	0.161	r
60790.1198728588	13.087977987693316	2.4084837453017216	1.5006578714705294	23.53	0.193	r
60790.1203753588	13.088174414890135	2.4084829986448466	1.5006601773843358	23.541	0.211	r
60790.12139645834	13.088573577003947	2.408481481411617	1.500664862451314	23.443	0.179	r
60790.122444155095	13.088983157131612	2.408479924659561	1.5006696686725334	23.609	0.205	r
60790.12398135417	13.089584138428107	2.4084776405697963	1.5006767188360453	23.499	0.166	r
60790.132206064816	13.09280045664639	2.4084654197358835	1.5007144085460609	23.726	0.187	r
60790.13375065972	13.09340463352928	2.408463124686116	1.500721480790944	23.341	0.125	r
60790.13617025463	13.094351172563002	2.4084595295205333	1.5007325557665039	23.869	0.127	g
60790.1377149537	13.094955520336026	2.408457234328526	1.5007396238748643	24.026	0.141	g
60790.13875005787	13.095360523194715	2.408455696321221	1.5007443592307699	23.963	0.139	g
60790.14126815972	13.096345873574709	2.4084519548130316	1.5007558756752315	24.296	0.169	g
60790.14800275463	13.098981866115794	2.408441948313641	1.500786653808718	23.808	0.117	g
60790.17847115741	13.110921319366069	2.4083966783976067	1.5009255342109697	23.928	0.136	g
60790.18642106481	13.11404060711279	2.4083848667358274	1.5009616862759738	23.163	0.182	i
60790.18797385417	13.114650076591248	2.408382559676424	1.5009687440551363	23.369	0.206	i
60790.18904986111	13.115072448764147	2.408380961000418	1.5009736341096942	23.147	0.178	i
60790.19061106481	13.11568533681525	2.40837864144726	1.5009807282945042	23.285	0.165	i
60793.13803065972	14.259731065641008	2.40400823974151	1.5157581913011533	23.926	0.137	g
60793.139491354166	14.260281873869161	2.4040060782343513	1.5157657507613649	24.106	0.172	g
60793.14047425926	14.260652541750146	2.4040046237525865	1.5157708367075449	24.202	0.197	g
60793.14193525463	14.2612035454296	2.404002461807693	1.5157783952517687	24.148	0.165	g
60793.18356665509	14.276926986563023	2.4039408585373687	1.5159932345340033	23.407	0.141	r
60793.18501516204	14.277474898969317	2.403938715201635	1.5160006934728998	23.709	0.157	r
60793.1860074537	14.277850277681585	2.4039372469239626	1.5160058026659893	23.604	0.157	r
60793.187517858794	14.278421709843517	2.4039350120063268	1.5160135787825186	23.644	0.169	r
60793.19100565972	14.279741501168909	2.403929851191102	1.5160315317697053	23.726	0.182	r
60793.19300085648	14.28049664574959	2.4039268989582587	1.5160417996734468	23.559	0.149	r
60793.19449115741	14.281060772318241	2.403924693809737	1.516049468270122	23.492	0.154	r
60793.196798460645	14.281934288431303	2.403921279779397	1.5160613393344575	23.92	0.141	g
60793.19832956018	14.282514029803945	2.403919014274921	1.5160692158261524	24.018	0.164	g
60793.199321458334	14.282889642822296	2.4039175466069116	1.516074318069414	23.935	0.157	g
60793.20083395833	14.283462453941764	2.403915308631157	1.5160820976358074	24.221	0.196	g
60793.201834155094	14.283841283985964	2.403913828688674	1.51608724176999	24.008	0.158	g
60793.20333736111	14.284410687295384	2.403911604472849	1.516094972365076	24.179	0.199	g
60793.2043240625	14.284784479179983	2.40391014450447	1.516100046348321	24.273	0.209	g
60793.20585346065	14.285363918358362	2.4039078815412243	1.5161079105264756	24.105	0.188	g
60795.031108958334	14.97160658114257	2.4012106546424907	1.5261616056496703	23.906	0.206	r
60795.03257805556	14.972142629432748	2.4012084865650003	1.526169905854207	23.928	0.188	r
60795.033550960645	14.972497629081568	2.4012070507658043	1.5261754014146114	23.806	0.203	r
60795.06772796296	14.984971773280261	2.4011566141105427	1.5263678463992694	23.628	0.141	r
