mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.231367117379063	2.7427300092883007	1.8199543149956878	23.086	0.148	i
60787.111309155094	10.231871630748461	2.7427303577532083	1.819963062875328	23.476	0.19	i
60787.124827962965	10.236341231698972	2.742733444317855	1.820040450690434	23.684	0.23	i
60787.12738085648	10.237185606336451	2.7427340272893566	1.8200550480271076	23.564	0.212	i
60787.128398657405	10.237522277226228	2.742734259720733	1.8200608663417126	23.332	0.152	i
60787.13094915509	10.238366016936336	2.7427348421913837	1.820075442861639	23.738	0.22	i
60793.13511145833	12.210119217138846	2.744197493546657	1.859516317464841	24.246	0.195	g
60793.1360865625	12.210427659701029	2.7441977459081763	1.8595233013936596	23.9	0.137	g
60793.1390024537	12.21135011547741	2.744198500582766	1.8595441819025296	24.393	0.207	g
60793.14144395833	12.212122624097237	2.7441991325124833	1.8595616610679548	24.224	0.174	g
60793.14243385417	12.212435867249797	2.7441993887337555	1.8595687468104751	24.268	0.202	g
60793.142930462964	12.21259302169752	2.7441995172761255	1.8595723013340997	24.282	0.185	g
60793.143418761574	12.21274755113925	2.744199643668699	1.8595757962241235	24.37	0.188	g
60793.14390425926	12.212901199054825	2.74419976933758	1.859579270920862	24.423	0.212	g
60793.184043263886	12.225621797422386	2.744210163249771	1.8598660948606773	23.752	0.204	r
60793.18551106482	12.226087668122767	2.7442105434879833	1.8598765692188266	23.91	0.189	r
60793.19250736111	12.22830897596153	2.7442123560492933	1.859926484778097	23.639	0.175	r
60793.19351395834	12.228628668185525	2.744212616853208	1.8599336650544516	23.543	0.141	r
60793.19981975694	12.230631951132432	2.744214250768234	1.8599786386602524	24.136	0.159	g
60793.2023190625	12.231426232333208	2.7442148984265025	1.85999646086048	24.235	0.183	g
60793.20382966435	12.23190638045579	2.7442152898921375	1.8600072319746086	24.085	0.198	g
60795.03649755787	12.811298106540907	2.7446987025955187	1.87381010369274	23.981	0.211	r
60795.06876835648	12.82121633347188	2.7447073666595703	1.8740580480003655	24.075	0.196	r
60795.070718055555	12.821815796949098	2.744707890283001	1.874072996264944	23.925	0.174	r
60795.07123925926	12.821976054486127	2.7447080302639293	1.87407699171658	23.99	0.185	r
60795.07221305556	12.822275480296863	2.7447082918025556	1.874084455994146	24.046	0.204	r
60795.07370555556	12.822734416130237	2.7447086926618787	1.8740958945128132	23.912	0.182	r
60795.09771436342	12.830120389905257	2.7447151425508434	1.87427962586686	24.22	0.213	r
60795.148054861114	12.845635239075381	2.744728675798522	1.8746633911928599	24.485	0.184	g
60795.14905206019	12.845943054308085	2.744728944008834	1.8746709761531373	24.308	0.149	g
60795.15003055555	12.84624511637034	2.7447292071933904	1.8746784182953558	24.576	0.195	g
60795.151510358795	12.846701970808772	2.744729605223135	1.8746896722058455	24.491	0.185	g
60795.15297725694	12.847154887169065	2.744729999792692	1.8747008267713263	24.496	0.217	g
60795.153967060185	12.847460522714174	2.7447302660382675	1.8747083527498278	24.426	0.182	g
60795.15494915509	12.847763798998388	2.744730530215337	1.8747158195950082	24.361	0.191	g
60795.155432060186	12.84791293040543	2.7447306601154247	1.8747194909217795	24.559	0.207	g
60795.15644216435	12.848224888451593	2.7447309318342787	1.8747271699207793	24.406	0.195	g
60795.15793016204	12.848684478626957	2.7447313321163245	1.8747384809795868	24.412	0.194	g
60797.02284755787	13.42254885099842	2.74524177657948	1.8896022919337028	23.651	0.205	i
60797.02622675926	13.423556685725693	2.745242717390707	1.8896298102130615	23.568	0.197	i
60797.030152453706	13.42472753309267	2.745243810424345	1.889661764394398	23.775	0.201	i
60797.03111365741	13.425014219477394	2.745244078064849	1.8896695860032198	23.584	0.162	i
60797.034055358796	13.425891619326201	2.745244897189695	1.8896935177795922	24.031	0.212	i
60797.035119155094	13.426208916442748	2.7452451934174307	1.8897021700127348	23.701	0.204	i
60797.037545162035	13.426932532807047	2.7452458689916526	1.889721897385036	23.82	0.216	i
60797.04140956019	13.42808523133119	2.745246945177974	1.889753309167998	23.561	0.18	i
60797.042377164355	13.428373864864726	2.7452472146553477	1.8897611720389424	23.753	0.189	i
60797.0448578588	13.429113869364203	2.7452479055493533	1.8897813262710121	23.908	0.212	i
60797.05078275463	13.430881431109778	2.745249555807275	1.8898294383809702	23.747	0.185	i
60797.05475565972	13.432066780141817	2.745250662477251	1.8898616806668123	24.003	0.18	r
60797.05619736111	13.432496950314158	2.745251064089064	1.8898733771160368	23.963	0.173	r
60797.05715296296	13.432782087906325	2.7452513302948347	1.8898811287710644	24.044	0.189	r
60797.058633657405	13.433223919100444	2.745251742786989	1.8898931381660475	23.829	0.172	r
60797.05959505787	13.433510804597907	2.7452520106198506	1.8899009346318454	24.175	0.19	r
60797.060553564814	13.433796834011417	2.7452522776513506	1.8899087067666627	23.925	0.159	r
60797.06298335648	13.43452194508463	2.7452529545903994	1.8899284050670535	24.348	0.212	r
60797.0634640625	13.43466540568311	2.7452530885183917	1.8899323014898775	23.954	0.15	r
60797.0653840625	13.435238425451615	2.7452536234553633	1.8899478621473158	24.008	0.173	r
60797.06586576389	13.435382193283061	2.7452537576665517	1.8899517655629068	24.119	0.187	r
60797.06685865741	13.43567853733368	2.745254034309309	1.8899598106913125	24.054	0.163	r
60797.06782055555	13.435965638845465	2.745254302320658	1.8899676038008493	24.276	0.204	r
60797.068297858794	13.436108104667161	2.7452544353122783	1.8899714705025856	23.966	0.154	r
60797.07080085648	13.436855236872754	2.7452551327445187	1.8899917442210425	24.067	0.18	r
60797.07176186342	13.437142108774328	2.7452554005265934	1.8899995266372154	24.168	0.201	r
60797.076608958334	13.438589168777455	2.745256751228198	1.8900387666057406	24.197	0.192	r
60797.07760085648	13.438885322617942	2.7452570276471735	1.8900467939821308	23.748	0.149	r
60797.07808165509	13.439028880046257	2.745257161636474	1.8900506847465677	23.853	0.17	r
60797.07907425926	13.439325260886427	2.745257438259537	1.8900587165364549	24.114	0.212	r
60797.08052525463	13.43975853252873	2.7452578426379532	1.890070455894911	24.019	0.156	r
60797.08151956018	13.440055449069463	2.745258119747304	1.8900784993054134	24.035	0.176	r
60797.08296266204	13.440486404711034	2.7452585219436245	1.8900901717095693	24.099	0.205	r
60797.0886553588	13.442186670765926	2.7452601086153114	1.8901361990117944	24.472	0.215	g
60797.08961436342	13.44247314183377	2.745260375925711	1.8901439501494142	24.389	0.214	g
60797.09587005787	13.444342125854932	2.745262119734739	1.8901944927694585	24.49	0.22	g
60797.099738854165	13.44549826070613	2.745263198281256	1.8902257344259767	24.374	0.164	g
60797.101671261575	13.446075815122533	2.7452637370278747	1.890241334665847	24.441	0.199	g
60797.10948665509	13.448412247468013	2.745265916116123	1.8903043980559773	24.323	0.212	g
60797.11142436343	13.448991680480157	2.7452664564355866	1.890320026414759	24.42	0.183	g
60797.11779525463	13.450897209540864	2.7452682330572467	1.8903713904538364	24.355	0.182	g
60797.12118805556	13.451912279293031	2.745269179275692	1.8903987322684164	24.554	0.203	g
60797.12264466435	13.452348135075036	2.7452695855270703	1.8904104682614933	24.582	0.211	g
60797.12655335648	13.453517909541393	2.7452706757228795	1.8904419536434516	24.448	0.208	g
60797.13144895833	13.454983442630521	2.7452720412916998	1.8904813743633053	24.342	0.191	g
60797.132505960646	13.45529992364964	2.74527233614549	1.8904898835821762	24.149	0.188	g
60799.03388516204	14.022313182006695	2.745811824286505	1.9064564474709105	23.407	0.195	i
60799.038335763886	14.023597033699478	2.7458131083860295	1.9064944817401168	23.442	0.22	i
60799.083993657405	14.036776025616938	2.745826287465951	1.9068835768987733	24.012	0.217	r
60799.087946458334	14.037918005112035	2.7458274289279836	1.9069171742770217	23.757	0.212	r
60799.09533966435	14.04005450081505	2.7458295640966273	1.9069799790195252	23.717	0.188	r
60799.10871606482	14.043922092031515	2.745833427917854	1.90709350022018	23.53	0.153	r
60799.11512106482	14.0457750330941	2.745835278343138	1.9071478097777326	23.933	0.203	r
60799.116083657405	14.046053568442886	2.7458355564570778	1.9071559692925366	23.704	0.171	r
60799.12241456019	14.04788588793678	2.745837385708353	1.907209617828808	23.806	0.2	r
60799.12434456019	14.048444623402439	2.7458379434027242	1.9072259673984757	23.879	0.188	r
60799.13327326389	14.051030407571831	2.7458405236911947	1.9073015736629186	23.918	0.186	r
60799.13474085648	14.051455576726498	2.745840947846171	1.9073139961656511	23.832	0.172	r
60799.13571986111	14.051739223349083	2.745841230798292	1.907322282274198	23.904	0.18	r
60799.13719736111	14.052167335661593	2.745841657834967	1.9073347864844319	23.886	0.174	r
60799.138160462964	14.052446422508174	2.7458419362026936	1.9073429366066814	23.896	0.168	r
60799.14676686343	14.054941232503086	2.7458444239393525	1.9074157439685466	24.185	0.194	g
60799.150643761575	14.056065575615975	2.745845544703733	1.9074485283160014	24.446	0.213	g
60799.15313716435	14.05678886273207	2.745846265556149	1.907469609358816	24.439	0.21	g
60799.1540965625	14.057067201817235	2.7458465429302543	1.9074777200021344	24.184	0.182	g
