mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11395915509	11.160325227710969	2.506675274993829	1.579007132030376	23.339	0.166	i
60787.11650885417	11.161258965639114	2.506674133326822	1.579019207246472	23.355	0.194	i
60787.11915486111	11.16222808512431	2.506672948580288	1.5790317326159158	23.116	0.157	i
60787.12431576389	11.164118643607713	2.5066706379209798	1.5790561455122245	23.275	0.181	i
60787.125841863424	11.164677778098122	2.5066699546823425	1.5790633602067408	22.937	0.116	i
60787.126874953705	11.165056306607427	2.5066694921737764	1.579068243079563	23.426	0.188	i
60787.128398657405	11.165614633167126	2.5066688100326573	1.5790754432149345	23.182	0.144	i
60787.13094915509	11.166549300049297	2.506667668243328	1.5790874911196044	23.168	0.145	i
60790.118846157406	12.261262972984616	2.5053586617532324	1.5944938779989966	23.561	0.146	r
60790.12139645834	12.262174797011701	2.5053575689103806	1.5945075899617642	23.629	0.199	r
60790.122444155095	12.262549419668654	2.5053571199683335	1.5945132214651854	23.616	0.184	r
60790.13375065972	12.266593555237165	2.505352275537421	1.594573939388374	23.582	0.148	r
60790.13617025463	12.267459321716741	2.5053512389347365	1.5945869200944485	24.043	0.184	g
60790.1377149537	12.268012099208153	2.505350577174471	1.594595204822474	24.235	0.201	g
60790.13875005787	12.268382542983053	2.505350133736983	1.5946007554263097	24.057	0.16	g
60790.14126815972	12.26928381525193	2.5053490550134345	1.5946142550943618	24.336	0.174	g
60790.18377085648	12.28451796727369	2.5053308535340575	1.5948414836821816	23.103	0.18	i
60790.18532755787	12.285076776392314	2.5053301871079623	1.5948497865685833	23.118	0.201	i
60790.19061106481	12.286973874108707	2.5053279253472565	1.594877958390659	23.41	0.2	i
60793.13803065972	13.335553313537808	2.5040941998753823	1.6119919599944594	24.181	0.176	g
60793.13851606481	13.335721230064088	2.5040940013078776	1.6119948615451636	24.077	0.205	g
60793.14047425926	13.33639868103415	2.5040932002727803	1.612006565140654	24.2	0.197	g
60793.14193525463	13.336904176060193	2.5040926026423387	1.6120152953654172	24.103	0.157	g
60793.144401157406	13.337757468213464	2.50409159397848	1.6120300271190116	24.339	0.21	g
60793.18356665509	13.351329410668079	2.5040755788138584	1.6122635143922408	23.432	0.15	r
60793.18501516204	13.351832102601673	2.5040749866948033	1.6122721344437734	23.832	0.177	r
60793.1860074537	13.352176501254778	2.504074581074769	1.6122780390384817	23.635	0.157	r
60793.1865253588	13.352356263192053	2.5040743693726593	1.6122811206479584	23.725	0.198	r
60793.187517858794	13.352700774318523	2.504073963677221	1.6122870258472048	23.545	0.148	r
60793.19100565972	13.353911652048138	2.504072538049719	1.612307774455556	23.42	0.133	r
60793.19300085648	13.354604483425625	2.5040717225548716	1.6123196415383145	23.506	0.142	r
