mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	10.506636390013748	2.973454463926126	2.07629242471722	23.506	0.162	r
60790.1203753588	10.50744143347563	2.9734523433440807	2.076307865551725	23.777	0.182	r
60790.13617025463	10.512417497829656	2.973439240612186	2.076403156921598	24.302	0.212	g
60790.14074466435	10.513859335523168	2.97343544570494	2.0764307205895083	24.289	0.193	g
60790.14901275463	10.516466272236242	2.9734285863295176	2.0764805048127664	24.194	0.169	g
60790.17741975695	10.52543229445308	2.973405017251723	2.0766512349978195	24.199	0.185	g
60793.13511145833	11.449120526355708	2.9709336671146858	2.0958773341420707	24.086	0.157	g
60793.1360865625	11.449416172501882	2.970932846682458	2.0958838625083667	24.153	0.17	g
60793.137539560186	11.449856741708212	2.970931624154451	2.0958935891981363	24.254	0.204	g
60793.13851606481	11.450152851111906	2.9709308025347854	2.095900125347339	24.218	0.181	g
60793.1390024537	11.450300346584399	2.970930393291549	2.0959033807124285	24.043	0.153	g
60793.139983263885	11.450597785340126	2.9709295680436476	2.0959099447308356	24.3	0.208	g
60793.14144395833	11.451040782776259	2.970928339016843	2.095919719184737	24.184	0.174	g
60793.14243385417	11.451341017394169	2.9709275061149416	2.0959263424336814	24.471	0.215	g
60793.143418761574	11.451639755459917	2.970926677406679	2.0959329316815407	24.2	0.165	g
60793.14390425926	11.451787020840378	2.9709262689036278	2.0959361795440814	24.211	0.163	g
60793.1830649537	11.463679886931406	2.9708933156438966	2.0961977233578106	23.627	0.156	r
60793.184043263886	11.463977380368368	2.970892492330523	2.096204247964916	23.785	0.211	r
60793.18452115741	11.46412270974148	2.9708920901500178	2.096207435027108	23.968	0.202	r
60793.18551106482	11.464423759948959	2.9708912570710706	2.096214036428128	23.872	0.185	r
60793.1865253588	11.464732247895396	2.970890403464975	2.0962208000779388	23.763	0.177	r
60793.19250736111	11.46655205906147	2.9708853690703036	2.096260682637221	23.781	0.189	r
60793.200338055554	11.468935428393861	2.970878778622327	2.096312873278801	24.353	0.219	g
60793.20284346065	11.469698261610958	2.9708766699790132	2.0963295678543226	24.317	0.21	g
60793.20484445602	11.470307613849542	2.9708749858483445	2.096342900193781	24.275	0.204	g
60795.056069363425	12.029273093692064	2.9693101880703123	2.1094007102200125	23.933	0.161	r
60795.06974466435	12.033285752137935	2.9692985787418626	2.109498868952776	24.061	0.215	r
60795.070718055555	12.033571417743667	2.9692977523760513	2.1095058490344942	23.953	0.189	r
60795.10270055556	12.042962389896479	2.9692705986001755	2.1097347192867457	23.925	0.194	r
60795.14905206019	12.05659621491525	2.9692312381566808	2.1100649833288463	24.418	0.171	g
60795.15052096065	12.057028853725438	2.9692299906687243	2.1100754264008104	24.284	0.153	g
60795.15494915509	12.05833333968838	2.969226229900865	2.110106901095868	24.33	0.191	g
60795.15644216435	12.058773242022758	2.969224961903721	2.1101175106864924	24.279	0.168	g
60795.157420358795	12.059061481225894	2.969224131128923	2.110124461266551	24.281	0.179	g
60795.15793016204	12.059211709479154	2.969223698154075	2.110128083488207	24.449	0.191	g
60797.02526956019	12.606015909469034	2.967630960543306	2.124061448326337	23.654	0.206	i
60797.034055358796	12.608508829791253	2.9676234345846986	2.124128341131687	24.026	0.214	i
