mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111820162034	11.80324382065079	2.490012127567456	1.5708511645234593	23.139	0.145	i
60787.11345665509	11.803903985705327	2.490008888763494	1.570857684637386	23.041	0.12	i
60787.11446835648	11.804312130192777	2.4900068864927927	1.5708617143281396	23.179	0.132	i
60787.115997361114	11.804928999415448	2.490003860420728	1.5708678028555687	23.19	0.144	i
60787.11701686343	11.805340334523779	2.490001842710153	1.5708718614552948	22.896	0.124	i
60787.118650358796	11.805999432145654	2.489998609838668	1.5708783625454936	23.089	0.134	i
60787.12378716435	11.808072383797365	2.4899884435170887	1.5708987921631905	23.139	0.194	i
60787.12533436342	11.808696847842068	2.4899853814334105	1.5709049413835743	23.068	0.115	i
60787.12636576389	11.80911315548901	2.4899833401737395	1.5709090395501029	23.249	0.17	i
60787.12890445602	11.810137941674302	2.4899783158121473	1.570919123230778	23.129	0.134	i
60787.13043505787	11.810755855112093	2.489975286574895	1.5709252003614282	23.621	0.194	i
60787.13145516204	11.811167702783694	2.4899732676714943	1.5709292496011842	23.099	0.12	i
60787.13298486111	11.811785328282907	2.4899702402206585	1.5709353201592382	23.236	0.14	i
60790.11679915509	13.00898949828918	2.4840644544696033	1.584100939752588	23.643	0.169	r
60790.12192716435	13.010985923228448	2.484054304209723	1.5841246124490438	22.96	0.135	r
60790.124511354166	13.011992183271959	2.484049189125728	1.5841365342206457	23.353	0.177	r
60790.13322856482	13.01538756882672	2.4840319344834954	1.5841767127019875	23.499	0.174	r
60790.13563986111	13.016327055918623	2.484027161619111	1.584187816813431	23.795	0.108	g
60790.13718815972	13.01693036829492	2.4840240969527163	1.5841949446156478	23.819	0.114	g
60790.138225462964	13.01733459442398	2.4840220437393947	1.5841997190416275	23.762	0.132	g
60790.14074466435	13.018316399514122	2.4840170572901874	1.5842113111540168	23.631	0.13	g
60790.14326486111	13.019298734322998	2.484012068870159	1.584222903530765	23.963	0.168	g
60790.14901275463	13.02153972014193	2.4840006916217368	1.5842493269445668	24.079	0.163	g
60790.17689106482	13.032420449024485	2.483945509919864	1.5843772084056231	23.974	0.173	g
60790.17793346065	13.032827684345778	2.4839434466244974	1.5843819821671186	23.864	0.142	g
60790.180328159724	13.033763340335174	2.483938706609828	1.5843929470742644	23.08	0.144	i
60790.18323115741	13.034897811709492	2.48393296047979	1.5844062360060052	23.143	0.206	i
60790.184789363426	13.035506845038304	2.483929876200747	1.5844133674633567	23.227	0.16	i
60790.18588255787	13.035934166829515	2.483927712355653	1.5844183700987946	23.126	0.19	i
60790.1885165625	13.036963919422872	2.4839224986640107	1.584430421765314	23.073	0.14	i
60790.19006706018	13.037570172349705	2.483919429641964	1.5844375146761391	23.396	0.192	i
60797.030152453706	15.598177765698575	2.4703817179179097	1.6215915870425779	23.648	0.207	i
60797.031588564816	15.598677526463623	2.4703788763365564	1.6216002552392892	23.602	0.19	i
60797.0448578588	15.603295645703325	2.470352620884285	1.6216802476657695	23.694	0.188	i
60797.04629665509	15.603796453401152	2.4703497739943363	1.6216889106111008	23.397	0.152	i
60797.06442966435	15.610109561054003	2.470313894966106	1.6217979144042152	23.472	0.123	r
60797.06586576389	15.610609685274394	2.4703110534195427	1.6218065337522978	23.832	0.16	r
60797.07907425926	15.615210741213433	2.4702849183753286	1.6218857201445798	23.594	0.143	r
60797.08052525463	15.615716322591762	2.470282047359725	1.6218944093394199	23.716	0.133	r
60797.099738854165	15.622414130109615	2.4702440303737094	1.6220092967619293	24.095	0.149	g
60797.11289425926	15.627003805318736	2.4702180004833942	1.622087785361501	24.353	0.197	g
60797.11432986111	15.627504864784067	2.4702151599385207	1.6220963425397004	24.154	0.183	g
60797.12755085648	15.63212135469079	2.470189000314983	1.6221750794832224	24.174	0.18	g
60798.03309925926	15.94974662681728	2.468397349336341	1.6277745062829003	22.832	0.204	i
60798.05054945602	15.955710154132852	2.468362825812998	1.6278826457417663	23.157	0.16	r
60798.06668425926	15.961226449407215	2.4683309047436763	1.6279823671197262	23.38	0.209	r
60798.07993525463	15.965759100974575	2.468304689049442	1.6280640826485218	23.388	0.207	r
60798.09604236111	15.97127222452804	2.4682728229072337	1.6281632027646473	23.453	0.213	r
