mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.000480678991753	2.268613814424291	1.344548581242409	22.466	0.076	i
60787.11028865741	13.000688204374145	2.26861418042125	1.3445516853836117	22.832	0.099	i
60787.111309155094	13.001106758306388	2.268614918566714	1.3445579451713259	22.543	0.082	i
60787.11233025463	13.001525578207756	2.2686156571451392	1.3445642077399849	22.659	0.087	i
60787.11395915509	13.00219373691044	2.2686168353506173	1.344574196168114	22.589	0.077	i
60787.115488159725	13.002820964819527	2.2686179412944205	1.3445835699461282	22.816	0.095	i
60787.11650885417	13.003239698470935	2.268618679569041	1.3445898263344098	22.615	0.088	i
60787.11752716435	13.003657474264566	2.268619416116963	1.3445960672228798	22.577	0.082	i
60787.118035162035	13.003865894683967	2.268619783552485	1.3445991802403263	22.684	0.1	i
60787.11915486111	13.004325301225505	2.2686205934310735	1.344606041005196	22.549	0.083	i
60787.124827962965	13.00665333212648	2.268624696738669	1.3446407857792138	22.872	0.106	i
60787.125841863424	13.007069469440351	2.2686254300763253	1.3446469925782103	22.807	0.101	i
60787.126874953705	13.007493505088753	2.2686261772908005	1.3446533159837868	22.774	0.102	i
60787.12738085648	13.00770116307471	2.2686265431997668	1.3446564122297167	22.873	0.103	i
60787.128398657405	13.008118956637603	2.2686272793521423	1.3446626407857147	22.818	0.101	i
60787.12941436343	13.00853591258586	2.268628013986718	1.3446688556869693	22.642	0.089	i
60787.12992315972	13.008744786305238	2.2686283819854163	1.3446719685984463	22.759	0.096	i
60787.13094915509	13.009166000437427	2.268629124058109	1.344678245198724	23.042	0.113	i
60787.13196466435	13.009582932666758	2.2686298585442173	1.344684456825928	22.896	0.115	i
60787.132473564816	13.00979187774171	2.268630226614847	1.3446875693389513	22.826	0.103	i
60787.13354326389	13.01023109557437	2.2686310002907746	1.3446941111205348	23.056	0.124	i
60790.11731216435	14.227864441390846	2.2707780905446704	1.3642043351583644	23.467	0.138	r
60790.11781895833	14.228064791748963	2.270778453354411	1.3642077487098594	23.643	0.166	r
60790.1198728588	14.228876813143458	2.2707799237198745	1.3642215807763094	23.279	0.183	r
