mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	14.270846979502128	2.0083774982325804	1.0716658262392118	23.09	0.131	i
60787.111820162034	14.272163737514536	2.0083717950104725	1.0716725875005053	23.438	0.171	i
60787.11345665509	14.27300912824741	2.0083681337669064	1.0716769249446534	23.212	0.135	i
60787.115488159725	14.274058666182285	2.008363588801833	1.0716823060711507	23.495	0.202	i
60787.115997361114	14.27432175098691	2.008362449599317	1.0716836542971344	23.451	0.18	i
60787.11701686343	14.27484850842805	2.0083601687360497	1.0716863529853224	23.445	0.199	i
60787.12378716435	14.278347266931505	2.008345022124669	1.071704251777223	23.263	0.158	i
60787.12533436342	14.279146998932932	2.0083415607380557	1.0717083367027567	23.627	0.196	i
60787.12636576389	14.279680155947212	2.0083392532995368	1.0717110587068894	23.512	0.205	i
60787.12738085648	14.280204911351744	2.008336982350672	1.071713736811991	23.438	0.182	i
60787.12788755787	14.280466863083467	2.0083358487677567	1.071715073318528	23.609	0.201	i
60787.12890445602	14.280992595186355	2.0083335737859094	1.0717177549159815	23.545	0.2	i
60787.12992315972	14.281519290147042	2.008331294768777	1.0717204404295853	23.616	0.219	i
60787.13043505787	14.281783965230584	2.0083301495656145	1.0717217895806548	23.295	0.143	i
60787.13145516204	14.282311428731498	2.0083278674229645	1.0717244775200467	23.413	0.158	i
60787.13298486111	14.283102444043022	2.0083244452402975	1.0717285066575908	23.64	0.199	i
60790.120883564814	15.822979583101246	2.0016606704524205	1.0808055335101006	23.504	0.168	r
60790.12192716435	15.823501415271203	2.0016583503172973	1.0808088804996838	23.6	0.19	r
60790.12346195602	15.824268914463284	2.0016549381712796	1.0808138012099737	23.503	0.179	r
60790.132723159724	15.82890159858597	2.0016343489214194	1.080843453874009	23.533	0.166	r
60790.13322856482	15.829154489094156	2.0016332253309423	1.0808450701685866	23.421	0.134	r
60790.13563986111	15.830361143831897	2.0016278646770957	1.0808527788754774	24.268	0.191	g
60790.13718815972	15.831136035929234	2.001624422604701	1.0808577263530694	24.351	0.178	g
60790.138225462964	15.831655227783248	2.0016221165498007	1.0808610399857208	24.411	0.179	g
60790.14074466435	15.83291628565765	2.0016165160693737	1.0808690842153381	24.174	0.163	g
60790.14326486111	15.83417805002171	2.0016109134062385	1.0808771270372761	24.021	0.155	g
60790.148509259256	15.836804398902608	2.001599254655956	1.08089384939356	24.196	0.193	g
60790.14901275463	15.837056594452271	2.0015981353492593	1.0808954538482334	24.154	0.137	g
60790.17689106482	15.85103500929767	2.001536161747731	1.0809840445469991	24.168	0.184	g
60790.17793346065	15.85155825516429	2.0015338445700275	1.0809873485028754	24.196	0.171	g
60790.180328159724	15.852760475623466	2.00152852133067	1.0809949366291343	23.555	0.173	i
60790.18137706019	15.853287132849104	2.0015261897105687	1.080998259412547	23.332	0.186	i
60790.18188925926	15.85354432635905	2.001525051136114	1.0809998818007012	23.285	0.147	i
60790.184789363426	15.855000776014501	2.001518604477518	1.0810090655278917	23.433	0.203	i
60790.18692346065	15.856072754777902	2.001513860605836	1.081015821075314	23.261	0.168	i
60790.18743475695	15.856329612422188	2.001512724051124	1.0810174392962888	23.333	0.186	i
60790.1885165625	15.85687310988288	2.001510319324041	1.0810208627614646	23.478	0.2	i
60790.18956115741	15.857397959699988	2.0015079973159478	1.081024167989963	23.345	0.196	i
60790.19006706018	15.857652163688185	2.0015068727573744	1.0810257685611393	23.593	0.203	i
60793.13511145833	17.320162251366916	1.9949817413244046	1.0916378925783279	24.316	0.199	g
60793.14390425926	17.324389946153193	1.994962324858575	1.0916706302735382	24.461	0.2	g
60793.1830649537	17.343253615057886	1.9948758541158031	1.0918158671766045	23.509	0.205	r
60793.18452115741	17.3439562489798	1.994872638823874	1.091821253014924	23.184	0.184	r
60793.19250736111	17.347811282041878	1.9948550055073913	1.0918507754969358	23.764	0.17	r
60793.19399436343	17.34852937814761	1.9948517222837232	1.0918562698751706	23.914	0.207	r
60793.197317164355	17.35013435751746	1.994844385752514	1.0918685447007093	24.071	0.176	g
60793.200338055554	17.351593928439627	1.9948377158684452	1.091879701159545	24.145	0.177	g
60793.20133846065	17.352077372105523	1.9948355070644141	1.091883395148113	24.317	0.208	g
60793.20284346065	17.352804743660354	1.9948321841706242	1.091888951801724	24.275	0.202	g
60793.20536186342	17.354022121581885	1.9948266238082344	1.0918982486592224	23.928	0.162	g
60795.0355124537	18.23216457331398	1.990794535927758	1.0992929828853188	23.447	0.145	r
60795.056069363425	18.241707593241472	1.9907493457845937	1.099378034324925	23.765	0.141	r
60795.06974466435	18.248058695802463	1.9907192846863357	1.0994343766057901	23.742	0.162	r
60795.07221305556	18.249205375988826	1.9907138587648776	1.0994445267739965	23.89	0.185	r
60795.09771436342	18.26105887523602	1.9906578046775074	1.099549054278523	23.949	0.174	r
60795.10069865741	18.26244699168156	1.9906512451665896	1.0995612482580273	23.569	0.191	r
60795.10270055556	18.263378282928244	1.990646844998155	1.0995694238174085	23.839	0.162	r
60795.148054861114	18.284509182053263	1.9905471620326294	1.0997538067482036	24.491	0.201	g
60795.15052096065	18.285660137133387	1.990541742173739	1.0997637914478902	24.541	0.207	g
60795.151510358795	18.286121963137855	1.9905395677381892	1.09976779627541	24.268	0.168	g
60795.15297725694	18.286806741609997	1.9905363438927137	1.0997737328343227	24.39	0.212	g
60795.155432060186	18.2879528762058	1.9905309489247396	1.0997836646591779	24.414	0.201	g
60795.15644216435	18.288424554973922	1.9905287290090776	1.0997877504126967	24.308	0.179	g
60795.15793016204	18.289119462522766	1.99052545883152	1.099793768147629	24.458	0.201	g
60797.02284755787	19.15614143408295	1.9864362818549692	1.1079244126902204	23.509	0.176	i
60797.02526956019	19.1572283082691	1.9864309834674703	1.1079352446394974	23.462	0.186	i
60797.030152453706	19.15941958090347	1.9864203017162518	1.107957063524791	23.786	0.206	i
60797.032566354166	19.160502900850773	1.9864150211487839	1.1079678405642288	23.825	0.208	i
60797.0365740625	19.16230157859621	1.9864062540921381	1.1079857197378555	23.597	0.18	i
60797.037545162035	19.1627374300688	1.9864041297773745	1.1079900494708503	23.41	0.157	i
60797.04140956019	19.164471935260973	1.9863956763238222	1.1080072694785208	23.45	0.173	i
60797.0448578588	19.166019792083546	1.9863881331654216	1.1080226222359297	23.55	0.152	i
60797.05078275463	19.168679624554244	1.9863751725998449	1.108048972906109	23.623	0.179	i
60797.05475565972	19.17046339472983	1.9863664820745563	1.108066622167987	23.506	0.133	r
60797.05619736111	19.171110746561247	1.986363328448768	1.108073022851538	23.828	0.158	r
60797.05715296296	19.171539846049626	1.9863612381399038	1.1080772642611938	23.539	0.123	r
60797.058633657405	19.172204756861863	1.9863579992380296	1.108083834476385	23.728	0.175	r
60797.05959505787	19.172636493778136	1.986355896258472	1.108088099279174	23.765	0.152	r
60797.061048159725	19.173289066060864	1.9863527177329843	1.1080945435446918	23.469	0.106	r
60797.06202135417	19.173726135104936	1.9863505889674524	1.1080988583297182	23.897	0.17	r
60797.0634640625	19.174374093732492	1.9863474331971611	1.1081052530452498	23.897	0.15	r
60797.06442966435	19.17480779008935	1.9863453210515072	1.1081095318744054	23.661	0.129	r
60797.0653840625	19.175236469121256	1.9863432334189792	1.1081137601563236	23.893	0.166	r
60797.06586576389	19.175452836736135	1.9863421797559844	1.108115893906405	23.899	0.152	r
60797.06685865741	19.175898830824885	1.9863400079265143	1.1081202913252355	23.761	0.134	r
60797.068297858794	19.176545330129134	1.9863368598655058	1.1081266636896716	23.844	0.149	r
60797.07080085648	19.177669781669653	1.9863313849180022	1.1081377414646807	23.817	0.154	r
60797.07321025463	19.178752292716467	1.986326114739136	1.1081483993023529	23.671	0.158	r
60797.075621157404	19.179835590455674	1.9863208413013047	1.1081590582627885	23.882	0.169	r
60797.076608958334	19.180279474732963	1.9863186806650437	1.1081634238903584	23.739	0.136	r
60797.07808165509	19.180941291469928	1.9863154594153245	1.1081699308354098	23.774	0.17	r
60797.07907425926	19.181387383749886	1.9863132882861878	1.108174315399021	24.177	0.22	r
60797.08052525463	19.182039521428845	1.986310114524446	1.1081807231340142	23.808	0.128	r
60797.08151956018	19.182486429208176	1.9863079396879542	1.108185112954276	23.766	0.147	r
60797.08296266204	19.183135094443845	1.986304783210904	1.1081914825750745	23.816	0.173	r
60797.0886553588	19.18569437860517	1.9862923317662975	1.1082165907146655	24.338	0.19	g
60797.0949015625	19.188503383273012	1.986278669859008	1.1082441068320938	24.286	0.208	g
60797.09830315972	19.190033538414387	1.986271229862103	1.1082590774212664	24.335	0.197	g
