mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11446835648	8.849531197776779	3.3290253488426567	2.424536310790392	23.439	0.162	i
60787.11701686343	8.850247028880588	3.329027203397442	2.4245553668177404	23.445	0.203	i
60787.118650358796	8.850705884683936	3.329028392089527	2.424567578241558	23.47	0.187	i
60787.12378716435	8.852149023125717	3.329032130103853	2.42460596534576	23.354	0.194	i
60787.12636576389	8.852873568153159	3.3290340065130914	2.4246252273307483	23.46	0.203	i
60787.12890445602	8.853586974762216	3.3290358538698768	2.4246441862291515	23.665	0.211	i
60787.13043505787	8.85401713140533	3.3290369676536606	2.4246556143804385	23.531	0.181	i
60787.13145516204	8.854303834594546	3.3290377099574973	2.4246632299552373	23.604	0.189	i
60787.13298486111	8.854733784657972	3.3290388230770955	2.424674648458678	23.462	0.175	i
60790.13563986111	9.69065673748287	3.331215480095376	2.448515356379748	24.248	0.162	g
60790.13718815972	9.691074784443678	3.3312165981876785	2.4485279914826155	24.455	0.202	g
60790.138225462964	9.691354878409294	3.3312173472657416	2.44853645562358	24.215	0.197	g
60790.14326486111	9.692715832704673	3.3312209863894715	2.4485775656999516	24.094	0.188	g
60790.17689106482	9.701806717896543	3.3312452678311675	2.4488514949426174	24.039	0.174	g
60790.19006706018	9.705373922086862	3.331254781632287	2.448958680592973	23.531	0.211	i
60793.13511145833	10.489914265777353	3.3333731996636424	2.4744040890288854	24.217	0.207	g
60793.14243385417	10.491800682562781	3.3333784467143137	2.474468702282606	24.237	0.215	g
60793.1830649537	10.5022832419742	3.333407560157364	2.4748267033167766	23.671	0.178	r
60793.19783606481	10.506101077258357	3.333418143354923	2.474956683765372	24.224	0.191	g
60793.20382966435	10.507651363133403	3.333422437530143	2.4750094084400938	23.913	0.165	g
