mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.04386826389	12.635006525443186	2.8105772130001236	1.9440411838366713	23.391	0.182	i
60797.06202135417	12.640891079632905	2.8105540317949393	1.9441640004557732	23.837	0.171	r
60797.0634640625	12.641358826048695	2.8105521894016783	1.9441737475444512	24.057	0.191	r
60797.076608958334	12.645621280649392	2.8105354023377473	1.944262465645152	23.865	0.16	r
60797.09587005787	12.651869885480176	2.810510802675055	1.944392181125539	23.841	0.139	g
60798.05297145833	12.963956117391152	2.809285840421896	1.9510265524315327	23.619	0.224	r
60798.06426895833	12.967555826244297	2.8092713509059326	1.9511051903612466	23.646	0.218	r
60798.07893686343	12.972230836999124	2.8092525376528927	1.9512071091023895	23.602	0.215	r
60798.09215195602	12.97644456756469	2.8092355867788767	1.951298767306418	23.474	0.194	r
60798.09359525463	12.976904892706855	2.80923373541517	1.9513087687026642	23.539	0.189	r
60798.13240675926	12.989294350538035	2.8091839463840618	1.951577100798285	24.068	0.221	g
60799.02994986111	13.277103819335565	2.8080302215313	1.957986874303252	23.341	0.192	i
60799.037353761574	13.27942022605457	2.808020685892368	1.958040041810425	23.315	0.197	i
60799.091341354164	13.296320055517432	2.8079511450027375	1.958426121987587	23.868	0.195	r
60799.092836655094	13.29678851340631	2.8079492186911774	1.9584367776744174	23.502	0.148	r
60799.106282256944	13.301002144660039	2.807931896933526	1.9585325101979711	23.731	0.187	r
60799.120927662036	13.305594750486145	2.80791302835438	1.9586366260748276	23.787	0.167	r
60799.127292164354	13.307591651602996	2.807904828205211	1.958681824139108	23.4	0.153	r
60799.13474085648	13.309929618441652	2.8078952308804386	1.9587346874329992	23.748	0.17	r
60799.148215960646	13.314161743045295	2.8078778680021794	1.9588302336396952	24.207	0.214	g
