mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	10.193906559998165	3.3199954018090643	2.4494993205492523	23.287	0.129	r
60795.031108958334	10.19416534680506	3.3199952052870696	2.449506833069445	23.146	0.108	r
60795.03257805556	10.194546559153542	3.3199949157911015	2.4495178977295446	23.091	0.085	r
60795.03599975695	10.195434455371515	3.319994241496682	2.4495436602745557	23.026	0.089	r
60795.06772796296	10.203669075015329	3.3199879873898697	2.4497819984673614	23.214	0.095	r
60795.06925565972	10.204065677845469	3.319987686184194	2.449793449833482	23.042	0.088	r
60795.07023085648	10.204318854211811	3.3199874939077016	2.4498007586005395	23.381	0.128	r
60795.07172695602	10.204707276280834	3.3199871989210945	2.449811969622411	23.165	0.093	r
60795.07269936342	10.204959743221755	3.3199870071876005	2.4498192552361058	23.156	0.089	r
60798.012517256946	10.96286277149868	3.319394824982282	2.472997460973488	22.84	0.172	i
60798.01398425926	10.963227531646274	3.319394523227343	2.4730094873570616	23.044	0.22	i
60798.01691505787	10.963956248554833	3.3193939203581846	2.47303350729738	22.604	0.13	i
60798.019378460645	10.964568747329734	3.3193934136137404	2.4730536898570477	23.002	0.188	i
60798.02035626157	10.964811866571715	3.319393212466235	2.4730616992363226	23.036	0.181	i
60798.02083716435	10.964931437593208	3.319393113536713	2.4730656380592855	22.814	0.16	i
60798.02238516204	10.96531632951069	3.319392795083983	2.4730783153026867	22.947	0.187	i
60798.02383695602	10.965677301923238	3.3193924964158112	2.4730902024898196	22.625	0.141	i
60798.02480986111	10.965919204371593	3.3193922962629228	2.473098167375795	22.958	0.198	i
60798.02528725695	10.9660379039279	3.3193921980486727	2.4731020753248165	22.828	0.179	i
60798.02625486111	10.96627848908696	3.3193919989823053	2.4731099953970475	22.656	0.149	i
60798.02721395833	10.966516959806102	3.3193918016633557	2.4731178449072058	22.968	0.21	i
60798.02866315972	10.966877291867117	3.319391503508326	2.4731297037987905	22.64	0.153	i
60798.03213115741	10.967739591073247	3.3193907899865303	2.473158074026074	22.56	0.15	i
60798.03358826389	10.96810189810711	3.3193904901843703	2.4731699903953834	22.854	0.172	i
