mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	14.672602148468957	2.0632929902167474	1.1364800312308323	22.808	0.133	r
60790.1203753588	14.673799094339584	2.063290954983445	1.1364913021160605	22.729	0.09	r
60790.120883564814	14.67403706280328	2.0632905503901444	1.1364935420838946	22.855	0.109	r
60790.12346195602	14.675244496879722	2.0632884977097006	1.1365049032791488	22.715	0.087	r
60790.138225462964	14.682161406796256	2.063276745322526	1.1365698525585035	23.441	0.103	g
60790.14074466435	14.68334228517925	2.0632747400951312	1.1365809184152433	23.277	0.087	g
60790.184280960646	14.703781812513254	2.0632400938104576	1.1367714849319286	22.264	0.082	i
60793.13511145833	16.074629015317036	2.060925563414735	1.1509554548887717	23.312	0.088	g
60793.13656775463	16.075282842771514	2.0609244376423814	1.1509626568086357	23.268	0.087	g
60793.137539560186	16.07571918487381	2.0609236864091867	1.1509674618806787	23.424	0.102	g
60793.13851606481	16.07615766523431	2.0609229315505138	1.150972289500387	23.486	0.091	g
60793.1390024537	16.076376079219283	2.0609225555645034	1.1509746938411003	23.333	0.084	g
60793.139983263885	16.07681653585033	2.060921797388662	1.1509795417152389	23.444	0.098	g
60793.14144395833	16.07747255007457	2.0609206682712378	1.1509867602593487	23.334	0.086	g
60793.14243385417	16.07791716018905	2.0609199030908676	1.1509916513287193	23.412	0.095	g
60793.143418761574	16.078359559503745	2.0609191417741597	1.150996517070736	23.32	0.074	g
60793.14390425926	16.078577645872777	2.0609187664951074	1.1509989153315838	23.521	0.096	g
60793.1830649537	16.096194650111112	2.060888502141672	1.1511918839934427	22.726	0.08	r
60793.184043263886	16.096635460331356	2.0608877462307786	1.1511966942849174	22.686	0.084	r
60793.18452115741	16.096850804274798	2.060887376979659	1.151199043902377	22.681	0.071	r
60793.18551106482	16.097296895052672	2.060886612119043	1.1512039105773102	22.723	0.068	r
60793.1865253588	16.097754014226222	2.060885828423682	1.151208896703442	22.804	0.077	r
60793.18701505787	16.097974724561865	2.06088545005995	1.151211303837616	22.86	0.078	r
60793.19150346065	16.099998105068092	2.060881982203387	1.1512333621116364	22.697	0.075	r
60793.19351395834	16.100904695222894	2.060880428890903	1.151243240107002	22.784	0.071	r
60793.19399436343	16.10112134684597	2.060880057734108	1.1512456002084146	22.787	0.083	r
60793.19981975694	16.1037491907639	2.0608755572267796	1.15127421213329	23.449	0.087	g
60793.200338055554	16.103983061240815	2.0608751568193115	1.1512767572285092	23.29	0.086	g
60793.2023190625	16.104877045462626	2.0608736264261664	1.151286484119329	23.282	0.083	g
60793.20484445602	16.106016928382285	2.060871675520064	1.1512988821913512	23.239	0.093	g
60795.03062936343	16.923860821188413	2.059474133486626	1.1609051529862326	23.003	0.092	r
60795.03160115741	16.92428148391792	2.0594733965113705	1.1609103896052064	22.854	0.073	r
60795.03208975695	16.92449298569747	2.059473025977237	1.1609130221008073	22.895	0.071	r
60795.0340403588	16.925337355468248	2.059471546737277	1.160923529136586	22.939	0.084	r
60795.03453106481	16.9255497720962	2.0594711746148513	1.160926171725187	22.945	0.077	r
60795.03649755787	16.926401034407693	2.059469683361269	1.160936759308391	22.884	0.079	r
60795.056069363425	16.934874464953317	2.0594548430850024	1.1610419149136684	22.831	0.059	r
60795.067234953705	16.939709982198757	2.0594463781359704	1.1611017305788573	22.769	0.066	r
60795.068243761576	16.940146941973573	2.0594456133781645	1.16110712878361	22.857	0.073	r
60795.06876835648	16.940374172749983	2.0594452156959218	1.1611099355331869	22.84	0.066	r
60795.06974466435	16.940797074804127	2.059444475587185	1.161115158369145	22.795	0.064	r
60795.07123925926	16.941444505505626	2.0594433425954093	1.1611231520106198	22.852	0.065	r
60795.07221305556	16.9418663526968	2.059442604409119	1.1611283590555561	22.72	0.065	r
60795.07321585648	16.94230077872708	2.0594418442435685	1.1611337202265883	22.804	0.071	r
60795.07370555556	16.942512927634535	2.0594414730341186	1.1611363378963333	22.826	0.072	r
60795.09254275463	16.950676615346826	2.0594271951673155	1.1612368583154926	22.693	0.051	r
60795.10069865741	16.954213304842828	2.0594210141650477	1.1612802790908023	22.792	0.148	r
60795.10119706018	16.954429475968045	2.059420636464074	1.1612829305989076	22.758	0.142	r
60795.102194259256	16.954862005382683	2.059419880769736	1.1612882350568774	22.728	0.089	r
60795.14657815972	16.97413927905605	2.059386253735756	1.1615235190049273	22.97	0.067	g
60795.147565555555	16.974568791944446	2.0593855058190447	1.1615287370185585	23.117	0.065	g
60795.148054861114	16.97478164943446	2.0593851351906394	1.161531322580202	23.159	0.061	g
60795.14905206019	16.975215474930167	2.0593843798597162	1.1615365914532856	23.215	0.064	g
60795.15003055555	16.975641195221538	2.0593836387035114	1.1615417608888523	23.152	0.056	g
60795.15052096065	16.975854570811055	2.0593832672515444	1.1615443514945378	23.139	0.059	g
60795.151510358795	16.976285082787488	2.0593825178486247	1.161549577614081	23.137	0.059	g
60795.15297725694	16.976923427211243	2.059381406785151	1.1615573248329485	23.162	0.068	g
60795.153967060185	16.97735419678649	2.0593806570942896	1.161562551596372	23.233	0.067	g
60795.15494915509	16.977781644433993	2.059379913249176	1.1615677370705861	23.182	0.066	g
60797.021351655094	17.786297547715275	2.0579798802147296	1.172012673446205	22.295	0.069	i
60797.021838761575	17.786501020361904	2.0579795183807286	1.1720154633900635	22.471	0.08	i
60797.02284755787	17.786922412259493	2.057978769029037	1.172021240557356	22.375	0.067	i
60797.02380675926	17.787323088080235	2.057978056524973	1.1720267327006055	22.489	0.071	i
60797.024286354164	17.787523423913065	2.0579777002799697	1.1720294783727272	22.315	0.062	i
60797.02526956019	17.78793412863602	2.0579769699560626	1.1720351064481758	22.338	0.061	i
60797.02622675926	17.78833397125701	2.057976258957184	1.172040584671444	22.363	0.067	i
60797.02671626157	17.788538447416045	2.0579758953622265	1.1720433858051325	22.416	0.058	i
60797.027719861115	17.788957675078873	2.0579751499095087	1.1720491280212872	22.613	0.092	i
60797.02870606481	17.789369638577455	2.057974417385311	1.1720547696707104	22.561	0.077	i
60797.02918745371	17.78957072839189	2.0579740598260745	1.172057523117014	22.402	0.063	i
60797.03111365741	17.790375364949575	2.057972629126193	1.1720685381595677	22.361	0.056	i
60797.032566354166	17.790982210577447	2.057971550146008	1.1720768428526653	22.311	0.052	i
60797.03354505787	17.791391056111827	2.0579708232300704	1.172082436597896	22.475	0.053	i
60797.035119155094	17.792048630868486	2.057969654111135	1.172091431182792	22.425	0.078	i
60797.03608695602	17.79245293265592	2.0579689353122026	1.17209696002672	22.312	0.064	i
60797.0365740625	17.792656424512515	2.057968573534491	1.172099742391749	22.433	0.064	i
60797.037545162035	17.793062111366584	2.0579678522966307	1.1721052885995662	22.399	0.058	i
60797.03851436343	17.793467010110298	2.057967132476165	1.1721108229816084	22.458	0.072	i
60797.03899376158	17.793667287853655	2.05796677643277	1.1721135601005885	22.46	0.067	i
