mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	9.005274360171368	3.342494658522266	2.442109822386103	23.439	0.148	r
60790.120883564814	9.005692333048078	3.3424965723714446	2.4421222138670178	23.132	0.13	r
60790.12346195602	9.006398519553837	3.3424998056480835	2.4421431440631065	23.165	0.123	r
60790.124511354166	9.006685956347923	3.342501121579571	2.442151661113921	23.379	0.156	r
60790.13322856482	9.009074142626504	3.342512052781353	2.4422223788191815	23.189	0.116	r
60790.138225462964	9.01044351451397	3.3425183187340757	2.4422628905549053	23.636	0.112	g
60790.14074466435	9.011134006579546	3.3425214777183405	2.442283307950571	23.697	0.116	g
60790.180328159724	9.021995292379188	3.342571112619114	2.442603599234471	22.98	0.153	i
60790.18137706019	9.022283428637532	3.3425724278325366	2.442612074883479	22.995	0.129	i
60790.18188925926	9.022424137923512	3.3425730700767273	2.4426162135276046	23.108	0.14	i
60793.13511145833	9.82299847874264	3.34626916295539	2.46798621831748	23.969	0.159	g
60793.137539560186	9.823636316374202	3.346272196097963	2.468007579278936	23.959	0.153	g
60793.13851606481	9.823892856064976	3.346273415928045	2.4680161688496054	24.101	0.183	g
60793.1390024537	9.824020641045907	3.3462740235145723	2.468020447004459	23.815	0.123	g
60793.139983263885	9.824278330967273	3.346275248720695	2.4680290734891805	23.611	0.111	g
60793.14243385417	9.82492223538107	3.346278309936464	2.46805062431339	23.613	0.105	g
60793.143418761574	9.82518104751467	3.3462795402548924	2.468059284621067	23.744	0.114	g
60793.14390425926	9.825308630715227	3.3462801467248124	2.4680635533850137	23.796	0.122	g
60793.18551106482	9.836255589654273	3.3463321193242006	2.4684288942336616	23.634	0.146	r
60793.18701505787	9.836651824047246	3.3463339979657407	2.468442085307786	23.788	0.18	r
60793.19150346065	9.837834549280055	3.34633960441821	2.468481446835731	23.477	0.145	r
60793.19250736111	9.838099132335055	3.3463408583834617	2.468490249687955	23.756	0.184	r
60793.19351395834	9.83836444396082	3.346342115715449	2.468499075848339	23.465	0.13	r
60793.19399436343	9.838491071979782	3.3463427157847407	2.4685032880735993	23.596	0.151	r
