mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.14024085648	15.55108782036175	2.0022265680719635	1.0781706673346398	24.432	0.213	g
60790.148509259256	15.555522357613638	2.0022220328435396	1.0782150181600976	24.402	0.192	g
60790.17741975695	15.571044457233493	2.002206172578516	1.0783697461609	24.044	0.173	g
60790.18377085648	15.574458170533362	2.0022026877845227	1.0784036746557866	23.311	0.183	i
60790.18532755787	15.575295118654216	2.0022018336033645	1.0784119878193104	23.442	0.211	i
60790.18904986111	15.577296744954777	2.00219979107849	1.0784318613390285	23.496	0.205	i
60790.19061106481	15.578136417124323	2.0021989343834448	1.0784401948476516	23.348	0.174	i
60793.1355990625	17.130575917366446	2.000560174373126	1.0955376496171485	24.125	0.157	g
60793.1360865625	17.130823040372682	2.000559899350692	1.0955405562020033	24.128	0.166	g
60793.13851606481	17.13205470217608	2.000558528733034	1.0955550389238378	24.126	0.162	g
60793.139491354166	17.132549183671284	2.000557978509242	1.0955608516451236	24.274	0.215	g
60793.14047425926	17.133047554747126	2.0005574239838246	1.095566709090298	24.101	0.173	g
60793.14095516204	17.133291401525497	2.000557152671156	1.0955695747010072	23.949	0.139	g
60793.142930462964	17.134293070458202	2.000556038246094	1.095581343495824	24.142	0.156	g
60793.143418761574	17.134540703145046	2.0005557627547503	1.0955842523594093	24.333	0.186	g
60793.18356665509	17.154927712185085	2.000533107614254	1.0958229341113872	23.85	0.211	r
60793.184043263886	17.155170072263587	2.000532838617159	1.0958257626399097	23.817	0.197	r
60793.19300085648	17.15972667533629	2.000527782751221	1.095878906169841	24.04	0.216	r
60793.199321458334	17.162943719808236	2.000524215010529	1.095916387246257	24.312	0.213	g
60795.09254275463	18.113940639598717	1.9994462227551852	1.1078286121395147	24.09	0.205	r
60795.147565555555	18.140693226899877	1.9994146151666665	1.1081775824122129	24.442	0.199	g
60795.148545358796	18.14117038858526	1.9994140521815194	1.1081837768439549	24.269	0.184	g
60795.14954466435	18.141657079628057	1.9994134779853927	1.108190093961001	24.306	0.162	g
60795.15003055555	18.14189373467254	1.9994131987925976	1.108193165306667	24.528	0.184	g
60795.15200436342	18.142855163107633	1.9994120646318851	1.1082056403785374	24.315	0.183	g
60795.152488657404	18.14309107877493	1.9994117863509577	1.1082087009067754	23.992	0.132	g
60795.15347065972	18.14356946855109	1.9994112220770932	1.108214906311544	24.244	0.182	g
60795.1544653588	18.144054076079346	1.9994106505024103	1.1082211913699698	24.17	0.148	g
60795.15494915509	18.144289788778284	1.9994103725010934	1.1082242480546607	24.4	0.206	g
60795.155931458336	18.14476840519485	1.9994098080418732	1.1082304539484376	24.072	0.147	g
60795.15693766204	18.145258700334953	1.9994092298435564	1.1082368102646354	24.388	0.221	g
60795.16613106481	18.14973998758877	1.9994039467642333	1.1082948603366163	23.997	0.15	g
60795.16711835648	18.15022141328547	1.999403379381293	1.108301091761252	24.153	0.181	g
60797.022357361115	19.044933811767926	1.9983283117011095	1.120628496956003	23.671	0.217	i
60797.03111365741	19.048997060401568	1.9983231955959677	1.1206878095230568	23.536	0.181	i
60797.034531655096	19.050583189052944	1.9983211984306997	1.12071094035597	23.582	0.169	i
60797.03705585648	19.051754579308515	1.9983197234797292	1.1207280147770338	23.614	0.19	i
60797.038033460645	19.05220825792883	1.9983191522335098	1.1207346258048363	23.635	0.198	i
60797.039471261574	19.052875509908617	1.998318312070291	1.1207443471152292	23.119	0.139	i
60797.040427858796	19.053319452109672	1.9983177530872742	1.1207508137170226	23.312	0.17	i
60797.04582275463	19.05582324910167	1.9983146005179258	1.1207872656961981	23.354	0.152	i
60797.04773835648	19.0567123393631	1.99831348107784	1.120800201813723	23.531	0.177	i
60797.055713657406	19.06041426699755	1.9983088202664305	1.1208540194804328	24.001	0.2	r
60797.05667326389	19.060859733345623	1.9983082594449393	1.1208604906552788	23.699	0.16	r
60797.05911865741	19.061994974059306	1.9983068302653135	1.1208769772155367	23.823	0.173	r
60797.060553564814	19.0626611419523	1.9983059916374548	1.120886648444335	23.688	0.141	r
60797.0625040625	19.063566716570737	1.9983048516571404	1.1208997914914522	23.992	0.191	r
60797.06984195602	19.066973987437812	1.9983005628054096	1.120949203292497	23.725	0.194	r
60797.07128576389	19.067644492874553	1.9982997188959823	1.1209589194826983	23.916	0.175	r
60797.0722424537	19.06808879752842	1.9982991597023745	1.1209653564893851	23.974	0.196	r
60797.072723958336	19.068312422528816	1.998298878256944	1.120968595923256	24.015	0.212	r
60797.07368966435	19.068760935730747	1.9982983137862633	1.1209750922712753	23.88	0.201	r
