mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.691156790472824	2.6265925468077436	1.701891419158024	22.238	0.071	i
60787.11028865741	10.691529800905153	2.6265930033989786	1.7018977173261842	22.308	0.066	i
60787.11079675926	10.691716037672933	2.626593231359455	1.7019008614555586	22.234	0.063	i
60787.111820162034	10.692091159902658	2.6265936905091376	1.7019071935779047	22.172	0.059	i
60787.1129465625	10.692504051650875	2.6265941958678423	1.701914161938843	22.24	0.06	i
60787.11345665509	10.692691036136734	2.626594424720161	1.7019173172164135	22.216	0.058	i
60787.11446835648	10.693061905486692	2.6265948786175786	1.70192357463067	22.143	0.059	i
60787.115488159725	10.69343575913662	2.626595336148974	1.7019298812724295	22.144	0.053	i
60787.115997361114	10.693622434544398	2.626595564599987	1.701933029929796	22.12	0.057	i
60787.118035162035	10.694369538113891	2.6265964788486547	1.7019456285265169	22.232	0.066	i
60787.118650358796	10.694595094728145	2.626596754852685	1.7019494312613774	22.244	0.072	i
60787.12378716435	10.69647867789353	2.6265990594330892	1.701981171272478	22.086	0.07	i
60787.124827962965	10.6968603703753	2.626599526374727	1.7019875996600855	22.208	0.066	i
60787.12533436342	10.697046088921622	2.6265997535648222	1.7019907270736188	22.151	0.056	i
60787.12738085648	10.697796665445841	2.6266006716949777	1.7020033636309457	22.127	0.053	i
60787.12788755787	10.697982514679799	2.626600899018803	1.7020064918592697	22.379	0.073	i
60787.12890445602	10.698355507554624	2.6266013552338108	1.7020127692756162	22.354	0.072	i
60787.12992315972	10.698729179548883	2.6266018122579937	1.7020190570148728	22.206	0.058	i
60787.13043505787	10.698916955914639	2.6266020419120375	1.7020222162904441	22.313	0.066	i
60787.132473564816	10.699664771260663	2.626602956449483	1.7020347952723422	22.311	0.064	i
60787.13298486111	10.699852348523127	2.626603185832377	1.7020379498122447	22.235	0.063	i
60790.11679915509	11.786824390172782	2.6279375572697847	1.7217886407132224	22.465	0.073	r
60790.11781895833	11.787184562611886	2.6279380118636726	1.7217956205361225	22.277	0.059	r
60790.11832945602	11.787364865462191	2.627938239426143	1.7217991142125535	22.424	0.058	r
60790.1203753588	11.788087498602858	2.627939151416917	1.7218131135706527	22.421	0.051	r
60790.120883564814	11.788267012107577	2.627939377956441	1.7218165905146927	22.48	0.068	r
60790.12192716435	11.788635655396634	2.6279398431539485	1.721823729763073	22.339	0.06	r
60790.12295456018	11.788998591681391	2.6279403011272535	1.7218307573138842	22.374	0.051	r
60790.12346195602	11.789177840004426	2.6279405273045358	1.7218342276775596	22.603	0.079	r
