mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	13.574420357136818	2.6518702042033384	1.785257348150628	22.914	0.123	i
60797.02918745371	13.574888543053579	2.6518705048310607	1.7852688414165798	22.824	0.099	i
60797.042377164355	13.579096400020488	2.651873207288367	1.7853720360433998	23.112	0.114	i
60797.04386826389	13.579572125615464	2.6518735128722986	1.785383691106977	22.812	0.104	i
60797.06202135417	13.585364581503658	2.65187723429126	1.7855254060332526	22.705	0.059	r
60797.076608958334	13.590020985958237	2.6518802263176817	1.7856390556967223	22.814	0.06	r
60797.102168460646	13.598185120105308	2.651885472069201	1.7858377212400325	23.51	0.096	g
60797.11674175926	13.602844149433585	2.651888464931644	1.7859507509529269	23.249	0.083	g
60797.12264466435	13.604732283306154	2.6518896775781253	1.7859964874280065	23.675	0.113	g
60797.12655335648	13.60598287874434	2.6518904806728005	1.7860267586321514	23.282	0.08	g
60797.129973854164	13.607077506062154	2.6518911835418546	1.786053240205167	23.275	0.099	g
60798.01496635417	13.891659171829634	2.6520755714193176	1.793110652789545	22.74	0.14	i
60798.016410462966	13.89211103143163	2.652075876422201	1.7931222513933958	22.744	0.146	i
60798.029175358795	13.896105070288604	2.6520785730151344	1.7932246806161314	22.853	0.178	i
60798.03062186343	13.896557672913152	2.652078878656421	1.7932362771663342	22.551	0.127	i
60798.04955085648	13.902480928192606	2.6520828795274243	1.79338783364105	22.779	0.093	r
60798.0628153588	13.906632679695031	2.6520856845151717	1.7934938243779437	22.714	0.089	r
60798.07746606482	13.91121992593133	2.6520887839544356	1.7936106962140015	22.681	0.095	r
60798.08383525463	13.913214842781906	2.6520901318235173	1.7936614430491797	22.677	0.087	r
60798.09700356481	13.917340903914516	2.6520929193735046	1.7937662492931878	22.629	0.086	r
60798.09844565972	13.917792900660489	2.6520932247129685	1.79377771793991	22.863	0.105	r
60798.108903761575	13.92107171482722	2.652095439441968	1.7938608382267445	23.186	0.102	g
60798.110360659724	13.921528615461506	2.6520957480275245	1.7938724106790884	23.354	0.129	g
60798.11620856482	13.923362941661146	2.6520969868097217	1.7939188455266393	23.055	0.097	g
60798.12259716435	13.925367543217583	2.6520983403807934	1.7939695447722335	23.167	0.095	g
60798.12357675926	13.925674983182121	2.6520985479536394	1.7939773161432038	23.297	0.115	g
60798.12504675926	13.92613636691933	2.6520988594532717	1.7939889767568582	23.143	0.1	g
60798.127506157405	13.926908379437462	2.6520993806419173	1.794008482312732	23.27	0.129	g
60798.13093535879	13.92798500765085	2.652100107413577	1.7940356725464142	23.239	0.096	g
60798.13240675926	13.928447036437667	2.6521004192796647	1.7940473369194665	23.292	0.101	g
60798.13592516204	13.929552009702443	2.6521011650684216	1.7940752229897343	23.015	0.101	g
60799.03388516204	14.21258503275211	2.6522941098710175	1.8014076599701276	22.991	0.135	i
60799.090375659725	14.229921845147619	2.65230642153028	1.8018690752726378	22.818	0.095	r
60799.091341354164	14.230218491327044	2.6523066321743194	1.8018769375547667	22.802	0.074	r
60799.09634415509	14.231755478951463	2.6523077235164907	1.8019176556923422	22.907	0.089	r
60799.09779126157	14.232200132967618	2.652308039227275	1.8019294299031818	22.932	0.09	r
60799.103849259256	14.23406191947217	2.6523093610285704	1.8019787015982653	23.022	0.124	r
60799.10775186343	14.235261596907721	2.652310212667258	1.8020104272998008	22.884	0.094	r
60799.11111615741	14.23629599381671	2.6523109469127877	1.8020377674110295	22.936	0.092	r
60799.11254835648	14.236736399804007	2.652311259507392	1.8020494036412638	22.979	0.095	r
60799.117556655096	14.238276745848097	2.6523123527324466	1.8020900827262478	22.969	0.102	r
60799.118527453706	14.23857537442651	2.6523125646596597	1.802097965757353	22.894	0.097	r
60799.11996665509	14.239018120063573	2.652312878851241	1.8021096510441412	22.954	0.088	r
60799.120927662036	14.239313778356017	2.6523130886558346	1.80211745291529	22.929	0.077	r
60799.12241456019	14.239771262725672	2.652313413283276	1.8021295229133387	22.91	0.089	r
60799.125807662036	14.240815396237169	2.6523141541365702	1.8021570609096598	22.981	0.107	r
60799.127292164354	14.241272279206878	2.65231447828755	1.8021691064747662	23.031	0.113	r
60799.130825555556	14.242359916712482	2.652315249884256	1.8021977712509378	22.825	0.092	r
60799.13231626157	14.242818854591752	2.6523155754380894	1.8022098622125449	22.95	0.096	r
60799.13571986111	14.243866873891163	2.6523163188004366	1.802237463137553	23.012	0.089	r
60799.13719736111	14.244321891322377	2.652316641516672	1.8022494424215791	22.918	0.084	r
60799.14432076389	14.246516282505183	2.652318197610802	1.8023071791525676	23.872	0.171	g
60799.14676686343	14.247270061210994	2.6523187320319352	1.8023269985339174	23.636	0.126	g
60799.14917466435	14.248012165074055	2.6523192581232995	1.8023465043616653	23.603	0.114	g
60799.1540965625	14.249529533159745	2.652320333647311	1.8023863674923606	23.379	0.106	g
60799.1555740625	14.2499851366233	2.6523206565382935	1.8023983315297607	23.306	0.112	g
