mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	13.761772355843199	2.1593481157574805	1.2334162060355025	22.581	0.089	i
60787.11028865741	13.762209583832584	2.159347970218835	1.2334212956629755	22.466	0.067	i
60787.11079675926	13.762427884973462	2.1593478975602642	1.2334238364019698	22.41	0.07	i
60787.111820162034	13.76286759565561	2.1593477512219543	1.2334289531831149	22.523	0.076	i
60787.11345665509	13.763570768721783	2.1593475172392576	1.2334371333704874	22.557	0.077	i
60787.11446835648	13.764005507009289	2.1593473726021193	1.2334421892976615	22.532	0.076	i
60787.115488159725	13.764443748507809	2.159347226817482	1.2334472848146696	22.407	0.065	i
60787.115997361114	13.76466257641716	2.159347154029374	1.2334498287358047	22.334	0.068	i
60787.11701686343	13.76510072172561	2.1593470083039947	1.2334549214036628	22.367	0.083	i
60787.11752716435	13.765320039008571	2.1593469353668002	1.2334574701481331	22.472	0.079	i
60787.118035162035	13.765538371833015	2.1593468627615606	1.2334600071653816	22.397	0.071	i
60787.118650358796	13.765802785547429	2.159346774838506	1.2334630792578996	22.521	0.089	i
60787.11915486111	13.766019628683845	2.1593467027386573	1.2334655983388405	22.494	0.084	i
60787.124827962965	13.768458409208996	2.1593458921628454	1.2334939104843021	22.315	0.061	i
60787.12533436342	13.768676138953431	2.1593458198243747	1.2334964364194863	22.331	0.061	i
60787.12636576389	13.769119613937228	2.159345672498802	1.233501580411141	22.355	0.076	i
60787.12738085648	13.769556101247078	2.1593455275135574	1.233506642215051	22.358	0.064	i
60787.12788755787	13.769773990844387	2.1593454551456053	1.2335091685901705	22.308	0.068	i
60787.12890445602	13.770211291611748	2.159345309918584	1.2335142381381554	22.502	0.081	i
60787.12941436343	13.770430578561566	2.159345237100845	1.233516779867913	22.524	0.086	i
60787.12992315972	13.770649393976973	2.1593451644444763	1.233519315850363	22.295	0.06	i
60787.13043505787	13.770869549716725	2.159345091347898	1.2335218670828259	22.367	0.065	i
60787.13094915509	13.771090657585425	2.159345017940085	1.2335244290626306	22.333	0.07	i
60787.13196466435	13.771527436911718	2.159344872943792	1.23352948918869	22.292	0.068	i
60787.132473564816	13.771746328877176	2.1593448002861297	1.2335320246511001	22.317	0.059	i
60787.13354326389	13.772206456991842	2.159344647569807	1.2335373534801057	22.331	0.077	i
60790.11679915509	15.046779729090249	2.1589651928319853	1.249612144024584	22.722	0.083	r
