mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	13.252835500922298	2.1117859789141975	1.1746997627938978	22.359	0.075	i
60787.11028865741	13.25330644342271	2.111784846190703	1.174703486170036	22.41	0.081	i
60787.111820162034	13.254015191911193	2.111783141606112	1.174709087632039	22.677	0.092	i
60787.1129465625	13.254536497594817	2.1117818879234713	1.1747132060970116	22.507	0.08	i
60787.11345665509	13.25477258064875	2.11178132019521	1.1747150707819527	22.59	0.082	i
60787.11446835648	13.255240836247673	2.1117801941899175	1.1747187684561842	22.481	0.078	i
60787.115997361114	13.255948561803107	2.1117784924563634	1.1747243551156956	22.645	0.089	i
60787.11701686343	13.256420483927606	2.111777357796205	1.1747280790251735	22.435	0.092	i
60787.118650358796	13.257176667530112	2.1117755398132982	1.1747340437628477	22.389	0.083	i
60787.12378716435	13.25955501043778	2.111769823040174	1.1747527859454867	22.63	0.097	i
60787.12533436342	13.260271484857268	2.111768101210816	1.1747584266761175	22.579	0.081	i
60787.12636576389	13.26074913597992	2.111766953411701	1.1747621858092856	22.552	0.083	i
60787.12788755787	13.261453939777258	2.1117652598971604	1.174767730653912	22.556	0.084	i
60787.12890445602	13.26192493783829	2.111764128264985	1.1747714347801796	22.605	0.091	i
60787.13043505787	13.2626339173864	2.1117624249896867	1.1747770085088385	22.534	0.08	i
60787.132473564816	13.263578251719856	2.111760156549924	1.174784428820297	22.474	0.076	i
60787.153159155096	13.273167172461852	2.111737140247404	1.1748595430243012	22.99	0.206	u
60790.11679915509	14.641707754397224	2.108487124322716	1.186865989972045	22.591	0.093	r
60790.11781895833	14.642164413449231	2.1084860223072357	1.186870306813039	22.556	0.087	r
60790.11832945602	14.642393019300734	2.1084854706591347	1.186872467430404	22.693	0.073	r
60790.120883564814	14.6435368671973	2.1084827107114887	1.1868832741045388	22.568	0.069	r
60790.12192716435	14.644004284785233	2.10848158302732	1.1868876881170305	22.672	0.078	r
60790.12295456018	14.644464470909956	2.108480472864372	1.186892032718551	22.634	0.067	r
60790.124511354166	14.645161832861342	2.108478790675969	1.1868986143742632	22.751	0.1	r
60790.132723159724	14.648841322109115	2.1084699178740585	1.1869332993278465	22.762	0.068	r
60790.13322856482	14.64906783891673	2.1084693718111707	1.1869354323265409	22.641	0.065	r
60790.13563986111	14.65014865093912	2.108466766573282	1.1869456062086994	23.064	0.086	g
60790.13667755787	14.650613825775677	2.1084656454335993	1.1869499831600745	23.051	0.061	g
60790.13718815972	14.650842727466738	2.108465093777803	1.1869521365542592	23.021	0.069	g
60790.138225462964	14.651307770709716	2.108463973081179	1.1869565106382276	23.011	0.056	g
60790.14024085648	14.652211398543095	2.108461795693759	1.1869650068367839	23.166	0.07	g
60790.14074466435	14.65243730545471	2.1084612513976873	1.1869671302476636	23.291	0.073	g
60790.148509259256	14.6559198844451	2.108452863152985	1.1869998327978728	23.173	0.074	g
60790.14901275463	14.656145774718851	2.108452319239672	1.1870019519312955	23.217	0.068	g
60790.17741975695	14.668903688879594	2.1084216363291244	1.1871212518793666	23.173	0.095	g
60790.180328159724	14.670211445024231	2.1084184954059273	1.187133440154108	22.372	0.074	i
60790.18188925926	14.670913515446625	2.1084168095375375	1.1871399805127005	22.44	0.069	i
60790.18323115741	14.671517075499645	2.1084153604113527	1.1871456015496649	22.426	0.098	i
60790.184789363426	14.672218009391235	2.1084136777169378	1.1871521275837897	22.3	0.085	i
60790.18692346065	14.67317814369891	2.1084113731649015	1.187161063692964	22.533	0.089	i
60790.1885165625	14.67389499316136	2.108409652851032	1.187167733126383	22.469	0.094	i
60790.18956115741	14.674365081963924	2.1084085248580013	1.1871721056482263	22.661	0.097	i
60790.19006706018	14.674592763069432	2.108407978569432	1.1871742231096702	22.483	0.089	i
60793.13511145833	15.98452907659315	2.1052751417162527	1.2008190281639413	23.245	0.076	g
60793.1360865625	15.984948637470893	2.105274120170759	1.2008236786866466	23.117	0.078	g
60793.13656775463	15.9851556914767	2.10527361606502	1.2008259733623003	23.158	0.07	g
60793.137539560186	15.985573874076229	2.105272597991425	1.2008306071361006	23.295	0.082	g
60793.13851606481	15.98599410694216	2.1052715750051028	1.200835262641634	23.159	0.078	g
60793.1390024537	15.986203431935209	2.105271065468139	1.2008375812584	23.299	0.076	g
60793.139983263885	15.986625560374222	2.105270037987089	1.2008422562788608	23.25	0.076	g
60793.14095516204	15.987043881537886	2.1052690198527646	1.2008468881573269	23.257	0.081	g
