mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.412039264304743	3.13407102581166	2.227251329287587	22.66	0.124	i
60787.11079675926	9.412491896307426	3.1340741410332145	2.227264617630526	22.868	0.111	i
60787.111820162034	9.412795504267216	3.1340762305107934	2.227273529460641	22.854	0.116	i
60787.11446835648	9.413581181538754	3.134081637314252	2.2272965860178635	22.881	0.103	i
60787.115997361114	9.414034846323174	3.1340847590684477	2.227309895697377	22.716	0.097	i
60787.11701686343	9.414337352762603	3.1340868405752915	2.2273187692049192	22.862	0.125	i
60787.12378716435	9.416346527500046	3.134100663380814	2.2273776751296293	22.82	0.115	i
60787.12533436342	9.416805753185944	3.1341038222605455	2.227391131668573	22.883	0.098	i
60787.12788755787	9.417563632043215	3.1341090350482665	2.227413333653708	22.651	0.089	i
60787.12890445602	9.417865505723096	3.1341111112187274	2.2274221749732384	22.685	0.089	i
60787.13043505787	9.418319900450584	3.134114236200319	2.2274354811634476	22.832	0.096	i
60787.13298486111	9.419076934435719	3.1341194420444896	2.2274576438105362	22.817	0.099	i
60790.11832945602	10.29476578430566	3.1402074623798177	2.254799549283478	23.253	0.118	r
60790.11935736111	10.295056951713748	3.1402095561364476	2.2548091981519693	23.151	0.174	r
60790.120883564814	10.295489292169067	3.1402126648834967	2.2548235230154803	23.402	0.195	r
60790.12346195602	10.296219759066352	3.140217916837641	2.2548477196142582	23.297	0.17	r
60790.124511354166	10.296517080687547	3.1402200543651366	2.254857566125747	23.07	0.136	r
60790.13322856482	10.29898744227701	3.140237810455181	2.254939328520305	23.082	0.112	r
60790.13563986111	10.299670957077995	3.1402427220046505	2.254961935499465	23.649	0.095	g
60790.13718815972	10.30010988597525	3.140245875715993	2.2549764493635314	23.639	0.097	g
60790.138225462964	10.300403971014116	3.1402479885839325	2.254986172198288	23.643	0.117	g
60790.14326486111	10.301832907527611	3.1402582532405536	2.255033397150811	23.688	0.131	g
60790.14901275463	10.303463198779662	3.140269960966932	2.2550872413670295	23.692	0.104	g
60790.17689106482	10.311377954254889	3.1403267447754897	2.255348125516011	23.705	0.127	g
60790.17793346065	10.31167415337976	3.1403288679503363	2.255357872590065	23.651	0.111	g
60790.180328159724	10.312354686904802	3.140333745519547	2.2553802627619435	23.382	0.198	i
60790.18323115741	10.3131798107001	3.1403396583888097	2.2554074021943684	23.201	0.209	i
60790.184789363426	10.313622766172527	3.140342832160687	2.2554219680628274	23.155	0.16	i
60790.18588255787	10.313933558394005	3.1403450587891	2.2554321864965776	23.202	0.207	i
60790.18743475695	10.31437488283846	3.1403482203200968	2.255446694597651	23.18	0.178	i
60790.1885165625	10.314682490551416	3.1403504237463826	2.2554568054742172	23.488	0.209	i
60790.19006706018	10.31512340793318	3.140353581805108	2.2554712961363212	23.463	0.202	i
60795.03062936343	11.642519372876182	3.1501936196534945	2.304122150526304	23.424	0.174	r
60795.03208975695	11.642895795353493	3.1501965824901093	2.3041375252496024	23.549	0.177	r
60795.0355124537	11.643778018741713	3.1502035264213704	2.3041735502835317	23.377	0.166	r
60795.07221305556	11.653240231476481	3.1502779829634595	2.304559113203943	23.875	0.214	r
60795.07370555556	11.653625182825019	3.1502810108322326	2.3045747657832525	23.55	0.16	r
60795.09771436342	11.659820186431709	3.150329717535524	2.3048262867961484	23.939	0.198	r
60797.04629665509	12.15933821217704	3.1542795342695924	2.325817005113057	23.79	0.209	i
60797.09830315972	12.172204609109917	3.1543848633331013	2.3263829225537256	24.199	0.187	g
60797.11289425926	12.17581910053245	3.154414413930429	2.326541284617073	24.387	0.187	g
60797.12755085648	12.179452604670455	3.154444096806753	2.326700201037851	24.207	0.181	g
60797.12900046296	12.179812140557363	3.1544470325626355	2.326715910722371	24.223	0.198	g
60799.09383925926	12.661933061179907	3.1584228880057825	2.3486637858655945	23.571	0.181	r
60799.10871606482	12.665458341863745	3.1584529655343303	2.348830883814058	23.414	0.162	r
60799.12339356481	12.668939222416524	3.1584826397325174	2.3489955846357473	23.825	0.188	r
60799.12485115741	12.669285068319724	3.1584855865956496	2.34901193278839	23.495	0.156	r
60799.138160462964	12.672444486401984	3.1585124942881975	2.3491611471609004	23.503	0.136	r
60799.15313716435	12.676003129834308	3.158542772616512	2.34932893654137	23.89	0.145	g
