mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.115997361114	9.569228418886775	2.982152132462789	2.066300419312495	22.822	0.112	i
60787.11701686343	9.569550242896222	2.9821533986318554	2.0663080171729216	22.639	0.1	i
60787.118650358796	9.570065910385322	2.982155427350602	2.066320189049303	22.618	0.095	i
60787.12636576389	9.572501984565124	2.9821650095408234	2.0663776508270115	22.579	0.109	i
60787.12788755787	9.572982568995046	2.98216689954955	2.0663889790910104	22.745	0.099	i
60787.12890445602	9.573303724061434	2.982168162499142	2.06639654790184	22.662	0.092	i
60787.13043505787	9.573787142812607	2.9821700634524486	2.0664079387328917	22.843	0.109	i
60787.13145516204	9.574109346016472	2.982171330387094	2.0664155294153628	22.841	0.099	i
60787.13298486111	9.574592533687111	2.982173230223848	2.0664269105622117	22.682	0.092	i
60790.11935736111	10.509177292562129	2.9858876730906823	2.090031405160579	22.889	0.089	r
60790.12346195602	10.510420181860436	2.9858927858005697	2.090064774231117	23.011	0.116	r
60790.124511354166	10.51073798065144	2.9858940929406073	2.090073303434643	22.856	0.094	r
60790.13322856482	10.513378494757353	2.9859049512312112	2.09014412270907	22.878	0.084	r
60790.13563986111	10.514109092973802	2.9859079547951173	2.0901637025416786	23.456	0.091	g
60790.13718815972	10.514578258288305	2.9859098833935063	2.090176272637466	23.343	0.081	g
60790.138225462964	10.514892602415351	2.985911175484789	2.090184693205589	23.708	0.107	g
60790.14074466435	10.515656090990278	2.985914313472596	2.0902051403869986	23.375	0.096	g
60790.14326486111	10.516419982265807	2.985917452708111	2.090225591361616	23.53	0.099	g
60790.14901275463	10.518162601595712	2.985924612490455	2.0902722189655716	23.558	0.098	g
60790.17689106482	10.52662291943565	2.985959339274058	2.090498096146351	23.491	0.116	g
60790.17793346065	10.52693954396336	2.9859606377586503	2.090506534107868	23.551	0.129	g
60790.180328159724	10.527667008522043	2.985963620776059	2.090525916804205	22.904	0.114	i
60790.18588255787	10.529354776484162	2.985970539778831	2.0905708645768932	23.017	0.13	i
60790.18743475695	10.529826543190072	2.985972473329317	2.090583423152264	22.905	0.13	i
60790.1885165625	10.530155370436946	2.9859738209187574	2.090592175290466	22.79	0.103	i
60793.13511145833	11.411189435434952	2.9896494704866483	2.115898838556994	23.309	0.093	g
60793.139983263885	11.412595984307831	2.9896555560530835	2.1159415496124923	23.597	0.119	g
60793.14243385417	11.413303646412917	2.98965861719354	2.115963028115581	23.66	0.118	g
60793.14390425926	11.413728306632326	2.989660453944644	2.1159759138499843	23.564	0.099	g
60793.1830649537	11.42505264339117	2.98970937229373	2.1163186626008925	22.934	0.092	r
60793.18551106482	11.425760999798676	2.989712427959438	2.1163400488830018	22.978	0.099	r
60793.19150346065	11.427496836493308	2.9897199136502564	2.116392431502421	23.167	0.12	r
60793.19250736111	11.427787714048304	2.9897211677251665	2.116401205977655	23.211	0.106	r
60793.19399436343	11.428218608669113	2.9897230252939777	2.1164142023841155	23.094	0.106	r
60793.19631126158	11.428890080299116	2.989725919577009	2.11643445079635	23.283	0.086	g
60793.19783606481	11.429332054289636	2.9897278243736443	2.11644777591589	23.387	0.102	g
60793.19881956019	11.42961715347357	2.9897290529653713	2.1164563702624077	23.478	0.109	g
60793.20133846065	11.430347437765157	2.9897321996053297	2.1164783807327052	23.262	0.087	g
60793.20284346065	11.430783836470402	2.9897340796723397	2.116491530872488	23.456	0.105	g
60793.20536186342	11.431514199063498	2.989737225702081	2.1165135345979644	23.325	0.101	g
60795.0355124537	11.956744281808742	2.992025388479815	2.133211708021958	22.935	0.11	r
60795.09771436342	11.974020021370592	2.9921032234251017	2.1337862388718003	23.036	0.084	r
60795.10119706018	11.974988261486832	2.9921075815463043	2.133818304103428	22.941	0.14	r
60795.151510358795	11.988995117927182	2.9921705433114587	2.1342805406754897	23.525	0.097	g
60795.15644216435	11.990370340393905	2.9921767150963134	2.134325763731535	23.499	0.088	g
60795.15793016204	11.990785353727816	2.992178577219323	2.134339405693585	23.582	0.101	g
60797.027719861115	12.508009767582497	2.9945204247842403	2.1521455113903203	23.03	0.137	i
60797.031588564816	12.509042708444593	2.9945252741865542	2.152182905459044	23.293	0.138	i
60797.042377164355	12.51192341327643	2.9945387977324964	2.152287105888816	23.301	0.139	i
60797.0448578588	12.512585841840313	2.9945419073095896	2.152311048928062	23.695	0.187	i
60797.04629665509	12.512970059368635	2.994543710859084	2.1523249330345813	23.459	0.155	i
60797.06442966435	12.517813208583354	2.994566441010787	2.1524997404585675	23.185	0.091	r
60797.06586576389	12.518196863605176	2.994568241210313	2.152513571462471	23.201	0.086	r
60797.076608958334	12.521067427114202	2.994581708241499	2.1526169782214306	23.237	0.09	r
60797.07907425926	12.52172629114999	2.994584798614595	2.15264069278335	23.152	0.091	r
60797.08052525463	12.522114103442398	2.9945866175099667	2.152654647869209	23.181	0.078	r
60797.09587005787	12.52621668635302	2.994605853128626	2.152802116536239	23.533	0.108	g
60797.097315555555	12.526603290018075	2.994607665158329	2.1528159980569708	23.416	0.093	g
60797.09830315972	12.526867442931671	2.9946089031890315	2.1528254813220715	23.507	0.101	g
60797.099738854165	12.52725146702802	2.9946107029336724	2.152839265872387	23.584	0.083	g
60797.11045716435	12.530119270670825	2.994624139166884	2.1529421243918687	23.542	0.104	g
60797.11289425926	12.53077155893055	2.994627194272134	2.152965499773727	23.864	0.127	g
60797.11432986111	12.53115583683273	2.99462899392341	2.1529792672779338	23.777	0.122	g
60797.12509055556	12.534037198090944	2.9946424834600047	2.153082416027853	23.602	0.128	g
60797.12655335648	12.534429025144268	2.994644317227374	2.1530964318133576	23.675	0.114	g
60797.12755085648	12.534696235772492	2.9946455676948585	2.153105988513112	23.682	0.111	g
60797.12900046296	12.535084585181115	2.9946473849254565	2.153119875515759	23.443	0.097	g
60798.01740255787	12.773984187926812	2.9957615166181464	2.161842799321111	23.235	0.218	i
60798.01886736111	12.774367382251354	2.9957633543091986	2.1618572534926814	22.99	0.17	i
60798.03162195602	12.777704042206981	2.995779355876563	2.1619830183198707	22.983	0.188	i
60798.05054945602	12.782656273949364	2.995803102124838	2.162169347599905	23.186	0.142	r
60798.051993657406	12.783034200439303	2.9958049140210288	2.162183550330093	23.214	0.155	r
60798.06524016204	12.786501211862609	2.9958215331998295	2.1623137273392325	23.262	0.151	r
60798.06668425926	12.78687924980565	2.9958233449879397	2.1623279088749525	23.159	0.159	r
60798.07993525463	12.790348937876354	2.99583997001009	2.1624579494332896	23.363	0.188	r
60798.08139925926	12.79073237800257	2.9958418067975816	2.1624723070365244	23.136	0.125	r
60798.09215195602	12.793549329412087	2.9958552975490664	2.1625777030636097	22.978	0.133	r
60798.09459395833	12.794189257478042	2.995858361397334	2.162601625611979	23.238	0.151	r
60798.09604236111	12.794568845894311	2.995860178632861	2.1626158122704413	23.43	0.167	r
60798.12604275463	12.80243752480424	2.9958978190741066	2.162909296387207	23.534	0.176	g
60798.127506157405	12.802821697431021	2.9958996551786137	2.1629235960775657	23.475	0.152	g
60798.12850046296	12.803082742469869	2.995900902717046	2.162933311176861	23.667	0.154	g
60799.03488716435	13.04174811876814	2.997038570204119	2.172007026575032	23.088	0.139	i
60799.0363765625	13.042129676020739	2.9970404403681044	2.1720219734403785	23.245	0.178	i
60799.09383925926	13.05686129129344	2.9971125952474873	2.1725970265944508	23.567	0.165	r
60799.09533966435	13.057246366102003	2.9971144793258935	2.1726120026088918	23.2	0.128	r
60799.10871606482	13.060680672659345	2.9971312763551055	2.1727454385372837	22.957	0.103	r
60799.110164363425	13.061052661208885	2.9971330950259523	2.1727598778587107	23.152	0.106	r
60799.120927662036	13.063818133628587	2.997146610882103	2.1728671393517245	23.439	0.145	r
60799.12339356481	13.064451962125439	2.997149707421048	2.1728917020408702	23.287	0.113	r
60799.12485115741	13.064826663084288	2.997151537784867	2.172906219128717	23.102	0.113	r
60799.13571986111	13.06762176950141	2.997165186171025	2.1730144250432075	23.428	0.142	r
60799.138160462964	13.068249696544923	2.9971682509768764	2.1730387132183555	23.656	0.156	r
60799.14917466435	13.071084796602065	2.9971820822281234	2.173148282321276	23.675	0.136	g
