mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	14.588376755831902	2.3404190358762156	1.4482553196114323	22.218	0.047	r
60795.0340403588	14.589271800159011	2.340419694535677	1.4482718721817522	22.219	0.045	r
60795.070718055555	14.602733384972723	2.3404296043083423	1.4485200385376191	22.406	0.045	r
60795.07321585648	14.603650506509792	2.3404302795637686	1.4485368903998883	22.456	0.059	r
60795.09254275463	14.610749342875643	2.340435506062017	1.448667083678598	22.803	0.057	r
60797.02380675926	15.319494182470784	2.340972635000938	1.462188846400151	23.029	0.121	i
60797.024286354164	15.31966411859601	2.3409727720402453	1.4621922795703537	23.255	0.167	i
60797.02526956019	15.320012500775992	2.340973052986992	1.4621993170803893	23.231	0.153	i
60797.02622675926	15.32035166824651	2.340973326509755	1.4622061674713378	23.134	0.138	i
60797.02671626157	15.320525115302875	2.340973466389357	1.462209670323186	23.069	0.106	i
60797.032566354166	15.322598020790899	2.3409751382513435	1.4622515139516667	23.106	0.109	i
60797.03354505787	15.322944817793399	2.3409754179753657	1.4622585107962505	22.989	0.089	i
60797.034055358796	15.323125640392075	2.3409755638278686	1.4622621585922442	23.201	0.107	i
60797.0365740625	15.324018140748251	2.340976283745321	1.4622801591500603	22.801	0.097	i
60797.03851436343	15.324705698136833	2.340976838372893	1.4622940215380595	22.943	0.115	i
60797.03899376158	15.324875577680336	2.3409769754114764	1.4622974459749072	22.66	0.084	i
60797.039948564816	15.325213924714339	2.34097724835287	1.4623042656274758	22.803	0.088	i
60797.04140956019	15.32573165438941	2.3409776660087416	1.4623146989225582	22.705	0.084	i
60797.04335706018	15.32642180041294	2.340978222768415	1.4623286030577476	22.774	0.083	i
60797.04725445602	15.327802997978274	2.340979337062311	1.462356416796553	22.61	0.074	i
60797.05030326389	15.328883524828104	2.3409802088221308	1.4623781638334756	22.646	0.073	i
60797.05078275463	15.329053466196179	2.3409803459317446	1.4623815831664315	22.499	0.063	i
60797.055713657406	15.330801173237779	2.3409817560213693	1.462416732906412	22.469	0.055	r
60797.05811815972	15.331653491011132	2.3409824437061584	1.4624338644865846	22.488	0.055	r
60797.058633657405	15.331836224335685	2.3409825911438134	1.4624375365525688	22.44	0.054	r
60797.05959505787	15.332177026890777	2.3409828661197167	1.4624443842291894	22.445	0.046	r
60797.060553564814	15.332516811872994	2.3409831402753816	1.4624512103889835	22.428	0.043	r
60797.06298335648	15.333378195738003	2.340983835285738	1.4624685104810076	22.419	0.04	r
