mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.759143958530583	3.1867180242243913	2.292971222939733	22.566	0.079	i
60787.11028865741	9.759444966613666	3.1867175529945775	2.292978033073931	22.566	0.084	i
60787.11079675926	9.759595254095448	3.186717317724921	2.292981432829593	22.493	0.074	i
60787.11345665509	9.760382049288104	3.1867160860941492	2.2929992269900437	22.433	0.064	i
60787.11446835648	9.76068133026644	3.186715617637583	2.2930059935613	22.558	0.076	i
60787.115488159725	9.760983019627998	3.1867151454287788	2.293012813489475	22.632	0.084	i
60787.118035162035	9.761736553483521	3.1867139660643455	2.2930298429289127	22.328	0.068	i
60787.118650358796	9.761918571543196	3.1867136812028334	2.2930339554098134	22.548	0.082	i
60787.12378716435	9.763438573040272	3.186711302639959	2.2930682825350495	22.76	0.107	i
60787.124827962965	9.763746588866386	3.1867108207031247	2.2930752352858974	22.452	0.077	i
60787.12533436342	9.76389645887295	3.1867105862164857	2.2930786178498157	22.682	0.08	i
60787.12636576389	9.764201713415487	3.186710108630291	2.2930855066163622	22.655	0.089	i
60787.12738085648	9.76450215450642	3.186709638594951	2.293092285678694	22.651	0.081	i
60787.12788755787	9.764652129977751	3.186709403968168	2.2930956692807265	22.662	0.087	i
60787.12992315972	9.765254668946806	3.1867084613862016	2.293109260510284	22.634	0.084	i
60787.13145516204	9.765708178052538	3.1867077519933775	2.2931194873170315	22.574	0.077	i
60787.132473564816	9.766009666691987	3.1867072804217558	2.293126284669314	22.559	0.075	i
60787.13298486111	9.766161036531312	3.1867070436654865	2.2931296970476676	22.738	0.09	i
60790.11679915509	10.639454502640326	3.185322470254941	2.3144378591040873	22.845	0.082	r
60790.11781895833	10.639743254586556	3.18532199604721	2.314445366731053	22.643	0.066	r
60790.11832945602	10.63988780431028	3.185321758665713	2.314449124639101	22.807	0.081	r
60790.1203753588	10.640467143498212	3.185320807319383	2.3144641830889903	22.605	0.073	r
60790.120883564814	10.640611060628583	3.1853205710028205	2.314467923148601	22.788	0.096	r
60790.12295456018	10.6411975730807	3.1853196079851793	2.314483162319432	22.547	0.069	r
60790.12346195602	10.64134127780417	3.1853193720443205	2.3144868954516395	22.784	0.1	r
60790.124511354166	10.641638498975631	3.1853188840703512	2.314494615727069	22.772	0.109	r
60790.132723159724	10.64396484338393	3.1853150655256215	2.314555001646719	22.716	0.076	r
60790.13322856482	10.64410805146996	3.185314830507469	2.3145587166285533	22.542	0.069	r
60790.13563986111	10.644791350073401	3.1853137092292774	2.3145764384858283	23.204	0.075	g
60790.13667755787	10.645085432110573	3.1853132266882107	2.3145840638496114	23.112	0.058	g
60790.13718815972	10.645230141798828	3.1853129892522	2.3145878156693236	22.983	0.056	g
60790.138225462964	10.645524135643479	3.185312506893286	2.314595437073394	23.145	0.064	g
60790.14024085648	10.64609538680924	3.1853115697078382	2.3146102428179964	23.059	0.072	g
60790.14326486111	10.646952636906535	3.1853101634995644	2.3146324532505007	23.186	0.078	g
60790.148509259256	10.648439660369226	3.1853077247606625	2.3146709582896206	23.091	0.059	g
60790.14901275463	10.648582446627247	3.1853074906253886	2.3146746541373724	23.144	0.058	g
60790.17689106482	10.656495049283567	3.185294526404817	2.3148790775862396	22.866	0.058	g
60790.17741975695	10.656645237429508	3.185294280542764	2.314882950719072	22.89	0.058	g
60790.17793346065	10.656791172546765	3.185294041650856	2.314886713934339	23.037	0.057	g
60790.180328159724	10.657471532753164	3.1852929280214886	2.3149042552409966	22.53	0.086	i
60790.18137706019	10.657769570171341	3.1852924402402047	2.314911937770609	22.325	0.068	i
60790.18188925926	10.657915115159241	3.185292202046661	2.31491568914484	22.373	0.072	i
60790.18323115741	10.6582964481155	3.1852915780082647	2.3149255167988985	22.33	0.078	i
60790.184280960646	10.658594798737994	3.185291089805116	2.3149332047637605	22.384	0.066	i
60790.184789363426	10.658739292410118	3.1852908533761646	2.3149369277694687	22.535	0.1	i
60790.18588255787	10.65905000690516	3.185290344993344	2.3149449328541793	22.549	0.115	i
60790.18692346065	10.659345879707617	3.1852898609275946	2.314952554624275	22.384	0.079	i
60790.18743475695	10.659491221353578	3.185289623151895	2.3149562983332843	22.231	0.077	i
60790.18797385417	10.659644470937698	3.1852893724475657	2.314960245497359	22.436	0.086	i
60790.1885165625	10.659798752692064	3.1852891200636004	2.3149642190010056	22.237	0.076	i
60790.18904986111	10.659950364878462	3.185288872055413	2.3149681235112336	22.293	0.089	i
60790.18956115741	10.660095727099419	3.185288634279095	2.3149718668426083	22.277	0.07	i
60790.19006706018	10.660239560823678	3.1852883990108705	2.3149755705995454	22.336	0.075	i
60793.13511145833	11.482177924100725	3.1839160299261535	2.3380015230545332	23.053	0.063	g
60793.1360865625	11.482440787062702	3.1839155746173904	2.3380093128101502	23.026	0.067	g
60793.13656775463	11.482570509289909	3.183915349932593	2.338013156656995	23.175	0.073	g
60793.13851606481	11.483095780840314	3.183914440199356	2.338028718621825	23.099	0.075	g
60793.1390024537	11.483226922130694	3.183914213087256	2.338032603245014	23.063	0.065	g
60793.139983263885	11.483491381612577	3.183913755111866	2.338040436204257	23.022	0.063	g
60793.14144395833	11.483885261824815	3.1839130730601353	2.3380521005392034	23.108	0.065	g
60793.14243385417	11.484152208843712	3.1839126108408555	2.33806000459411	23.076	0.063	g
60793.143418761574	11.484417825901522	3.183912150950337	2.338067868238176	23.04	0.059	g
60793.14390425926	11.484548764252231	3.183911924252677	2.3380717443153958	23.122	0.062	g
60793.1830649537	11.49512356896729	3.1838936381277514	2.338383999505196	22.971	0.086	r
60793.184043263886	11.495388102451129	3.1838931812924156	2.3383917920363753	22.715	0.081	r
60793.18452115741	11.495517330622157	3.183892958133372	2.338395598484733	22.959	0.081	r
60793.1865253588	11.496059338488905	3.1838920222414706	2.338411561275812	22.985	0.1	r
60793.18701505787	11.496191782340183	3.183891793568717	2.3384154613746633	22.953	0.089	r
60793.19150346065	11.497405928575237	3.1838896976313413	2.3384512049433086	23.063	0.099	r
60793.19250736111	11.497677544391388	3.183889228840827	2.338459198768597	22.945	0.088	r
60793.19351395834	11.497949909473972	3.183888758790421	2.338467213797458	22.873	0.078	r
60793.19399436343	11.498079904435585	3.183888534455582	2.3384710389292045	23.151	0.111	r
60793.19631126158	11.498706907624939	3.1838874525311334	2.3384894859668797	23.425	0.088	g
60793.197317164355	11.498979159630641	3.1838869828025196	2.3384974945155053	23.347	0.083	g
60793.19783606481	11.499119610047302	3.1838867404902698	2.33850162567578	23.345	0.086	g
60793.19881956019	11.499385826615322	3.1838862812244457	2.3385094554831127	23.37	0.092	g
