mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02526956019	13.084543267880296	2.7403356237060628	1.875059865946904	23.371	0.169	i
60797.02918745371	13.085787842039592	2.740333506150042	1.8750884268653016	23.386	0.151	i
60797.032566354166	13.086861203802277	2.7403316799066735	1.8751130459732417	23.561	0.168	i
60797.034055358796	13.08733421395964	2.7403308751214346	1.875123891357101	23.688	0.161	i
60797.039948564816	13.089206340588962	2.740327689921898	1.8751667933020717	23.346	0.144	i
60797.04140956019	13.089670475624681	2.740326900271631	1.8751774237665846	23.566	0.178	i
60797.058633657405	13.095142939866292	2.740317590797636	1.8753025891051496	23.483	0.134	r
60797.0634640625	13.096677954656347	2.7403149799875757	1.8753376388789669	23.979	0.161	r
60797.06685865741	13.097756794149713	2.740313145220531	1.8753622569350357	23.574	0.11	r
60797.07176186342	13.099315246889278	2.740310495047711	1.8753977963886297	23.831	0.156	r
60797.07321025463	13.099775647905458	2.7403097121934206	1.8754082903241538	23.686	0.161	r
60797.07416415509	13.100078874908693	2.74030919661084	1.8754152004901665	23.87	0.172	r
60797.076608958334	13.100856070355226	2.7403078751943974	1.875432907098228	23.72	0.125	r
60797.07808165509	13.101324263654663	2.740307079200421	1.875443570531095	23.676	0.15	r
60797.08151956018	13.10241731082513	2.7403052210072567	1.8754684558611752	23.801	0.158	r
60797.09587005787	13.106981318051632	2.740297464494611	1.8755722190084285	24.014	0.149	g
60797.097315555555	13.107441180188477	2.7402966831923923	1.8755826610240016	24.369	0.211	g
60797.111904756945	13.112084119931426	2.740288797578198	1.875687954954638	24.371	0.196	g
60797.12655335648	13.116749262665973	2.7402808797840263	1.8757935122457166	24.07	0.155	g
60797.13144895833	13.118309184070075	2.7402782336189317	1.8758287555612987	24.054	0.165	g
60798.021321458335	13.403162921995452	2.7397971026543804	1.8824441648174406	23.222	0.212	i
60798.04319975695	13.409989803140837	2.7397852701895142	1.882607757350165	23.347	0.179	r
60798.04468675926	13.410453848629365	2.739784465966481	1.8826188586384072	23.454	0.191	r
60798.04564805556	13.410753842981082	2.7397839460633024	1.8826260340667516	23.722	0.214	r
60798.04712925926	13.411216094084123	2.7397831449750156	1.8826370884514496	23.443	0.164	r
60798.04810665509	13.411521123149054	2.73978261636394	1.882644381665756	23.602	0.203	r
60798.05548796296	13.41382486646536	2.7397786242735793	1.8826994296928157	23.399	0.186	r
60798.06035925926	13.415345400875104	2.7397759896822094	1.8827357295102713	23.588	0.21	r
60798.06426895833	13.416565900683384	2.739773875155035	1.8827648471960492	23.503	0.185	r
60798.074073055555	13.419627014484284	2.7397685726702186	1.8828378002058677	23.317	0.161	r
60798.08237775463	13.422220684198772	2.7397640811000548	1.8828995268013178	23.365	0.155	r
60798.08730986111	13.423761400124139	2.739761413574677	1.8829361566229608	23.736	0.205	r
60798.11134025463	13.43127261713932	2.739748416638919	1.8831143317643126	23.783	0.16	g
60798.112796354166	13.431728021749578	2.7397476290952247	1.8831251132699907	24.075	0.209	g
60798.12504675926	13.435560795185896	2.739741003331828	1.8832157577301774	23.616	0.147	g
60798.12604275463	13.43587252445739	2.7397404646347137	1.883223122688744	23.742	0.173	g
60798.13240675926	13.437864769826387	2.7397370225722155	1.8832701658523567	24.028	0.2	g
60799.03143986111	13.720434845872479	2.7392506296394794	1.8901289653178843	23.197	0.18	i
60799.03488716435	13.721490808242173	2.7392487640630474	1.8901553873793202	23.323	0.199	i
60799.03884606482	13.722703520424636	2.739246621620642	1.890185715719303	23.222	0.173	i
60799.08645275463	13.737294243628229	2.7392208578468167	1.8905492260109606	23.534	0.171	r
60799.091341354164	13.73879375637952	2.739218212193271	1.8905864361617506	23.636	0.155	r
60799.092836655094	13.739252480850661	2.7392174029518803	1.8905978137568449	23.91	0.212	r
60799.11254835648	13.745302534008296	2.739206735115682	1.8907476279939586	23.752	0.179	r
60799.11996665509	13.74758097854227	2.739202720350223	1.8908039317189906	23.714	0.163	r
60799.120927662036	13.747876209064167	2.739202200254143	1.8908112227069895	23.857	0.17	r
60799.12241456019	13.748333029985744	2.739201395545854	1.890822502252791	23.562	0.156	r
60799.125807662036	13.749375642160656	2.739199559198291	1.890848236440275	23.535	0.17	r
60799.13327326389	13.751670367909998	2.739195518799308	1.8909048303562421	23.372	0.121	r
60799.13474085648	13.752121589718712	2.7391947245330344	1.8909159513768163	23.653	0.158	r
60799.13571986111	13.752422614703121	2.7391941946918705	1.8909233692569358	23.885	0.188	r
60799.13719736111	13.752876952620108	2.739193395062326	1.8909345630917758	24.098	0.215	r
60799.1540965625	13.758076663396023	2.7391842490893183	1.8910625043851603	24.194	0.209	g
