mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	9.718127312738314	3.33815507325297	2.455976637703096	23.468	0.1	g
60793.14095516204	9.71877872814916	3.3381536863329537	2.455993062758398	23.489	0.105	g
60793.1860074537	9.730827156650697	3.3381280668846944	2.456295818784932	22.884	0.096	r
60793.1865253588	9.730965855300427	3.3381277723526463	2.4562992933540517	23.172	0.108	r
60793.187517858794	9.731231666864971	3.338127207918021	2.456305951630886	22.833	0.087	r
60793.19449115741	9.733099750578116	3.3381232421560374	2.456352722259714	22.817	0.09	r
60793.199321458334	9.734394257530669	3.3381204950832895	2.456385109741598	23.608	0.117	g
60793.19981975694	9.734527824454116	3.338120211690071	2.456388450448233	23.384	0.09	g
60793.20083395833	9.734799690754215	3.338119634891183	2.4563952496435926	23.422	0.102	g
60795.031108958334	10.222716728857495	3.337075890985111	2.469390141114462	22.853	0.078	r
60795.03160115741	10.222844501898559	3.337075609541936	2.4693937238057213	22.898	0.089	r
60795.033550960645	10.223350664941776	3.337074494626334	2.469407913930153	22.887	0.074	r
60795.0340403588	10.223477711819703	3.3370742147827572	2.469411475038864	22.972	0.084	r
60795.03502016204	10.223732067550177	3.337073654518985	2.4694186038597272	22.912	0.081	r
60795.070718055555	10.233001022078389	3.337053240911056	2.4696776905005136	23.055	0.082	r
60795.07321585648	10.233649795174527	3.337051812479578	2.4696957732080413	23.071	0.102	r
60795.09254275463	10.23867123049326	3.337040759543902	2.4698354972531003	22.972	0.066	r
60795.102194259256	10.241180033839612	3.3370352396716636	2.4699051503472265	22.944	0.133	r
60795.147565555555	10.252988050678116	3.337009288898951	2.4702316183652453	23.476	0.089	g
60795.15003055555	10.253630366998426	3.3370078789073023	2.4702493149522207	23.515	0.078	g
60795.152488657404	10.254270976909188	3.3370064728513484	2.4702669584307975	23.594	0.092	g
60795.15347065972	10.25452692388678	3.3370059111344386	2.470274005952975	23.348	0.092	g
60795.15494915509	10.254912303736873	3.3370050654145222	2.470284615611603	23.42	0.085	g
60797.021351655094	10.739449937680211	3.3359345315481135	2.484353333401788	22.897	0.127	i
60797.02332706018	10.739948244149184	3.3359333953992767	2.4843685835158476	22.988	0.114	i
60797.02380675926	10.740069250780651	3.3359331195006496	2.4843722861941866	23.173	0.141	i
60797.02622675926	10.740679709252928	3.3359317276332257	2.484390962029796	22.833	0.105	i
60797.028225358794	10.741183868811108	3.335930578128005	2.4844063813357944	22.956	0.13	i
60797.02870606481	10.741305130483873	3.3359303016461306	2.484410089411883	22.877	0.113	i
60797.02966876158	10.741547978254609	3.3359297479428167	2.484417514767691	22.873	0.1	i
60797.03063516204	10.741791761347411	3.335929192107363	2.484424967757516	22.959	0.104	i
60797.03354505787	10.742525814622848	3.3359275184413812	2.484447403527498	23.002	0.085	i
60797.03608695602	10.743167046776145	3.335926056422406	2.484466995035483	23.059	0.134	i
60797.03851436343	10.743779408095595	3.3359246602447667	2.4844856980893772	23.035	0.12	i
60797.04093456019	10.744389963295387	3.335923268204744	2.484504339744612	22.938	0.106	i
60797.042879953704	10.744880748134339	3.335922149253437	2.4845193199938564	23.28	0.142	i
60797.04335706018	10.745001114482934	3.335921874830178	2.484522993321096	23.274	0.13	i
60797.04437076389	10.745256857775917	3.33592129176476	2.484530797253527	23.214	0.146	i
60797.0453449537	10.745502635254025	3.3359207314253374	2.4845382960370714	22.914	0.092	i
60797.05030326389	10.746753612123683	3.3359178794552196	2.4845764479572026	23.035	0.104	i
60797.055713657406	10.74811875815092	3.335914767404527	2.4846180510918323	22.912	0.076	r
60797.060553564814	10.749340073482228	3.3359119834549786	2.484655243554449	23.091	0.073	r
60797.0625040625	10.749832301437458	3.335910861503567	2.484670225905652	23.222	0.087	r
60797.06298335648	10.749953259341135	3.335910585806519	2.484673906951941	23.103	0.073	r
60797.06782055555	10.75117408254015	3.3359078033559557	2.4847110452036567	23.106	0.072	r
60797.068792858794	10.751419491761851	3.335907244063668	2.484718507544314	23.4	0.152	r
60797.0703203588	10.75180504495685	3.335906365405283	2.4847302291977242	23.13	0.096	r
60797.072723958336	10.752411763746478	3.3359049827838714	2.4847486694379524	23.122	0.088	r
60797.07513615741	10.753020693404235	3.3359035952058607	2.4847671703123946	23.022	0.075	r
60797.07709076389	10.753514140269754	3.33590247084323	2.484782157688166	23.212	0.087	r
60797.07760085648	10.753642919474716	3.3359021774179016	2.484786068364383	23.181	0.084	r
60797.08200335648	10.754754468509441	3.3358996449086162	2.4848198108354027	22.986	0.082	r
60797.082482060185	10.7548753415977	3.33589936953532	2.484823478763793	23.04	0.075	r
60797.08344966435	10.755119668024836	3.3358988129222653	2.484830892124009	23.044	0.084	r
60797.08961436342	10.75667648204665	3.33589526665015	2.484878104030741	23.545	0.098	g
60797.09201576389	10.757283015766962	3.3358938852160485	2.4848964860618636	23.76	0.105	g
60797.09442395833	10.757891319716595	3.3358924998636588	2.4849149151584706	23.601	0.103	g
60797.09538766204	10.758134764298028	3.335891945475303	2.4849222886770947	23.655	0.126	g
60797.096359560186	10.758380288265508	3.3358913863709474	2.484929724108284	23.418	0.084	g
60797.09683826389	10.758501223240684	3.3358911109864184	2.4849333861005913	23.634	0.097	g
60797.101671261575	10.759722314166089	3.335888330678654	2.484970346991405	23.52	0.085	g
60797.10265266203	10.759970301363627	3.3358877660978554	2.4849778500196686	23.515	0.105	g
60797.10417576389	10.760355189814161	3.3358868898833807	2.4849894929344387	23.56	0.096	g
60797.10659076389	10.760965512800919	3.3358855005670502	2.4850079498938435	23.621	0.111	g
