mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	10.638592859369282	3.3560375016218487	2.5042204378488124	23.366	0.148	r
60795.03257805556	10.639192483393117	3.3560364294150973	2.5042391261450048	23.377	0.122	r
60795.06772796296	10.647740383956807	3.356021147907603	2.504504812560049	23.407	0.122	r
60795.06925565972	10.648112043103646	3.3560204836972742	2.5045163329700704	23.381	0.127	r
60795.07172695602	10.648713295908863	3.3560194092227813	2.504534964477241	23.458	0.13	r
60795.07269936342	10.648949889223678	3.3560189864353562	2.504542294059857	23.42	0.127	r
60797.022357361115	11.123288800119703	3.355168566423719	2.51978098354747	23.194	0.148	i
60797.034531655096	11.126168017609157	3.355163238945365	2.5198783863499474	23.525	0.179	i
60797.03560236111	11.126421255707125	3.355162770393729	2.5198869456406743	23.421	0.203	i
60797.039471261574	11.127336338799644	3.3551610773099645	2.519917864379547	23.376	0.176	i
60797.04189255787	11.127909056513422	3.3551600177067513	2.5199372068816004	23.414	0.16	i
60797.0552353588	11.131065526760999	3.355154178503484	2.5200436925771847	23.437	0.135	r
60797.05667326389	11.131405741469875	3.355153549218676	2.5200551578411607	23.722	0.157	r
60797.06153175926	11.132555373148996	3.355151422924108	2.5200938828691033	23.246	0.093	r
60797.07128576389	11.134863861297818	3.35514715403401	2.5201715607240724	23.764	0.159	r
60797.0722424537	11.135090318734143	3.355146735326387	2.5201791747429727	23.567	0.141	r
60797.07368966435	11.13543290035273	3.355146101933627	2.520190691077037	23.556	0.15	r
60797.07465025463	11.135660298971867	3.3551456815156326	2.520198334020398	23.659	0.156	r
60797.07610505787	11.136004705626483	3.3551450447948175	2.5202099075715556	23.562	0.123	r
60797.08344966435	11.137743720846926	3.3551418302488925	2.520268307812505	23.517	0.131	r
60797.08450626158	11.137993934902081	3.3551413677970783	2.5202767053385133	23.505	0.133	r
60797.08913925926	11.139091202839762	3.3551393400059406	2.5203135155279264	24.068	0.162	g
60797.09057775463	11.139431934181403	3.355138710392655	2.5203249409077926	24.306	0.211	g
60797.09297585648	11.140000009452896	3.3551376607637766	2.5203439841128463	23.889	0.152	g
60797.09538766204	11.14057138948103	3.355136605128464	2.5203631312234442	23.929	0.155	g
60797.10265266203	11.142292908194536	3.3551334252234954	2.52042077817858	24.032	0.177	g
60797.10514255787	11.142883048575818	3.355132335373621	2.5204405253233184	24.138	0.184	g
60797.106114560185	11.143113445872919	3.355131909917067	2.520448232841378	24.046	0.205	g
60797.10996495371	11.144026226546183	3.355130224542321	2.5204787573119742	23.861	0.178	g
60797.1172224537	11.14574718553316	3.355127047768149	2.5205362609658253	23.83	0.175	g
60797.118279560185	11.14599790988154	3.355126585042282	2.52054463347318	24.196	0.199	g
60797.120706354166	11.146573550720412	3.3551255227582453	2.520563851098745	24.163	0.179	g
60797.12215945602	11.14691826597446	3.3551248866859926	2.5205753560669795	24.215	0.184	g
60797.12313206019	11.147149009618579	3.355124460942118	2.5205830558383706	24.259	0.196	g
60797.1245890625	11.147494696587598	3.355123823157454	2.5205945891570405	24.154	0.177	g
60797.1329940625	11.149489419537728	3.355120143912832	2.5206610926013204	24.194	0.208	g
60798.037062662035	11.364896352403075	3.3547238004852473	2.528027974272549	22.888	0.2	i
60798.04517415509	11.366786369059358	3.3547202391012823	2.528094421428415	23.01	0.155	r
60798.05596936343	11.36930217319932	3.354715499274587	2.528182752987599	23.061	0.154	r
60798.076976655095	11.374199989533523	3.3547062751739065	2.5283543277896765	23.494	0.229	r
60798.08682986111	11.376498466838719	3.3547019485074125	2.528434664512223	23.243	0.164	r
60798.089243055554	11.377061535633883	3.354700888822139	2.528454327235326	23.33	0.194	r
60798.090219756945	11.377289444839217	3.3547004599293895	2.5284622839846653	23.288	0.162	r
60798.09166475695	11.377626647144933	3.3546998253929976	2.528474054267397	23.143	0.177	r
60798.104559363426	11.380636683675935	3.3546941629098943	2.5285790108744077	23.998	0.21	g
60798.10697975694	11.381201892316284	3.3546931000017985	2.528598696904875	23.936	0.207	g
60798.10842106481	11.38153849821247	3.3546924670521316	2.528610417462203	23.976	0.215	g
60799.085976863425	11.61064840819659	3.354262488341891	2.536771952843582	23.79	0.184	r
60799.08695305556	11.610872603945008	3.3542620582791276	2.5367801028844275	23.493	0.174	r
60799.08843145833	11.61121215701295	3.3542614069643117	2.5367924442309415	23.424	0.137	r
60799.0894015625	11.611434978159767	3.3542609795802822	2.5368005414136805	23.298	0.133	r
60799.09828436343	11.613475705335775	3.3542570661573037	2.536874647037208	23.411	0.147	r
60799.10088755787	11.61407392351222	3.3542559192677004	2.5368963522014503	23.351	0.127	r
60799.1033765625	11.61464597265646	3.3542548226776927	2.536917100201464	23.736	0.189	r
60799.10580626158	11.615204460984536	3.3542537522076623	2.5369373491328377	23.164	0.138	r
60799.11303956019	11.616867520620275	3.3542505653312547	2.536997604043292	23.381	0.134	r
60799.114106354165	11.617112849783013	3.3542500953123575	2.537006487337411	23.469	0.148	r
60799.11560005787	11.617456379010745	3.354249437198677	2.537018924139025	23.571	0.157	r
60799.116566157405	11.617678582528947	3.354249011541348	2.537026967162628	23.527	0.157	r
60799.11804055556	11.618017718348979	3.3542483619282963	2.5370392405997717	23.865	0.212	r
60799.119009953705	11.618240711354787	3.3542479348141754	2.5370473093806756	23.417	0.139	r
60799.12628826389	11.61991535918553	3.354244727968587	2.537107869314716	23.188	0.154	r
60799.12778365741	11.620259519980026	3.3542440690842965	2.537120307405199	23.237	0.126	r
60799.12884745371	11.62050436880176	3.354243600363819	2.537129154733918	23.306	0.126	r
60799.13034956018	11.620850128446056	3.3542429385162214	2.5371416461098706	23.636	0.156	r
60799.131317962965	11.621073055403233	3.3542425118237	2.5371496984754223	23.854	0.196	r
60799.132796157406	11.62141336262546	3.354241860506712	2.5371619886459786	23.56	0.146	r
60799.13374925926	11.621632800522919	3.354241440552784	2.5371699122884555	23.527	0.142	r
60799.13523115741	11.621974012323527	3.3542407875988567	2.5371822309600707	23.346	0.132	r
60799.1428590625	11.62373087431331	3.3542374265416384	2.5372456186725194	23.802	0.161	g
60799.14627415509	11.62451772388281	3.354235921734479	2.5372739869201273	24.084	0.202	g
60799.147246458335	11.624741778816691	3.3542354933012386	2.53728206237499	24.085	0.184	g
60799.1571115625	11.627015907543562	3.3542311462894894	2.537363968291744	23.804	0.199	g
