mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	12.207068901605972	2.830316002570731	1.9561620154032067	23.54	0.157	r
60795.03306525463	12.207799610154833	2.830319725764068	1.9561841299941392	23.618	0.16	r
60795.03453106481	12.208239318219382	2.830321966219844	1.9561974346520918	23.618	0.143	r
60795.0355124537	12.208533712124238	2.8303234662519703	1.9562063411667416	23.784	0.186	r
60795.056069363425	12.214700727588745	2.830354887455918	1.9563926811598926	23.845	0.144	r
60795.067234953705	12.218051063392421	2.830371954370939	1.9564937181048767	23.987	0.2	r
60795.06974466435	12.21880422658886	2.8303757905646463	1.9565164118800338	23.947	0.174	r
60795.07123925926	12.219252774428712	2.8303780751187886	1.9565299237515437	24.042	0.191	r
60795.07221305556	12.21954503229439	2.830379563611863	1.9565387262168348	24.029	0.209	r
60797.021838761575	12.80261637773354	2.8333631436722286	1.9746905966470532	23.297	0.161	i
60797.02284755787	12.802907558925693	2.8333646892582065	1.9747001635920796	23.332	0.155	i
60797.024286354164	12.80332285481559	2.833366893653437	1.9747138066349819	23.263	0.145	i
60797.02526956019	12.803606648029069	2.83336840003643	1.9747231284292894	23.628	0.205	i
60797.027719861115	12.804313903473021	2.833372154182202	1.9747463554548352	23.275	0.164	i
60797.02918745371	12.804737510144422	2.8333744027105086	1.9747602641949193	23.382	0.153	i
60797.030152453706	12.805016048521471	2.8333758812077154	1.9747694085328238	23.501	0.165	i
60797.031588564816	12.805430570011326	2.8333780815081453	1.9747830153606292	23.524	0.163	i
60797.032566354166	12.805712801807212	2.8333795796052126	1.9747922784909335	23.484	0.154	i
60797.034055358796	12.806142594092284	2.833381860951658	1.9748063827673943	23.434	0.126	i
60797.035119155094	12.806449654296108	2.8333834908266833	1.9748164579674603	23.411	0.163	i
60797.0365740625	12.80686960992538	2.833385719938621	1.9748302355163416	23.706	0.202	i
60797.037545162035	12.807149917696833	2.8333872077949636	1.9748394303539163	23.381	0.143	i
60797.03899376158	12.807568059072956	2.833389427248054	1.974853144610192	23.412	0.157	i
60797.04140956019	12.808265395482621	2.83339312859211	1.974876010878438	23.612	0.183	i
60797.042377164355	12.808544705129899	2.8333946111009722	1.9748851678978618	23.514	0.152	i
60797.04386826389	12.80897513286299	2.833396895683632	1.9748992772299574	23.466	0.18	i
60797.0448578588	12.809260797754668	2.833398411890062	1.974908639911569	23.292	0.132	i
60797.04629665509	12.809676138830442	2.8334006163431313	1.974922250799714	23.402	0.151	i
60797.04725445602	12.809952633775328	2.8334020838406655	1.9749313103684594	23.563	0.174	i
60797.05030326389	12.810832777614857	2.833406755091292	1.974960142112322	23.543	0.176	i
60797.05078275463	12.810971202641582	2.8334074897472736	1.9749646756854564	23.428	0.14	i
60797.05475565972	12.812118188918717	2.8334135768882467	1.9750022307157868	23.651	0.134	r
60797.05619736111	12.812534430511363	2.833415785817636	1.9750158549862864	23.491	0.117	r
60797.05715296296	12.812810333685825	2.8334172499625403	1.9750248844331089	23.6	0.127	r
60797.058633657405	12.813237852805365	2.8334195186430664	1.975038873713489	23.489	0.128	r
60797.05959505787	12.813515443378392	2.8334209916763573	1.9750479556730303	23.697	0.135	r
60797.061048159725	12.813935016396607	2.8334232180863683	1.9750616808488357	23.632	0.116	r
60797.06202135417	12.814216026733776	2.8334247091947926	1.9750708719523362	23.552	0.115	r
60797.0634640625	12.814632620549052	2.833426919685612	1.9750844955945444	23.943	0.15	r
60797.06442966435	12.814911453812963	2.8334283991657117	1.9750936127646332	23.411	0.112	r
60797.06586576389	12.815326162528551	2.8334305995370834	1.975107170703385	23.433	0.109	r
60797.06685865741	12.815612893265769	2.8334321208370685	1.97511654327709	23.797	0.131	r
60797.06782055555	12.81589067973151	2.8334335946473312	1.9751256223713067	23.539	0.118	r
60797.068297858794	12.81602852266195	2.833434325967233	1.9751301271837656	23.621	0.115	r
60797.07080085648	12.816751404903581	2.833438161045327	1.9751537470976694	23.53	0.121	r
60797.07176186342	12.817028962935114	2.8334396334968166	1.9751628142224238	23.583	0.119	r
60797.07321025463	12.817447301626602	2.8334418527210756	1.9751764782127463	23.573	0.134	r
60797.07416415509	12.81772282595403	2.833443314288209	1.9751854761555183	23.479	0.113	r
60797.075621157404	12.818143681175368	2.833445546712568	1.9751992181368232	23.471	0.108	r
60797.076608958334	12.818429017997097	2.833447060226808	1.9752085336487941	23.628	0.113	r
60797.07760085648	12.818715547065503	2.8334485800206193	1.9752178869008965	23.423	0.117	r
60797.07808165509	12.818854438350439	2.8334493167048533	1.9752224203422983	23.269	0.098	r
60797.07907425926	12.819141184619292	2.8334508375829124	1.9752317789181928	23.492	0.129	r
60797.08151956018	12.819847629343542	2.83345458430494	1.9752548301563786	23.366	0.096	r
60797.08296266204	12.82026456701442	2.8334567954500924	1.9752684313943147	23.186	0.09	r
60797.08402585648	12.820571755915925	2.8334584244970995	1.9752784508133547	23.472	0.13	r
60797.0886553588	12.8219094939695	2.8334655179321153	1.9753220670253913	23.874	0.127	g
60797.09009395833	12.822325237401918	2.8334677221969917	1.975335616767519	23.973	0.131	g
60797.091053854165	12.8226026521733	2.833469192980202	1.975344656745092	23.897	0.13	g
60797.092498460646	12.823020170275495	2.8334714064554833	1.9753582600665192	24.242	0.167	g
60797.093455462964	12.823296774857305	2.833472872809145	1.975367270815835	24.008	0.133	g
60797.0949015625	12.823714764492467	2.833475088578175	1.975380885225604	24.271	0.19	g
60797.09587005787	12.823994718255483	2.8334765725460107	1.9753900022053787	24.184	0.166	g
60797.09683826389	12.82427459952651	2.8334780560717356	1.9753991156682862	23.75	0.121	g
60797.097315555555	12.824412575401587	2.8334787873987697	1.9754036079978476	23.862	0.124	g
60797.09830315972	12.824698081728624	2.833480300650313	1.9754129028497318	23.814	0.136	g
60797.099738854165	12.825113147845258	2.833482500488625	1.9754264134600905	24.234	0.156	g
60797.10071115741	12.82539426016789	2.8334839902999853	1.9754355623607818	23.947	0.12	g
60797.102168460646	12.825815618134031	2.833486223254994	1.9754492734172897	23.991	0.121	g
60797.10465436343	12.826534444212683	2.833490032291423	1.9754726580717652	24.018	0.143	g
60797.10707456018	12.827234349751937	2.833493740660607	1.9754954198610173	24.157	0.156	g
60797.10804425926	12.82751480292507	2.8334952264941284	1.9755045385086742	24.097	0.169	g
60797.10948665509	12.827931991876456	2.8334974366258687	1.9755181008265545	23.961	0.156	g
60797.11045716435	12.828212711961443	2.833498923705125	1.9755272252540579	24.122	0.154	g
60797.11142436343	12.828492487782528	2.833500405713676	1.9755363178296557	23.87	0.121	g
60797.111904756945	12.828631453387496	2.833501141806719	1.975540833712656	24.032	0.138	g
60797.11432986111	12.82933302456397	2.8335048577266075	1.9755636278967437	23.867	0.134	g
60797.115291458336	12.829611234055086	2.833506331158956	1.9755726649632586	23.91	0.122	g
60797.11674175926	12.830030861181864	2.8335085534222966	1.975586293530504	23.905	0.131	g
60797.11779525463	12.830335697251677	2.83351016767204	1.9755961923068528	23.93	0.122	g
60797.11924275463	12.83075456884682	2.833512385650786	1.9756097918619235	23.84	0.142	g
60797.12022145833	12.831037800277247	2.8335138853030197	1.97561898610621	23.805	0.118	g
60797.12167315972	12.831457942077344	2.8335161097255357	1.9756326225528373	23.754	0.095	g
60797.12264466435	12.831739126944868	2.833517598350911	1.9756417474558032	23.908	0.115	g
60797.12509055556	12.832447113677327	2.833521346170424	1.9756647176257374	23.801	0.144	g
60797.126062662035	12.83272852586855	2.833522835723667	1.9756738458198486	23.726	0.13	g
60797.12655335648	12.83287058152161	2.8335235876134046	1.9756784532520828	23.905	0.127	g
60797.12755085648	12.833159368958581	2.83352511608025	1.9756878188717768	23.971	0.149	g
60797.128516655095	12.833438994017392	2.8335265959722853	1.9756968861859523	23.885	0.136	g
60797.12900046296	12.83357907553886	2.8335273373117515	1.9757014281361933	24.135	0.182	g
60797.129973854164	12.83386092241808	2.8335288288404805	1.9757105657651246	23.947	0.155	g
60797.13144895833	12.834288071685998	2.833531089149363	1.9757244119696513	23.954	0.132	g
60798.01056255787	13.089906761542471	2.8348788533126315	1.9841830991711318	23.136	0.204	i
60798.01153016204	13.090180473539423	2.8348803375025042	1.9841924716443582	22.915	0.165	i
60798.01202335648	13.09031998553696	2.834881094004891	1.984197248483798	22.975	0.168	i
60798.01299456019	13.090594712524315	2.8348825837193083	1.984206654351847	22.947	0.174	i
60798.013494756946	13.090736203608676	2.834883350963478	1.9842114982479677	23.04	0.186	i
60798.014469155096	13.091011831075848	2.8348848455796323	1.9842209335584486	23.186	0.209	i
60798.01496635417	13.091152472832833	2.834885608227345	1.984225747666953	23.096	0.188	i
60798.01886736111	13.092255929761363	2.834891591949735	1.9842635100992592	23.154	0.213	i
60798.0198665625	13.092538565530402	2.8348931246208955	1.9842731800094502	22.991	0.169	i
60798.02083716435	13.092813110813644	2.8348946134252437	1.9842825721565662	22.802	0.15	i
60798.021901458334	13.093114157190552	2.834896245945536	1.9842928698072906	22.739	0.139	i
60798.02432895833	13.093800798551168	2.8348999694942485	1.984316352877349	22.863	0.163	i
60798.02673106481	13.094480257202925	2.8349036541029373	1.9843395843288874	23.076	0.199	i
60798.02817275463	13.094888053833925	2.834905865525938	1.9843535244694035	22.979	0.204	i
60798.029175358795	13.095171651477044	2.8349074034331907	1.9843632177004542	22.952	0.19	i
