mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	1.9146284372549438	3.384076685453995	2.383447667583773	22.816	0.109	i
60787.111820162034	1.915027910909424	3.384076430246209	2.3834488417186033	22.936	0.123	i
60787.1129465625	1.9153217553696502	3.384076242541768	2.3834497038992697	22.774	0.098	i
60787.11752716435	1.916517024393296	3.384075479203456	2.383453198020478	22.934	0.129	i
60787.118035162035	1.916649614450012	3.384075394545574	2.3834535843410625	22.968	0.132	i
60787.124827962965	1.9184232042937324	3.384074262480822	2.383458727539871	22.811	0.112	i
60787.12533436342	1.9185554722483549	3.3840741780826535	2.383459109288402	22.996	0.121	i
60787.12636576389	1.918824886790066	3.384074006185115	2.3834598860916336	22.738	0.105	i
60787.12738085648	1.919090068438562	3.384073837003805	2.383460649677305	22.755	0.094	i
60787.12788755787	1.9192224486654046	3.3840737525532685	2.3834610304883275	22.933	0.124	i
60787.12890445602	1.9194881425864925	3.384073583068314	2.3834617940424585	22.77	0.113	i
60787.12992315972	1.9197543355841225	3.384073413280592	2.3834625580243234	22.732	0.093	i
60787.13196466435	1.9202878746007337	3.3840730730169235	2.3834640862724914	22.739	0.106	i
60787.13354326389	1.9207005111052087	3.3840728099020816	2.383465265453737	23.047	0.141	i
60787.153159155096	1.9258336518407577	3.3840695400427996	2.3834797369872067	22.871	0.188	u
60790.11679915509	2.7875188566417872	3.383567887482492	2.387171521785283	22.915	0.111	r
60790.11781895833	2.78782975806151	3.383567712253792	2.3871731902445843	23.017	0.113	r
60790.11832945602	2.7879853944845756	3.383567624536272	2.387174025098566	23.187	0.117	r
60790.11935736111	2.788298781594148	3.38356744791271	2.3871757053949128	23.047	0.107	r
60790.1203753588	2.788609158798553	3.3835672729896507	2.3871773685626057	23.058	0.089	r
60790.120883564814	2.7887641095783047	3.383567185663719	2.3871781985036806	23.166	0.126	r
60790.12192716435	2.789082308940895	3.3835670063387564	2.387179902061958	23.121	0.126	r
60790.12295456018	2.789395578692215	3.3835668297963593	2.387181578220274	23.161	0.103	r
60790.12346195602	2.7895502962258756	3.3835667426073166	2.3871824056721676	23.347	0.156	r
60790.124511354166	2.789870292103757	3.383566562281326	2.3871841162847383	23.233	0.164	r
60790.132206064816	2.792217033994398	3.383565239983035	2.3871966297104423	23.196	0.123	r
60790.132723159724	2.7923747625676962	3.3835651511191385	2.3871974687745285	22.945	0.083	r
60790.13322856482	2.7925289284325507	3.3835650642637414	2.387198288646005	22.802	0.089	r
60790.13375065972	2.792688188583322	3.3835649745396137	2.387199135360423	22.869	0.099	r
60790.13667755787	2.793581071779739	3.3835644715319155	2.387203877744437	23.272	0.071	g
60790.13718815972	2.7937368473430584	3.383564383779952	2.3872047043073668	23.446	0.102	g
60790.138225462964	2.7940533200687523	3.383564205507818	2.3872063828091825	23.44	0.086	g
60790.14024085648	2.794668239117524	3.3835638591345076	2.3872096413825146	23.466	0.087	g
60790.14074466435	2.7948219645688708	3.3835637725470686	2.3872104554224918	23.541	0.099	g
60790.148509259256	2.797191576587595	3.3835624380217024	2.3872229743932136	23.331	0.073	g
60790.14901275463	2.797345262331019	3.383562351480788	2.387223784463026	23.309	0.084	g
60790.17741975695	2.806022337537929	3.383557468169695	2.3872691660683625	23.391	0.104	g
60790.180868055555	2.8070765389249988	3.383556875294584	2.3872746341478517	22.932	0.136	i
60790.18137706019	2.8072321677451426	3.3835567877783452	2.38727544059247	22.781	0.093	i
60790.18188925926	2.807388777932323	3.3835566997124165	2.3872762519181148	22.722	0.101	i
60790.184280960646	2.808120127988785	3.3835562884845913	2.3872800380118258	22.857	0.113	i
60790.184789363426	2.808275603940724	3.383556201068884	2.3872808423195897	23.096	0.2	i
60790.18904986111	2.8095787049192107	3.383555468493149	2.3872875757828416	22.89	0.131	i
60790.18956115741	2.809735110947384	3.3835553805756238	2.387288383054181	22.824	0.112	i
60790.19061106481	2.810056293859138	3.3835552000424607	2.3872900401913517	22.674	0.109	i
60793.13511145833	3.7407397574819385	3.3830414181049515	2.3935841682118753	23.566	0.1	g
60793.1360865625	3.7410490003494457	3.3830412454879366	2.393586592157887	23.662	0.111	g
60793.13656775463	3.7412016079736343	3.3830411603047406	2.3935877880283694	23.633	0.11	g
60793.137539560186	3.741509817783644	3.3830409882693333	2.3935902025966294	23.492	0.101	g
60793.13851606481	3.741819527136744	3.3830408154003466	2.393592628053504	23.609	0.102	g
60793.139983263885	3.742284883005176	3.3830405556615113	2.3935962708255856	23.695	0.115	g
60793.14095516204	3.7425931545628384	3.383040383603922	2.393598682888681	23.779	0.121	g
60793.14144395833	3.742748196966464	3.383040297070484	2.393599895694327	23.528	0.092	g
60793.14243385417	3.7430621916636917	3.383040121824261	2.3936023512362343	23.506	0.091	g
60793.143418761574	3.743374613908767	3.3830399474595274	2.3936047936137332	23.465	0.083	g
60793.14390425926	3.7435286223407687	3.38303986150794	2.39360599726521	23.877	0.119	g
60793.1830649537	3.755960510221128	3.3830329272418402	2.393702498021871	23.273	0.119	r
60793.184043263886	3.7562713559559593	3.3830327539766407	2.393704895112097	22.991	0.105	r
60793.18452115741	3.756423205960204	3.383032669337978	2.393706065843053	23.142	0.099	r
60793.18551106482	3.7567377592343822	3.3830324940163297	2.3937084904368553	23.205	0.1	r
60793.1865253588	3.757060077681555	3.38303231437383	2.393710974126901	23.086	0.097	r
60793.18701505787	3.757215698243132	3.3830322276421523	2.3937121730192996	23.053	0.093	r
60793.19150346065	3.75864223921214	3.383031432672296	2.3937231548190754	23.264	0.119	r
60793.19250736111	3.7589613522361796	3.3830312548602683	2.3937256094178765	23.268	0.124	r
60793.19351395834	3.7592813392604363	3.383031076568866	2.3937280700162384	23.409	0.121	r
60793.19399436343	3.7594340611157633	3.38303099147752	2.3937292441447884	23.451	0.147	r
60793.19631126158	3.760170662911755	3.383030581093277	2.393734904869028	23.639	0.111	g
60793.197317164355	3.760490493828734	3.3830304029182683	2.3937373615751696	23.579	0.103	g
60793.19783606481	3.7606554870850433	3.3830303110050646	2.393738628658036	23.715	0.127	g
60793.19881956019	3.7609682189903424	3.3830301367965445	2.393741029806275	23.414	0.094	g
60793.19981975694	3.7612862789462187	3.3830299596278812	2.393743471183761	23.482	0.09	g
60793.200338055554	3.761451103224097	3.3830298678190966	2.393744736080723	23.468	0.098	g
60793.20133846065	3.7617692559031037	3.383029690610949	2.393747177138766	23.586	0.119	g
60793.2023190625	3.7620811276485338	3.3830295169090756	2.3937495693524555	23.494	0.095	g
60793.20284346065	3.7622479149396315	3.383029424017481	2.3937508484313863	23.448	0.098	g
60793.20382966435	3.7625615946988185	3.3830292493207383	2.393753253522559	23.312	0.097	g
60793.20484445602	3.762884385642718	3.3830290695580914	2.3937557278021715	23.393	0.092	g
