mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60798.03013936343	17.90769684976155	2.0551464075047248	1.1702933389401784	22.661	0.149	i
60798.031131157404	17.90814839762362	2.055146077644412	1.1703001535717812	22.691	0.163	i
60798.03502335648	17.90992046798401	2.0551447831047494	1.1703268870697452	22.803	0.16	i
60798.043686655095	17.913864917440154	2.055141901506407	1.1703863346404704	22.921	0.121	r
60798.04419876157	17.91409809235998	2.055141731160241	1.1703898463073952	22.754	0.106	r
60798.04664755787	17.915213109865253	2.0551409165840884	1.1704066347358355	22.667	0.082	r
60798.04859175926	17.916098393526237	2.0551402698426924	1.1704199594274833	22.752	0.09	r
60798.05003346065	17.91675488195882	2.0551397902495427	1.1704298377412397	22.796	0.101	r
60798.053933854164	17.91853102626176	2.055138492715821	1.1704565521285555	22.71	0.107	r
60798.05645005787	17.919676908050587	2.0551376556275103	1.1704737779030723	22.786	0.112	r
60798.058896863426	17.920791239212313	2.0551368416043267	1.1704905225422702	22.71	0.102	r
60798.06135585648	17.921911178214252	2.0551360235044434	1.1705073446227034	22.939	0.121	r
60798.06329706019	17.922795335236785	2.0551353776561285	1.1705206202817002	22.747	0.098	r
60798.0637790625	17.92301487827203	2.0551352172893917	1.1705239160657825	22.86	0.12	r
60798.06475395834	17.923458932919416	2.055134892929675	1.1705305814125595	22.813	0.091	r
60798.06865775463	17.925237179226674	2.055133594054601	1.1705572623523115	23.126	0.16	r
60798.07117206018	17.926382586693308	2.055132757462839	1.17057443888212	22.909	0.129	r
60798.07358466435	17.92748174056048	2.055131954688792	1.170590914958853	22.776	0.115	r
60798.07601665509	17.92858980727573	2.0551311454424557	1.1706075178481263	22.883	0.116	r
60798.07797766204	17.929483345059253	2.0551304929006933	1.1706209013370403	22.789	0.104	r
60798.07845956019	17.92970293198281	2.055130332542729	1.1706241896493241	23.05	0.141	r
60798.08335165509	17.931932317614688	2.055128704586807	1.1706575594654587	22.686	0.099	r
60798.085868159724	17.933079268782397	2.0551278671285154	1.170674716420164	22.846	0.11	r
60798.08827385417	17.934175816047794	2.0551270665249057	1.1706911125283541	22.709	0.095	r
60798.09070195602	17.935282680318714	2.055126258442765	1.1707076560924266	22.989	0.105	r
60798.09263865741	17.936165613837407	2.055125613885219	1.1707208478082451	22.899	0.1	r
60798.09311585648	17.936383177416076	2.0551254550655713	1.1707240977097075	23.013	0.117	r
60798.097968263886	17.93859572577659	2.0551238400575986	1.170757133118736	22.896	0.108	r
60798.09893606482	17.9390370686888	2.0551235179380174	1.1707637195159273	23.015	0.117	r
60798.1050424537	17.94182219334751	2.055121485428777	1.1708052584418713	23.522	0.135	g
60798.107463657405	17.942926726718195	2.0551206794945234	1.1708217201612612	23.657	0.148	g
60798.109881261575	17.944029749057247	2.0551198747371275	1.170838152629041	23.768	0.164	g
60798.1108465625	17.94447020116606	2.055119553407635	1.1708447124657024	23.761	0.17	g
60798.1123115625	17.945138699814418	2.055119065731706	1.1708546666531312	23.577	0.144	g
60798.11669675926	17.947140026987135	2.0551176059207976	1.1708844524712947	23.623	0.148	g
60798.11717415509	17.94735793031979	2.0551174469937465	1.1708876942100181	23.559	0.134	g
60798.1181365625	17.947797230092526	2.0551171266019153	1.1708942288662583	23.755	0.209	g
60798.119673263885	17.94849871955889	2.0551166150167743	1.1709046614564365	23.906	0.202	g
60798.12211305556	17.949612583849127	2.0551158027649987	1.1709212214125755	23.808	0.175	g
60798.12406596065	17.950504274915808	2.0551151525911395	1.1709344734492046	23.511	0.146	g
60798.127994560185	17.952298366556906	2.055113844614272	1.1709611237031974	23.619	0.157	g
60798.131434953706	17.95386984903929	2.0551126991330952	1.1709844530629665	23.705	0.159	g
60798.13191865741	17.95409081850523	2.0551125380801585	1.1709877323994236	23.462	0.116	g
60798.13290076389	17.95453949222756	2.055112211077651	1.1709943902246955	23.982	0.199	g
60799.010450856484	18.35688172536622	2.0548186183512596	1.1771418535544307	22.817	0.119	i
60799.01093456019	18.35709711865017	2.054818455751123	1.1771452703383651	22.977	0.132	i
60799.01295135417	18.35799518696696	2.054817777783735	1.1771595138911026	23.125	0.165	i
60799.01442736111	18.358652436464467	2.0548172815984187	1.177169935429056	22.948	0.141	i
60799.01543865741	18.359102751530713	2.054816941629135	1.1771770744887369	23.074	0.171	i
60799.01795516204	18.360223302197305	2.0548160956349664	1.1771948346120562	23.006	0.149	i
60799.0184390625	18.360438772044244	2.0548159329555746	1.1771982489524906	23.313	0.204	i
60799.019434560185	18.36088204334593	2.0548155982828105	1.177205272285161	23.065	0.148	i
60799.021938460646	18.36199696460676	2.054814756489621	1.1772229329380814	23.231	0.182	i
60799.02294025463	18.362443035703652	2.0548144196873754	1.1772299970030204	23.341	0.185	i
60799.02342615741	18.362659394592107	2.054814256325976	1.1772334229258345	23.267	0.173	i
60799.02601576389	18.363812473737788	2.0548133856810384	1.1772516771205757	23.213	0.166	i
60799.02801326389	18.3647019065491	2.0548127140901915	1.1772657527454296	23.09	0.155	i
60799.0284990625	18.364918220280853	2.054812550754794	1.177269175355627	23.318	0.172	i
60799.032896157405	18.366876151991505	2.054811072323485	1.1773001431271384	23.479	0.21	i
60799.035401863424	18.367991910326705	2.054810229800666	1.1773177812801459	23.292	0.195	i
60799.03686565972	18.36864372923631	2.0548097376008934	1.1773280822180494	23.027	0.144	i
60799.08498846065	18.39008252862348	2.054793552026694	1.177665537102981	23.374	0.129	r
60799.08746826389	18.391188121102342	2.054792717744322	1.177682866653518	23.489	0.184	r
60799.08988535879	18.392265863153746	2.0547919045372924	1.1776997526956723	23.317	0.122	r
60799.09085936342	18.392700186182207	2.0547915768373426	1.1777065557159503	23.262	0.148	r
60799.09183615741	18.39313577108886	2.054791248195479	1.17771337737975	23.454	0.133	r
60799.092355960645	18.393367576116677	2.0547910733065016	1.1777170072035819	23.222	0.119	r
60799.09334245371	18.393807514824438	2.0547907413959425	1.177723895308024	23.517	0.187	r
60799.0968278588	18.39536202820104	2.0547895686857567	1.1777482250955285	23.564	0.181	r
60799.0973028588	18.39557390038953	2.0547894088623164	1.177751540014096	23.421	0.152	r
60799.09988065972	18.396723801561347	2.0547885414944353	1.177769526559963	23.572	0.177	r
60799.102375462964	18.39783681335142	2.0547877020304077	1.1777869286579263	23.223	0.169	r
60799.104338564815	18.398712711412085	2.0547870414600564	1.177800618317522	23.284	0.127	r
60799.10482486111	18.39892970055401	2.054786877822562	1.1778040090048456	23.227	0.107	r
60799.10580626158	18.39936762540772	2.0547865475809357	1.1778108512060068	23.282	0.155	r
60799.10676486111	18.39979539669998	2.0547862250086637	1.17781753367898	23.382	0.135	r
60799.107274664355	18.400022903222	2.0547860534564317	1.1778210872579324	23.501	0.161	r
60799.10823016203	18.400449322498083	2.054785731922826	1.1778277469728067	23.177	0.108	r
60799.11159645834	18.401951803028652	2.054784599106945	1.1778512038745352	23.16	0.104	r
60799.112077060185	18.402166332325187	2.0547844373728346	1.177854552054958	23.076	0.105	r
60799.11303956019	18.40259598615404	2.0547841134659772	1.1778612568987825	23.47	0.136	r
60799.114615162034	18.40329937339025	2.0547835832267984	1.177872231093079	23.132	0.112	r
60799.11704016204	18.404382072825175	2.054782767120943	1.1778891176702544	23.118	0.111	r
60799.11804055556	18.404828765571214	2.0547824304437525	1.177896082639502	23.468	0.144	r
60799.119009953705	18.405261642645787	2.0547821041944134	1.1779028310898756	22.949	0.093	r
60799.11948596065	18.40547420852884	2.054781943993861	1.177906144545197	23.232	0.1	r
60799.120443761574	18.4059019421415	2.0547816216427175	1.177912811223508	23.313	0.12	r
60799.12141126157	18.406334031617945	2.054781296023714	1.1779195447228448	23.199	0.109	r
60799.12192055555	18.406561494062927	2.0547811246159617	1.1779230889698844	23.208	0.107	r
60799.12290326389	18.4070004137489	2.054780793873287	1.1779299272363126	23.05	0.094	r
60799.12628826389	18.408512497129934	2.054779654582531	1.1779534766999533	23.345	0.161	r
60799.126800555554	18.408741365324577	2.054779482156717	1.1779570399984542	23.224	0.108	r
60799.12778365741	18.40918058975427	2.0547791512641784	1.177963877544412	22.977	0.103	r
60799.12935815972	18.409884092084965	2.0547786213106427	1.1779748269075256	23.053	0.102	r
60799.13034956018	18.410327094333724	2.054778287615749	1.1779817203906158	23.003	0.103	r
60799.131317962965	18.41075984679926	2.054777961658162	1.1779884533090395	23.022	0.094	r
60799.13183106481	18.410989148610607	2.0547777889502585	1.1779920204414531	23.01	0.084	r
60799.132796157406	18.41142046232842	2.054777464101578	1.1779987293700185	22.915	0.084	r
60799.13374925926	18.41184644304355	2.05477714328581	1.1780053543210574	22.958	0.09	r
60799.134261354164	18.412075330421487	2.054776970912253	1.1780089136110279	23.077	0.084	r
60799.13523115741	18.412508816766422	2.054776644469568	1.178015653694164	22.954	0.088	r
60799.13620995371	18.412946350617506	2.054776314996201	1.1780224556474683	23.032	0.086	r
60799.13671986111	18.413174296552487	2.0547761433544562	1.1780259989000115	23.095	0.088	r
60799.13767675926	18.413602082987953	2.0547758212470977	1.178032647747893	22.998	0.08	r
60799.14384546296	18.41636048946782	2.0547737446819645	1.1780754959050375	23.3	0.112	g
60799.14480016204	18.41678749687882	2.054773423290239	1.1780821251740434	23.598	0.134	g
60799.14531025463	18.417015657200476	2.054773251570202	1.1780856669461086	23.447	0.099	g
60799.14627415509	18.417446823779088	2.05477292707573	1.1780923592498374	23.64	0.139	g
60799.147740960645	18.418103002579983	2.0547724332730244	1.1781025421303566	23.483	0.094	g
60799.14965525463	18.418959467635464	2.0547717888108	1.1781158296650192	23.322	0.083	g
60799.1501324537	18.419172986923762	2.0547716281559123	1.1781191416761634	23.257	0.079	g
60799.15112516204	18.41961719036652	2.0547712939458136	1.1781260311737591	23.379	0.08	g
60799.15506175926	18.42137899520762	2.0547699685963448	1.1781533460956348	23.378	0.114	g
60799.156048958335	18.421820889975496	2.054769636223343	1.1781601946491498	23.136	0.092	g
60799.1571115625	18.42229657346485	2.0547692784588167	1.1781675657277701	23.388	0.106	g
60799.15758856481	18.42251011960315	2.054769117857156	1.178170874405741	23.38	0.085	g
