mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	12.916323502777825	2.158258284202223	1.2218746375503362	23.604	0.214	i
60787.11395915509	12.917048398711625	2.1582581856643026	1.2218824393093748	23.262	0.159	i
60787.11497945602	12.917502480018968	2.158258123955092	1.2218873249232842	23.064	0.129	i
60787.11650885417	12.918183169989462	2.158258031472893	1.2218946465672516	23.285	0.176	i
60787.11915486111	12.919360936771199	2.1582578715203615	1.2219073088533754	23.369	0.197	i
60787.12431576389	12.921658514845529	2.158257559725839	1.2219319884707054	23.4	0.197	i
60787.125841863424	12.922338023599153	2.1582574675737467	1.2219392819529296	23.166	0.144	i
60787.126874953705	12.922798043783835	2.1582574052037	1.2219442181395554	23.387	0.176	i
60787.128398657405	12.923476569214412	2.158257313232027	1.2219514968759717	23.468	0.188	i
60787.12941436343	12.92392890462417	2.1582572519352343	1.2219563478249402	23.278	0.177	i
60790.1198728588	14.248222087158721	2.1581178175011404	1.2374546631712067	23.729	0.178	r
60790.12139645834	14.248875967695549	2.1581177673770084	1.2374628549805058	23.555	0.181	r
60790.122444155095	14.249325635066464	2.1581177329217183	1.2374684869154078	23.565	0.173	r
60790.12398135417	14.249985438365735	2.158117682386553	1.2374767485343139	23.818	0.199	r
60790.132206064816	14.253516593723177	2.158117412369024	1.2375209191366594	23.851	0.204	r
60790.13375065972	14.254179919122166	2.158117361729156	1.237529208309811	23.166	0.099	r
60790.1377149537	14.255882648232687	2.1581172318592055	1.2375504744483672	24.195	0.192	g
60790.13875005787	14.256327306460795	2.158117197973027	1.237556025192409	24.239	0.182	g
60790.14126815972	14.257409141414104	2.1581171155790355	1.2375695251259944	24.15	0.15	g
60790.14800275463	14.260303286138038	2.158116895504536	1.2376056072795327	24.037	0.165	g
60790.18797385417	14.277507394738008	2.1581155978879587	1.2378191539674652	23.077	0.18	i
60793.18356665509	15.55012704714654	2.1580600855676275	1.255138284129828	23.773	0.204	r
60793.18501516204	15.550724109901552	2.1580600786521114	1.255146827068914	23.954	0.201	r
60793.1860074537	15.551133164756436	2.1580600739257942	1.2551526788159235	23.854	0.193	r
60793.1865253588	15.551346675197184	2.158060071462585	1.255155732835495	23.626	0.188	r
60793.187517858794	15.551755866039343	2.158060066749038	1.2551615851484015	23.352	0.124	r
60793.19100565972	15.553194090789097	2.1580600502566223	1.255182147762062	23.761	0.184	r
60793.19300085648	15.55401701289148	2.158060040872355	1.255193908345865	23.874	0.199	r
60793.19449115741	15.554631778783165	2.158060033886675	1.255202691816942	23.361	0.136	r
60793.199321458334	15.556624858290217	2.158060011385131	1.2552311546594492	24.142	0.182	g
60793.20083395833	15.557249112836468	2.158060004383318	1.2552400654299916	24.015	0.158	g
60793.201834155094	15.55766196839954	2.1580599997646432	1.2552459575786432	24.034	0.166	g
60795.03257805556	16.30680583874633	2.158066940089622	1.2666755684999795	23.597	0.128	r
60795.033550960645	16.307190644247374	2.1580669519586557	1.2666817725081327	23.438	0.133	r
60795.03502016204	16.30777175095482	2.1580669698987744	1.2666911394263742	23.636	0.164	r
60795.03599975695	16.308159209356404	2.158066981871419	1.2666973836015711	23.735	0.149	r
60795.06772796296	16.320711776117474	2.1580673744185472	1.2668990945091627	23.541	0.126	r
60795.06925565972	16.321316405384792	2.158067393552708	1.2669087812249848	23.627	0.149	r
60795.07269936342	16.322679452805026	2.1580674367631407	1.2669306084394087	23.632	0.134	r
60797.02332706018	17.09367400558519	2.15810940921331	1.2797560671253814	23.713	0.212	i
60797.025751354166	17.094597925131225	2.158109483110563	1.2797723668279017	23.035	0.142	i
60797.02622675926	17.09477910729975	2.1581094976081787	1.279775562482345	23.403	0.181	i
60797.02966876158	17.096090906753705	2.1581096026348647	1.2797986923962044	23.652	0.211	i
60797.03208005787	17.097009908046914	2.158109676276154	1.2798148886722926	23.472	0.174	i
60797.033068854165	17.097386767027736	2.1581097064895434	1.2798215284933272	23.685	0.179	i
60797.03560236111	17.09835237731947	2.158109783943635	1.2798385364685663	23.537	0.207	i
60797.03705585648	17.098906369257666	2.1581098284063427	1.2798482910776068	23.726	0.213	i
60797.038033460645	17.099278983475937	2.1581098583223497	1.2798548506779304	23.669	0.182	i
60797.039471261574	17.09982701079748	2.158109902336938	1.2798644963371022	23.247	0.143	i
60797.040427858796	17.10019163034349	2.1581099316312193	1.2798709125956456	23.598	0.213	i
60797.04189255787	17.100749929875974	2.158109976501598	1.279880735050717	23.895	0.219	i
60797.04437076389	17.10169457840093	2.1581100524651426	1.2798973491657777	23.645	0.216	i
60797.0453449537	17.10206593365902	2.158110082342069	1.279903878490367	23.428	0.148	i
60797.04773835648	17.10297831302717	2.1581101557810825	1.2799199156829235	23.573	0.177	i
60797.0552353588	17.105836516338684	2.158110386158946	1.2799701121506635	23.883	0.19	r
60797.05667326389	17.106384770528265	2.158110430403763	1.2799797331926945	23.844	0.166	r
60797.05763766204	17.106752494540622	2.1581104600892647	1.2799861848323415	23.813	0.164	r
60797.05911865741	17.107317214918687	2.1581105056929415	1.2799960905885155	23.865	0.166	r
60797.060553564814	17.10786438369183	2.1581105498966546	1.2800056859906717	24.026	0.189	r
60797.06153175926	17.108237408566865	2.1581105800417246	1.2800122261225906	23.813	0.147	r
60797.0639478588	17.109158810858776	2.1581106545364124	1.2800283759014615	23.884	0.171	r
60797.06491126157	17.10952623274635	2.1581106842555973	1.2800348139038429	23.69	0.162	r
60797.06635175926	17.11007562966439	2.1581107287081567	1.2800444384169596	23.388	0.104	r
60797.06734466435	17.110454332489955	2.1581107593594657	1.2800510712065136	23.638	0.122	r
60797.07128576389	17.111957629171417	2.158110881111792	1.280077388995354	23.65	0.132	r
60797.0722424537	17.112322581353993	2.158110910688304	1.28008377528449	23.656	0.132	r
60797.07368966435	17.11287467860349	2.158110955445456	1.280093434317783	23.757	0.164	r
60797.07465025463	17.113241151260773	2.1581109851637645	1.2800998444183596	23.789	0.161	r
