mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.866486482024358	2.8907650089456864	1.9734234793079668	22.836	0.154	i
60787.115997361114	9.868726515404745	2.8907691458971776	1.9734693828734524	23.14	0.148	i
60787.11701686343	9.869066078888714	2.8907697729159936	1.9734763370685704	22.901	0.123	i
60787.118650358796	9.869610170713743	2.8907707775508378	1.9734874776321307	22.921	0.12	i
60787.12636576389	9.872180523544387	2.8907755226203777	1.9735400682475157	22.955	0.147	i
60787.12890445602	9.873026455115031	2.8907770839212015	1.9735573625000267	23.272	0.155	i
60787.13043505787	9.873536519874405	2.8907780252385553	1.9735677869722812	22.913	0.112	i
60787.13145516204	9.873876482830298	2.8907786525980597	1.9735747336025586	22.945	0.105	i
60787.13298486111	9.87438630356915	2.8907795933523506	1.9735851489586518	22.94	0.114	i
60790.11935736111	10.86099378747383	2.8926072788922284	1.9953059827790198	23.316	0.133	r
60790.120883564814	10.861481988019255	2.892608208373309	1.995317430497718	23.185	0.148	r
60790.12192716435	10.861815832283527	2.8926088439383966	1.9953252572688096	22.961	0.112	r
60790.12346195602	10.862306835375358	2.8926097786415927	1.9953367663540338	23.264	0.148	r
60790.124511354166	10.862642573101075	2.8926104177325427	1.995344634538143	23.333	0.15	r
60790.13322856482	10.865432134542791	2.892615726491142	1.9954099627975705	23.316	0.124	r
60790.13563986111	10.866203971320328	2.8926171949375488	1.99542802373753	24.018	0.153	g
60790.138225462964	10.867031705350579	2.892618769520278	1.99544738571044	23.992	0.136	g
60790.14074466435	10.867838287886187	2.892620303653705	1.995466246024231	23.723	0.136	g
60790.14326486111	10.868645295268959	2.892621838380655	1.995485109501515	23.948	0.145	g
60790.14901275463	10.870486270473304	2.8926253386333034	1.9955281164397898	23.815	0.122	g
60790.17689106482	10.879424046738318	2.8926423145420435	1.9957364325143936	23.92	0.169	g
60790.17793346065	10.87975853802318	2.892642949256692	1.9957442138416086	23.98	0.181	g
60790.180328159724	10.880527051979659	2.8926444073802577	1.995762088047564	23.227	0.148	i
60790.18188925926	10.881028109847993	2.8926453579219844	1.9957737388458656	23.214	0.15	i
60790.18323115741	10.8814588531053	2.8926461749895633	1.9957837528618065	23.264	0.166	i
60790.184789363426	10.881959078588794	2.8926471237602986	1.995795380144821	23.216	0.153	i
60790.18588255787	10.882310054138216	2.892647789388746	1.995803536930314	23.435	0.191	i
60790.1885165625	10.883155820876597	2.8926493931819404	1.9958231883947917	23.319	0.165	i
