mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.024286354164	13.323455553555632	2.6731251428048433	1.8036585826213078	23.076	0.129	i
60797.02526956019	13.323789569706022	2.6731228933707984	1.8036639128264167	23.266	0.154	i
60797.02671626157	13.324281045683346	2.673119583523314	1.8036717539524514	23.282	0.13	i
60797.027719861115	13.324621990725387	2.6731172874297093	1.803677192201208	23.223	0.168	i
60797.02870606481	13.324957026889862	2.6731150311329905	1.8036825351838508	23.405	0.172	i
60797.02918745371	13.32512056609496	2.673113929782012	1.803685142855491	23.267	0.14	i
60797.032566354166	13.326268465990054	2.6731061993223806	1.8037034396012117	23.029	0.104	i
60797.03899376158	13.328452081959572	2.67309149426602	1.8037382119160168	23.33	0.153	i
60797.039948564816	13.32877647144589	2.673089309798489	1.803743373836524	23.387	0.145	i
60797.04140956019	13.329272842489866	2.673085967228212	1.8037512705808139	23.48	0.17	i
60797.042377164355	13.329601588670094	2.673083753472311	1.803756499340724	23.31	0.138	i
60797.04335706018	13.329934514601117	2.6730815115927724	1.8037617935650132	23.344	0.14	i
60797.04386826389	13.330108200659247	2.6730803420230695	1.803764555133586	23.273	0.157	i
60797.04725445602	13.33125871799529	2.673072594830273	1.803782841051856	23.285	0.137	i
60797.05078275463	13.332457574793658	2.6730645225045886	1.8038018821998425	23.236	0.12	i
60797.05715296296	13.33462223875874	2.6730499481967684	1.8038362291138959	23.144	0.09	r
60797.058633657405	13.335125430831233	2.6730465605305036	1.8038442070352243	23.406	0.125	r
60797.05959505787	13.335452156331334	2.673044360952111	1.803849385876158	23.48	0.116	r
60797.061048159725	13.335945995929526	2.6730410364115205	1.8038572117012623	23.538	0.112	r
60797.06202135417	13.336276746552267	2.673038809846787	1.8038624517942012	23.433	0.114	r
60797.0634640625	13.33676707961742	2.673035509083132	1.8038702182695	23.243	0.087	r
60797.06685865741	13.337920865365307	2.673027742599451	1.8038884843952703	23.406	0.097	r
60797.068297858794	13.33841006296114	2.673024449852285	1.8038962253412694	23.514	0.113	r
60797.07176186342	13.339587584624663	2.673016524550883	1.8039148489519539	23.426	0.112	r
60797.07321025463	13.340079970249318	2.673013210770186	1.8039226326344637	23.562	0.144	r
60797.07416415509	13.340404262852257	2.6730110283370165	1.803927757842826	23.657	0.144	r
60797.075621157404	13.340899609860795	2.6730076948516768	1.8039355845374925	23.336	0.101	r
60797.076608958334	13.341235451303586	2.6730054348547414	1.8039408896673912	23.647	0.122	r
60797.07808165509	13.341736170815834	2.673002065457926	1.8039487973362525	23.308	0.11	r
60797.08151956018	13.342905153984313	2.672994199837023	1.803967249497053	23.358	0.103	r
60797.08296266204	13.343395887611216	2.6729908981440813	1.803974991819372	23.241	0.102	r
60797.091053854165	13.346147790536259	2.6729723861559433	1.8040183671120347	23.844	0.138	g
60797.092498460646	13.346639202724868	2.6729690810070306	1.8040261053144953	24.013	0.163	g
60797.093455462964	13.346964761475531	2.6729668914578952	1.8040312306147386	23.869	0.133	g
60797.0949015625	13.347456727240518	2.672963582889869	1.804038973818181	23.861	0.141	g
60797.09587005787	13.347786226938783	2.6729613670433316	1.8040441586692872	23.893	0.138	g
60797.097315555555	13.34827803525164	2.672958059849399	1.8040518956728626	23.871	0.137	g
60797.10071115741	13.349433451979698	2.6729502909481253	1.8040700636619493	24.122	0.159	g
60797.102168460646	13.349929377319441	2.672946956736106	1.8040778579395165	24.181	0.156	g
60797.10562635417	13.35110623630464	2.6729390453004833	1.8040963452425094	23.979	0.185	g
60797.10707456018	13.351599172542366	2.6729357318950915	1.8041040850569474	23.899	0.135	g
60797.10804425926	13.351929254103913	2.672933513282772	1.8041092665897744	23.952	0.168	g
60797.10948665509	13.352420266911434	2.6729302131680277	1.8041169725628108	24.176	0.202	g
60797.11045716435	13.352750661256437	2.6729279926995826	1.804122156564449	23.854	0.139	g
60797.111904756945	13.353243499181554	2.6729246806903832	1.804129887544377	24.056	0.158	g
60797.115291458336	13.3543966474398	2.67291693210413	1.8041479681208652	23.726	0.111	g
60797.11674175926	13.35489052336955	2.6729136138926317	1.8041557081481812	24.038	0.158	g
60797.12022145833	13.356075624489291	2.67290565251594	1.804174272294584	23.63	0.115	g
60797.12264466435	13.356901034928445	2.6729001083356185	1.8041871947633292	24.062	0.142	g
60797.12409755787	13.357395980739819	2.672896784181014	1.8041949407003206	24.035	0.179	g
60797.12509055556	13.357734279442061	2.6728945122462098	1.804200233879664	23.726	0.146	g
60797.12655335648	13.358232665679799	2.6728911654201966	1.8042080300667829	23.866	0.132	g
60797.129973854164	13.359398207605777	2.672883339461153	1.8042262541748946	23.799	0.145	g
60798.0198665625	13.664234060714088	2.6708469105572963	1.8091745654089606	23.156	0.209	i
60798.021321458335	13.664720684645054	2.670843580545646	1.8091827411171022	23.208	0.217	i
60798.03013936343	13.66767005599191	2.6708233978015743	1.8092322461912034	23.145	0.219	i
60798.03657885417	13.669823980558386	2.670808658812165	1.8092683481595775	22.907	0.188	i
60798.04046236111	13.671123018514134	2.6707997700511044	1.8092901000523687	23.32	0.18	r
60798.042705162035	13.671873263188983	2.670794636612335	1.809302655258469	23.519	0.22	r
60798.04319975695	13.672038714164946	2.670793504556647	1.8093054233230241	23.372	0.199	r
60798.04468675926	13.672536149596917	2.670790101025404	1.8093137440421463	23.282	0.167	r
60798.04564805556	13.672857730011629	2.6707879007573436	1.809319121925312	23.519	0.185	r
60798.04712925926	13.673353242726725	2.670784510494343	1.8093274065769813	23.309	0.151	r
60798.04810665509	13.673680220620613	2.670782273374995	1.8093328721371893	23.415	0.19	r
60798.04955085648	13.67416337301432	2.6707789678017337	1.8093409463212893	23.395	0.181	r
60798.05297145833	13.675307770398431	2.670771138518451	1.8093600618548151	23.274	0.158	r
60798.05696686343	13.676644566734215	2.670761993576697	1.8093823750305402	23.511	0.198	r
60798.057937060184	13.676969194778048	2.6707597729259405	1.809387790944288	23.417	0.182	r
60798.059389155096	13.67745507888208	2.6707564492720177	1.8093958952453422	23.24	0.166	r
60798.061836458335	13.678274004688996	2.6707508477122963	1.8094095493021871	23.261	0.155	r
60798.06426895833	13.679088024004074	2.6707452800298643	1.8094231150642153	23.424	0.187	r
60798.07020495371	13.681074677753642	2.670731693269309	1.8094561957850228	23.345	0.199	r
60798.07261826389	13.68188245583981	2.670726169490729	1.8094696354539554	23.021	0.144	r
60798.074073055555	13.682369428593212	2.6707228396429423	1.8094777345405713	23.348	0.177	r
60798.075049756946	13.682696378779536	2.6707206040874496	1.8094831709126904	23.131	0.133	r
60798.07649835648	13.683181314987397	2.6707172884098735	1.8094912322795094	23.264	0.167	r
60798.07893686343	13.683997685321108	2.6707117069448167	1.8095047980799996	23.423	0.182	r
60798.08237775463	13.685149749906884	2.670703831124853	1.8095239311359204	23.222	0.148	r
60798.08383525463	13.685637785202257	2.6707004950655153	1.8095320323493618	23.255	0.142	r
60798.08730986111	13.686801340628236	2.6706925420586147	1.8095513376306687	23.02	0.116	r
60798.088755763885	13.687285580313917	2.6706892325363185	1.8095593680908655	23.221	0.141	r
60798.08972686343	13.687610821084604	2.67068700978924	1.8095647604961664	23.596	0.185	r
60798.09117975694	13.688097447392154	2.670683684263018	1.8095728267231335	23.346	0.15	r
60798.09215195602	13.688423087507388	2.670681458996139	1.8095782231975512	23.375	0.171	r
60798.09359525463	13.688906546741974	2.6706781554284365	1.8095862331509336	23.169	0.14	r
60798.09700356481	13.690048336492543	2.6706703541357357	1.809605141414268	23.355	0.169	r
60798.09844565972	13.69053149020434	2.670667053316547	1.8096131387760925	23.592	0.187	r
60798.10649486111	13.693228830210224	2.6706486294152167	1.8096577454828369	23.765	0.162	g
60798.10793805555	13.693712559838264	2.6706453260663925	1.809665737793805	23.877	0.17	g
60798.110360659724	13.69452464330054	2.6706397809268494	1.8096791503236924	23.726	0.159	g
60798.11134025463	13.694853041460902	2.670637538714063	1.8096845724631676	23.991	0.207	g
60798.112796354166	13.695341211877924	2.670634205819238	1.8096926307269596	23.802	0.17	g
60798.11620856482	13.69648532645203	2.6706263955349856	1.8097115080586625	24.03	0.212	g
60798.117654953705	13.696970361184432	2.670623084860882	1.8097195072543815	23.883	0.188	g
60798.12357675926	13.698956578208564	2.6706095302750983	1.8097522415592746	23.899	0.184	g
60798.12504675926	13.699449725812643	2.670606165545984	1.8097603634585857	23.962	0.193	g
60798.12604275463	13.699783879791255	2.6706038857795393	1.8097658655703146	23.635	0.172	g
60798.127506157405	13.700274881462073	2.6706005361481644	1.8097739484937914	23.524	0.169	g
60798.13093535879	13.701425609019056	2.670592686925373	1.8097928835085673	23.533	0.123	g
60799.02652025463	14.00338065447409	2.6685423682633567	1.8149484646618035	23.209	0.162	i
60799.02752945602	14.00371278557503	2.668540057410432	1.8149543200638056	23.241	0.178	i
60799.02898076389	14.004190418243327	2.66853673422714	1.8149627387410854	23.142	0.167	i
60799.02994986111	14.004509355092885	2.6685345152023494	1.8149683590285925	23.461	0.207	i
60799.03143986111	14.004999728905409	2.668531103419112	1.814976998422441	23.132	0.176	i
60799.0324090625	14.005318705513963	2.6685288841532655	1.8149826168755048	23.251	0.207	i
60799.03339486111	14.005643146971876	2.668526626882678	1.8149883305579608	23.289	0.176	i
60799.037353761574	14.006946111730471	2.6685175618260777	1.8150112663601667	23.172	0.164	i
60799.03884606482	14.007437276965137	2.668514144758825	1.8150199078600813	23.152	0.168	i
60799.083993657405	14.022303915298918	2.6684107650934292	1.81528031616866	23.251	0.116	r
60799.085495162035	14.022798687805713	2.6684073268927806	1.8152889441291546	23.101	0.109	r
60799.087946458334	14.023606495557887	2.668401713818248	1.8153030255531977	23.601	0.18	r
60799.08891106481	14.023924396469354	2.66839950502266	1.8153085652851557	23.185	0.122	r
60799.090375659725	14.024407099771183	2.6683961513325922	1.8153169749114855	23.377	0.153	r
60799.092836655094	14.02521826410064	2.6683905160371717	1.8153311016865215	23.455	0.145	r
