mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.214037787179269	3.486231345404087	2.577439189455908	23.248	0.163	i
60787.11395915509	8.215159857475093	3.4862218935354843	2.5774564519004763	23.677	0.209	i
60787.11915486111	8.21655600542235	3.4862101349501864	2.577477906740493	23.499	0.204	i
60787.125841863424	8.218353316301418	3.4861950011580682	2.5775054873817935	23.547	0.182	i
60787.126874953705	8.218631032203074	3.4861926630841116	2.57750974520495	23.433	0.176	i
60787.128398657405	8.219040657912423	3.4861892146505484	2.5775160235399652	23.67	0.207	i
60793.139491354166	9.81690867010781	3.4724932250704543	2.6074019304242326	24.302	0.209	g
60793.18501516204	9.828603514339932	3.472388803114424	2.607654589520247	23.896	0.185	r
60793.1860074537	9.828858796116577	3.472386526891438	2.607660085802736	23.882	0.201	r
60793.187517858794	9.829247402195628	3.47238306215589	2.6076684511991557	23.793	0.187	r
60793.19100565972	9.830144912829686	3.472375061404178	2.6076877652937123	23.695	0.172	r
60793.19200236111	9.83040143072488	3.4723727750353315	2.6076932838673956	23.67	0.17	r
60793.199321458334	9.832285649780701	3.472355985344735	2.60773379880652	24.084	0.175	g
60793.19981975694	9.832413965190934	3.472354842258575	2.6077365565642388	24.187	0.201	g
60793.201834155094	9.832932730961637	3.472350221264221	2.60774770423631	24.219	0.194	g
60797.0271990625	10.799948126177776	3.4635379815808762	2.6312727826943796	23.581	0.205	i
60797.03063516204	10.80078313693506	3.463530032944826	2.6312952540869365	23.709	0.199	i
60797.03354505787	10.801490292907246	3.463523301516316	2.6313142749997915	23.762	0.18	i
60797.0453449537	10.804358121810385	3.463496004513112	2.6313913206909008	23.95	0.215	i
60797.05667326389	10.807111856861303	3.463469797784259	2.631465159531801	23.983	0.185	r
60797.0625040625	10.80852949340106	3.463456308657117	2.6315031173877705	24.078	0.203	r
60797.0639478588	10.808880553668766	3.463452968513354	2.6315125114074496	23.974	0.194	r
60797.0653840625	10.809229780915858	3.4634496459242787	2.631521854098539	24.063	0.207	r
60797.06635175926	10.80946509359749	3.463447407197915	2.6315281480114088	23.845	0.154	r
60797.06782055555	10.809822269461383	3.4634440091896206	2.631537699427447	23.905	0.155	r
60797.07465025463	10.811483287180787	3.4634282087798125	2.631582086238557	23.865	0.18	r
60797.078565358795	10.812435618855636	3.4634191511374937	2.6316075118472213	23.947	0.176	r
60797.08101275463	10.813030999744097	3.4634134890169466	2.6316233988943822	24.183	0.214	r
60797.09153856481	10.815592219916669	3.463389136912054	2.6316916668970034	24.224	0.195	g
60797.10119525463	10.817942889838516	3.463366795079596	2.6317542161037086	24.295	0.198	g
60797.11577425926	10.821493676642921	3.463333064033935	2.631848508710271	24.293	0.198	g
60797.12949516204	10.824837812217007	3.4633013173796336	2.63193710913067	24.276	0.208	g
60799.09583436343	11.301756780043192	3.4587419357609472	2.645304411421702	23.79	0.188	r
60799.1033765625	11.303538742752883	3.4587244101950954	2.6453563564945783	23.833	0.214	r
60799.123873958335	11.308384941996833	3.4586767796166247	2.645497311894077	23.878	0.192	r
60799.13620995371	11.311304173212996	3.4586481129797706	2.645582005487675	23.875	0.2	r
60799.147246458335	11.313917727131964	3.458622465479276	2.645657699982897	24.147	0.204	g
60799.147740960645	11.314034872665763	3.4586213163009303	2.6456610899810205	24.232	0.196	g
