mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.862318670990422	2.844351660183704	1.9231615007259402	23.408	0.19	i
60787.11233025463	9.862662230390688	2.8443510191991033	1.9231668559675192	23.279	0.157	i
60787.11395915509	9.863210316188008	2.844349996679696	1.9231753970081553	23.4	0.174	i
60787.11915486111	9.864958762842997	2.844346735196063	1.9232026252348806	23.102	0.149	i
60787.125841863424	9.86720956689706	2.8443425376937896	1.9232376353521274	23.273	0.15	i
60787.126874953705	9.867557352212422	2.8443418892230174	1.923243040868557	23.526	0.206	i
60787.128398657405	9.868070327478108	2.844340932799214	1.9232510118847168	23.556	0.202	i
60787.13196466435	9.86927099944795	2.8443386944530333	1.9232696596207601	23.399	0.209	i
60787.13354326389	9.869802571233354	2.844337703593187	1.9232779113842393	23.269	0.159	i
60790.11731216435	10.869477141030684	2.8424769708948734	1.94023998853753	23.498	0.17	r
60790.118846157406	10.86997758107498	2.842476020526323	1.9402490806701853	23.444	0.129	r
60790.1198728588	10.870312543139681	2.842475384448486	1.9402551649603088	23.441	0.145	r
60790.13375065972	10.874841651692222	2.842466786941597	1.9403373236528427	23.415	0.128	r
60790.13617025463	10.875631595850264	2.8424652880203194	1.9403516328994876	24.07	0.175	g
60790.13875005787	10.876473945812174	2.842463689868769	1.9403668848442865	24.075	0.16	g
60790.14126815972	10.877296252099097	2.8424621299577555	1.940381767349732	24.025	0.133	g
60790.14800275463	10.879496001171377	2.8424579581041134	1.9404215481930236	24.057	0.166	g
60790.180868055555	10.890242660777053	2.8424376009465657	1.9406152707439472	23.341	0.178	i
60790.19061106481	10.893432614009013	2.8424315665804514	1.9406725890337613	23.105	0.151	i
60793.137054363426	11.846150469088151	2.840618666704618	1.9594589854937075	23.873	0.133	g
60793.13803065972	11.846457004167881	2.840618069979739	1.9594653962035904	23.948	0.139	g
60793.139491354166	11.846915658828237	2.8406171771898117	1.9594749864041494	23.984	0.155	g
60793.14047425926	11.847224309017076	2.840616576432282	1.9594814388502586	23.988	0.161	g
60793.14193525463	11.84768311838202	2.8406156834683904	1.959491028579731	24.125	0.161	g
60793.142930462964	11.84799567349986	2.8406150751978103	1.959497560137665	24.101	0.156	g
