mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.339171764860849	2.8286103986790203	1.915190008189631	22.706	0.096	i
60787.11079675926	10.339690543338685	2.8286099669944624	1.9151991711525238	22.742	0.094	i
60787.111820162034	10.3400385208322	2.8286096774478366	1.91520531594228	23.085	0.127	i
60787.1129465625	10.340421534910066	2.8286093587586603	1.9152120781415152	23.008	0.123	i
60787.11345665509	10.340594988878212	2.8286092144390245	1.9152151400668915	23.029	0.113	i
60787.11446835648	10.340939021580219	2.828608928199114	1.915221212345393	22.99	0.109	i
60787.115488159725	10.341285822755593	2.828608639665419	1.9152273323903557	22.911	0.116	i
60787.115997361114	10.341458990162876	2.8286084955962334	1.9152303878856909	22.79	0.097	i
60787.11701686343	10.341805709424735	2.828608207145425	1.915236504835609	22.85	0.114	i
60787.118035162035	10.342152032923941	2.828607919033841	1.9152426137071066	22.765	0.105	i
60787.118650358796	10.342361268225652	2.82860774497282	1.9152463039214132	22.752	0.097	i
60787.12378716435	10.344108556321766	2.828606291566938	1.9152771047264763	22.763	0.096	i
60787.124827962965	10.344462629987335	2.828605997079171	1.9152833428880471	22.764	0.118	i
60787.12533436342	10.34463491018532	2.828605853795579	1.915286377756048	22.738	0.085	i
60787.12636576389	10.34498580974046	2.8286055619646415	1.9152925583348945	22.978	0.122	i
60787.12738085648	10.3453311761397	2.828605274746619	1.9152986403737713	22.893	0.111	i
60787.12788755787	10.34550357764224	2.8286051313760643	1.9153016760315735	22.788	0.094	i
60787.12890445602	10.345849581430192	2.8286048436448734	1.9153077676865313	22.862	0.104	i
60787.13043505787	10.34637040449014	2.828604410558404	1.915316935145527	22.863	0.094	i
60787.13145516204	10.346717538521785	2.8286041219163405	1.915323044008505	22.631	0.08	i
60790.11679915509	11.354374833871054	2.8277530578261496	1.9345638003670462	22.947	0.085	r
60790.11781895833	11.354708481263904	2.8277527649357714	1.9345706015913045	22.85	0.092	r
60790.11832945602	11.354875505689305	2.8277526183187076	1.9345740058727612	23.025	0.098	r
60790.124511354166	11.356898398190793	2.8277508428234035	1.9346152140532589	22.889	0.116	r
60790.132723159724	11.359586440448867	2.827748484237105	1.934669908791888	22.802	0.093	r
60790.13322856482	11.359751914410321	2.827748339072075	1.9346732734292598	22.97	0.1	r
60790.13563986111	11.360541451851185	2.8277476464820697	1.9346893236654104	23.95	0.128	g
60790.13667755787	11.360881257665843	2.827747348424757	1.9346962295880503	23.961	0.133	g
60790.13718815972	11.36104846679215	2.8277472017642165	1.9346996273907724	23.819	0.108	g
60790.138225462964	11.361388170803908	2.8277469038177823	1.9347065295704033	23.685	0.105	g
60790.14074466435	11.362213255404551	2.827746180216513	1.9347232891686665	23.756	0.118	g
60790.14326486111	11.363038776769073	2.8277454563202746	1.9347400510832347	23.472	0.101	g
60790.148509259256	11.364757007175125	2.8277439499012753	1.9347749183143643	23.406	0.098	g
60790.17741975695	11.374238525325989	2.827735644850121	1.9349668375828017	23.435	0.116	g
60790.17793346065	11.374407155373548	2.827735497268984	1.9349702438134693	23.593	0.095	g
60790.18137706019	11.375537710259234	2.8277345079526635	1.9349930743209314	23.009	0.159	i
60790.18188925926	11.375705890380049	2.8277343608008927	1.9349964696693422	22.842	0.112	i
60790.18323115741	11.376146528739039	2.827733975279711	1.9350053645261158	22.858	0.127	i
60790.184280960646	11.376491279821764	2.8277336736741465	1.935012322683721	22.834	0.117	i
60790.184789363426	11.376658245806489	2.827733527611009	1.9350156922386583	22.799	0.113	i
60790.18588255787	11.377017284449728	2.827733213536948	1.935022937276353	22.959	0.154	i
60790.18692346065	11.377359173672042	2.827732914484609	1.9350298353066928	23.02	0.166	i
60790.18743475695	11.377527120167397	2.827732767588089	1.9350332234938405	22.712	0.116	i
60790.1885165625	11.3778824819437	2.8277324567820736	1.9350403919066208	22.584	0.095	i
60790.19006706018	11.378391850261002	2.8277320113162783	1.9350506652482633	22.683	0.094	i
60793.13511145833	12.330880903104468	2.8268797490193807	1.9560126435981005	23.903	0.138	g
60793.13656775463	12.331336491649434	2.826879324556745	1.9560232612334165	23.591	0.107	g
60793.137539560186	12.331640532517836	2.82687904130574	1.9560303457336277	23.627	0.123	g
60793.1390024537	12.332098247888986	2.8268786149152825	1.9560410091170817	23.738	0.13	g
60793.139983263885	12.332405148834633	2.8268783290362185	1.956048157700074	23.735	0.123	g
60793.14144395833	12.33286224041051	2.826877903281718	1.956058802744761	23.686	0.114	g
60793.14243385417	12.333172028266807	2.826877614751044	1.9560660159973389	23.62	0.105	g
60793.14390425926	12.333632224692275	2.8268771861610458	1.9560767295235573	23.59	0.095	g
60793.1830649537	12.345904276133854	2.82686577058046	1.9563616237545736	23.063	0.095	r
60793.18452115741	12.34636124552814	2.8268653460466915	1.9563722041032627	22.937	0.08	r
60793.18551106482	12.346671914367242	2.826865057452661	1.956379396038258	23.028	0.089	r
60793.18701505787	12.347143964329389	2.8268646189812565	1.9563903222712606	22.941	0.089	r
60793.19150346065	12.348553020003349	2.826863310421818	1.9564229251002392	23.355	0.132	r
60793.19250736111	12.348868240227052	2.8268630177384098	1.9564302163313714	23.357	0.122	r
60793.19399436343	12.349335194920098	2.826862584205921	1.9564410157116452	23.324	0.13	r
60793.197317164355	12.350378820241316	2.826861615438755	1.9564651452589954	23.647	0.121	g
60793.19783606481	12.350541819686766	2.8268614641512535	1.9564689131331037	23.629	0.109	g
60793.19881956019	12.350850777195205	2.826861177408177	1.9564760543552295	23.524	0.103	g
60793.200338055554	12.351327845477087	2.8268607346804053	1.9564870797471146	23.519	0.105	g
60793.20133846065	12.351642174168804	2.8268604430035897	1.9564943431030557	23.682	0.12	g
60793.20284346065	12.352115091737454	2.826860004205154	1.956505269562968	23.613	0.112	g
60793.20382966435	12.352425016488027	2.8268597166655107	1.9565124292142198	23.532	0.111	g
60793.20536186342	12.352906571934533	2.826859269931442	1.9565235522531186	23.619	0.123	g
60795.056069363425	12.928471797408067	2.8263172620802606	1.9706677229477543	23.409	0.113	r
60795.06974466435	12.932593865875981	2.826313239175976	1.9707737377194103	23.059	0.095	r
60795.07123925926	12.933044460229054	2.8263127994906467	1.9707853135186548	23.148	0.105	r
60795.07221305556	12.933338053265794	2.8263125130139883	1.9707928545603919	23.217	0.109	r
60795.09771436342	12.941029946310188	2.8263050104298384	1.9709900324398797	23.108	0.085	r
60795.10119706018	12.942081015030485	2.8263039857362404	1.9710169174290335	22.817	0.115	r
60795.14657815972	12.955793930752785	2.826290631966	1.97136640964588	23.812	0.136	g
60795.148054861114	12.956240756014038	2.826290197385754	1.9713777592147683	23.896	0.123	g
60795.14905206019	12.956542515885456	2.82628990391705	1.971385422740992	23.765	0.101	g
60795.15052096065	12.956987051557801	2.8262894716274167	1.971396710294799	24.09	0.143	g
60795.151510358795	12.957286498573838	2.8262891804511465	1.9714043125031169	24.148	0.155	g
60795.15297725694	12.957730499547896	2.826288748745743	1.9714155826774622	23.837	0.132	g
60795.153967060185	12.958030117566569	2.8262884574468417	1.971423186672847	23.951	0.131	g
60795.155432060186	12.958473616096976	2.8262880262949888	1.9714344403302742	23.629	0.101	g
60795.15644216435	12.958779429493509	2.826287729018028	1.9714421989648787	23.722	0.106	g
