mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.301750173429626	3.109252758566459	2.197910947569667	23.318	0.215	i
60787.11028865741	9.302056592230223	3.1092532944963263	2.197917970834038	23.452	0.163	i
60787.11079675926	9.302209581103407	3.10925356206633	2.1979214769880424	23.633	0.216	i
60787.11233025463	9.302671331412167	3.109254369607261	2.197932057536187	23.269	0.159	i
60787.1129465625	9.302856914923318	3.109254694152509	2.1979363092742807	23.53	0.176	i
60787.11345665509	9.303010517988657	3.109254962763887	2.1979398280235456	23.518	0.184	i
60787.11395915509	9.303161837397056	3.1092552273755016	2.197943294181217	23.518	0.181	i
60787.11497945602	9.303469092745845	3.1092557646524464	2.197950331397201	23.622	0.208	i
60787.115488159725	9.303622289115259	3.1092560325270564	2.1979538397031573	23.437	0.157	i
60787.11752716435	9.304236365996559	3.109257106218349	2.197967899674326	23.374	0.169	i
60787.118035162035	9.30438936452016	3.1092573737143514	2.197971402041775	23.403	0.179	i
60787.11915486111	9.304726605989753	3.1092579633094077	2.1979791210190442	23.274	0.166	i
60787.12533436342	9.306588077837624	3.109261217106727	2.198021703033109	23.603	0.202	i
60787.126874953705	9.307052228722482	3.1092620282691046	2.1980323142771665	23.379	0.182	i
60787.12738085648	9.307204654348398	3.1092622946379747	2.1980357984181937	23.512	0.175	i
60787.12788755787	9.307357323889502	3.109262561426016	2.1980392878590913	23.103	0.143	i
60787.12941436343	9.307817371751131	3.1092633653105746	2.1980498011257406	23.226	0.155	i
60787.12992315972	9.307970685990561	3.1092636331963797	2.1980533041922565	23.455	0.174	i
60787.13094915509	9.308279856720858	3.1092641733878916	2.1980603675709025	23.45	0.169	i
60787.132473564816	9.308739244246095	3.1092649759871263	2.1980708607579063	23.427	0.162	i
60790.11781895833	10.202972571104944	3.110813917941753	2.220027328788228	23.736	0.173	r
60790.12295456018	10.204468341009921	3.1108165431879664	2.2200663463395576	23.639	0.18	r
60790.132723159724	10.20731444751066	3.1108215363831433	2.2201405075214318	23.868	0.211	r
60790.13617025463	10.208319081940187	3.1108232982402746	2.2201666604660732	24.475	0.204	g
60790.13667755787	10.208466946776909	3.110823557524861	2.2201705086411536	24.358	0.182	g
60790.1377149537	10.208769330303275	3.1108240877372237	2.220178377292325	24.201	0.17	g
60790.148509259256	10.211916646351176	3.1108296043741785	2.2202602086843415	24.592	0.21	g
60790.184280960646	10.22236045293016	3.110847881917886	2.2205308995133675	23.591	0.213	i
60790.19061106481	10.224210986610704	3.110851115600055	2.220578735628883	23.47	0.209	i
60793.13656775463	11.073554461995545	3.112333726136764	2.2443332063863375	24.186	0.183	g
60793.137539560186	11.073826098157163	3.1123342078681318	2.2443412298113055	24.224	0.21	g
60793.139983263885	11.074509218594658	3.112335419209498	2.2443614027837357	24.175	0.184	g
60793.142930462964	11.075333210345343	3.112336880092172	2.244385727007579	24.087	0.174	g
60793.1830649537	11.086568794429864	3.112356769721987	2.2447164872533953	23.927	0.209	r
60793.184043263886	11.086843035304454	3.112357254444271	2.2447245403856444	23.552	0.156	r
60793.18452115741	11.086977005496824	3.112357491223761	2.2447284741169153	23.763	0.168	r
60793.19881956019	11.090987407221176	3.1123645750423687	2.244846133889939	24.208	0.206	g
60793.20133846065	11.091694325989755	3.1123658228656965	2.2448668552173827	24.025	0.194	g
60793.2023190625	11.091969562245204	3.112366308631345	2.244874921531567	24.331	0.195	g
60793.20284346065	11.092116758892914	3.1123665684032367	2.2448792350725557	24.069	0.183	g
60795.03062936343	11.600467318922817	3.1132634194205253	2.2606253706799246	23.458	0.155	r
60795.03208975695	11.60086125367341	3.113264129138781	2.260638182703863	23.841	0.191	r
60795.0340403588	11.601387424613938	3.1132650770702717	2.2606552919828418	23.53	0.179	r
60795.03649755787	11.602050258181597	3.1132662711642576	2.2606768393386263	23.806	0.197	r
60795.056069363425	11.607330416256247	3.1132757811191176	2.260848252354112	23.809	0.149	r
60795.06974466435	11.611020872286636	3.113282424789818	2.260967802861775	23.98	0.212	r
60795.070718055555	11.611283600533438	3.113282897641611	2.2609763056153755	23.987	0.205	r
60795.07221305556	11.611687129637506	3.113283623869755	2.2609893630087345	23.977	0.209	r
60795.09254275463	11.617176351267876	3.1132934983148375	2.2611667234526314	23.538	0.131	r
60795.09771436342	11.618573368247853	3.1132960099053757	2.261211784244817	23.892	0.171	r
60795.147565555555	11.632057250559638	3.113320213075941	2.261645097446494	24.236	0.185	g
60795.148054861114	11.63218978204746	3.113320450574533	2.261649342309705	24.615	0.214	g
60795.14905206019	11.632459892098579	3.1133209345902912	2.2616579928690976	24.069	0.13	g
60795.15003055555	11.632724952015918	3.1133214095227455	2.2616664806253164	24.587	0.207	g
60795.15052096065	11.632857801533431	3.113321647548889	2.2616707343395697	24.441	0.183	g
60795.151510358795	11.633125839285439	3.113322127765608	2.261679315847008	24.436	0.194	g
60797.02038376158	12.135902237007196	3.11422022718	2.278547973927048	22.96	0.178	i
60797.021351655094	12.136154200094529	3.1142206876546203	2.2785568682546145	23.39	0.203	i
