mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.32051537622475	2.7822482207447963	1.8644173283208425	23.279	0.151	i
60787.11028865741	10.320868713467412	2.782248987339771	1.8644243859161016	23.426	0.188	i
60787.11079675926	10.3210451275102	2.7822493700749837	1.8644279092075302	23.242	0.143	i
60787.111820162034	10.321400464003156	2.78225014096713	1.864435005036331	23.257	0.139	i
60787.1129465625	10.321791576958724	2.7822509894434777	1.8644428139822264	23.16	0.135	i
60787.11345665509	10.321968698261985	2.7822513736774903	1.8644463499262482	23.128	0.121	i
60787.11446835648	10.32232000416169	2.782252135754159	1.864453362352663	23.108	0.125	i
60787.115488159725	10.322674136146194	2.782252903933239	1.8644604300676808	23.361	0.163	i
60787.115997361114	10.32285096368463	2.7822532874948465	1.8644639587443985	23.194	0.139	i
60787.11701686343	10.323205010645525	2.782254055446501	1.8644710230743105	23.115	0.146	i
60787.118035162035	10.323558652562047	2.7822548224905237	1.8644780781996637	22.99	0.122	i
60787.118650358796	10.323772308925154	2.7822552858937537	1.864482340082162	23.256	0.157	i
60787.12378716435	10.325556503500998	2.782259155236969	1.8645179141297639	23.029	0.13	i
60787.12636576389	10.326452277624211	2.782261097584285	1.8645357637612376	23.156	0.143	i
60787.12738085648	10.326804933844041	2.782261862208232	1.864542789005183	22.945	0.104	i
60787.12890445602	10.327334279671678	2.782263009867091	1.8645533320035215	23.177	0.141	i
60787.12992315972	10.327688227780609	2.7822637772101664	1.8645603802166977	23.357	0.164	i
60787.13043505787	10.327866092238871	2.782264162799457	1.8645639216362266	23.264	0.137	i
60787.13145516204	10.32822054974963	2.7822649311964374	1.8645709783283697	22.948	0.105	i
60787.132473564816	10.328574431430384	2.782265698311183	1.8645780224525539	22.903	0.103	i
60787.13298486111	10.328752106190782	2.7822660834465953	1.8645815587081613	23.128	0.126	i
60790.11679915509	11.354949096901533	2.7845112285401896	1.886585718260183	23.057	0.102	r
60790.11832945602	11.355458125112168	2.7845123787376402	1.8865973525977242	23.283	0.122	r
60790.11935736111	11.355800058130129	2.7845131513259216	1.8866051663487131	22.972	0.135	r
60790.1203753588	11.356138710160613	2.7845139164674095	1.8866129039664636	23.32	0.131	r
60790.120883564814	11.35630777783796	2.784514298441891	1.8866167664422084	23.167	0.127	r
60790.12192716435	11.356654969380592	2.784515082824991	1.8866246973907974	23.323	0.153	r
60790.12346195602	11.357165602396444	2.7845162363933897	1.8866363596651272	23.07	0.126	r
