mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	12.988416399206292	2.2435449915662686	1.3166621744500628	23.386	0.16	i
60787.111820162034	12.989113115583226	2.2435421421466915	1.3166677936564222	23.422	0.188	i
60787.1129465625	12.989625569068806	2.2435400464322566	1.3166719252024328	23.304	0.144	i
60787.11345665509	12.989857642590712	2.243539097382305	1.3166737958194978	23.41	0.163	i
60787.11497945602	12.990550490854357	2.2435362641395735	1.3166793789126683	23.613	0.206	i
60787.115488159725	12.990781952349444	2.2435353176705326	1.3166812435449797	23.628	0.186	i
60787.11752716435	12.991709755701844	2.243531523990666	1.3166887152104112	23.41	0.175	i
60787.118035162035	12.99194092138494	2.243530578831538	1.3166905761496979	23.155	0.142	i
60787.124827962965	12.995032514982855	2.2435179403391725	1.3167154393233562	23.403	0.161	i
60787.12533436342	12.995263031033193	2.2435169981383445	1.3167172913326113	23.427	0.17	i
60787.126874953705	12.995964349456315	2.2435141317357963	1.3167229242953074	23.33	0.176	i
60787.12738085648	12.99619466146874	2.2435131904576355	1.3167247736411754	23.187	0.132	i
60787.12788755787	12.996425342703112	2.243512247692719	1.3167266256989565	23.489	0.204	i
60787.128398657405	12.996658032013464	2.243511296743713	1.3167284936228845	23.462	0.188	i
60787.12941436343	12.997120471749184	2.243509406924247	1.316732205117034	23.45	0.19	i
60787.12992315972	12.997352129845732	2.243508460257854	1.3167340640010587	23.438	0.172	i
60787.13196466435	12.998281698305403	2.2435046618262753	1.3167415205535502	23.334	0.164	i
60787.132473564816	12.998513433221108	2.2435037149622654	1.3167433787878264	23.452	0.166	i
60787.13354326389	12.999000555442175	2.2435017246678957	1.3167472841006056	23.468	0.2	i
60790.11679915509	14.350793945230459	2.2379361119028798	1.3289149741290776	23.588	0.185	r
60790.132206064816	14.357577825648603	2.2379072919564598	1.3289807961692912	23.585	0.185	r
60790.13617025463	14.35932421567165	2.237899876473326	1.3289977025398116	24.327	0.179	g
60790.13667755787	14.35954773196676	2.237898927498765	1.3289998652357262	24.527	0.208	g
60790.1377149537	14.360004825206744	2.2378969869182352	1.329004287192829	24.159	0.167	g
60790.148509259256	14.364762619987264	2.237876794585503	1.3290502532625543	24.055	0.13	g
60790.17741975695	14.377521601479286	2.2378227113795597	1.3291730007585318	23.781	0.116	g
60790.17793346065	14.377748540723049	2.2378217503635742	1.3291751776300287	23.795	0.136	g
60790.184280960646	14.380553373838286	2.2378098756439333	1.3292020653276726	23.582	0.214	i
60790.18956115741	14.382887578711996	2.237799997504527	1.3292244180061554	23.439	0.209	i
60793.13511145833	15.66831951122073	2.2322754551685224	1.343050253816268	24.08	0.173	g
60793.13851606481	15.669759313912667	2.232269053633763	1.343066734043213	24.109	0.184	g
60793.1830649537	15.688629617460121	2.2321852869201897	1.34328173013257	23.595	0.167	r
60793.18452115741	15.689247485347805	2.2321825486685634	1.343288741004359	23.618	0.154	r
60793.1865253588	15.69009798366503	2.2321787799478296	1.3432983888199286	23.71	0.184	r
60793.19351395834	15.69306469867728	2.2321656384162294	1.343332018696972	23.701	0.177	r
60793.197317164355	15.694679883045694	2.232158486710764	1.3433503130197249	24.058	0.156	g
60793.19981975694	15.695742979552117	2.2321537807074767	1.3433623485965773	24.099	0.173	g
60793.2023190625	15.696804894868498	2.232149080866648	1.343374366522311	24.157	0.173	g
60793.2043240625	15.69765694420442	2.2321453105319735	1.343384006324658	23.92	0.169	g
60793.20484445602	15.697878114667635	2.232144331947465	1.3433865081404763	24.089	0.172	g
