mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.785389160539724	3.3377764216068027	2.432372551511531	23.482	0.206	i
60787.11028865741	8.785531649253944	3.3377760273467403	2.4323755152238205	23.468	0.168	i
60787.111309155094	8.785819029939509	3.337775232195931	2.4323814918195583	23.523	0.197	i
60787.11233025463	8.786106590475708	3.3377744365732345	2.432387471065111	23.557	0.193	i
60787.11395915509	8.78656534051811	3.3377731673574242	2.432397007599014	23.596	0.191	i
60787.115488159725	8.78699598137766	3.3377719759724163	2.4324059572794363	23.571	0.186	i
60787.11650885417	8.787283471083697	3.3377711806545247	2.4324119306043777	23.299	0.165	i
60787.128398657405	8.790633198894078	3.3377619159993044	2.4324814503771472	23.578	0.199	i
60787.12941436343	8.790919429468849	3.3377611245336527	2.43248738405191	23.39	0.176	i
60787.13094915509	8.791351964030616	3.3377599285772144	2.432496348681666	23.6	0.183	i
60787.132473564816	8.791781600827862	3.337758740704549	2.4325052508947795	23.579	0.199	i
60790.11731216435	9.627958393909346	3.3354211424641296	2.4513468204231166	23.365	0.124	r
60790.11781895833	9.62809660941446	3.3354207435809684	2.451350144785094	23.688	0.175	r
60790.118846157406	9.628376761656574	3.335419935098793	2.45135688217869	23.208	0.121	r
60790.12139645834	9.62907236727799	3.3354179278109863	2.4513736060133655	23.339	0.201	r
60790.12295456018	9.629497383279832	3.335416701453634	2.4513838209309085	23.63	0.204	r
60790.132206064816	9.632021592054954	3.335409419609002	2.4514444360711014	23.41	0.144	r
60790.13375065972	9.632443127920338	3.33540820383872	2.451454550005931	23.34	0.137	r
60790.13617025463	9.6331035219405	3.335406299332842	2.4514703899683776	24.078	0.144	g
60790.13667755787	9.633241992916403	3.335405900023306	2.4514737105238837	24.116	0.171	g
60790.13875005787	9.63380772712276	3.335404268707176	2.4514872742033322	24.089	0.193	g
60790.14024085648	9.634214708761517	3.3354030952553178	2.4514970290461378	24.108	0.181	g
60790.14126815972	9.634495175569384	3.335402286631103	2.4515037501831363	24.028	0.177	g
60790.14800275463	9.636334165272144	3.3353969855415877	2.4515477938413963	23.94	0.138	g
60790.148509259256	9.636472500336039	3.335396586844963	2.4515511051405356	23.778	0.112	g
60790.17741975695	9.644374854236066	3.335373828759894	2.4517398596544577	23.877	0.131	g
60790.17847115741	9.64466249251722	3.335373001065731	2.451746715883877	23.977	0.161	g
60790.18532755787	9.64653869601664	3.3353676034287103	2.4517914145812942	23.282	0.212	i
60790.18642106481	9.64683799979521	3.335366742564346	2.451798541570516	23.38	0.227	i
60790.18797385417	9.647263049083993	3.3353655201238563	2.4518086611165186	23.384	0.181	i
60790.19061106481	9.647985035319374	3.3353634439533635	2.4518258456465603	23.276	0.168	i
60793.14095516204	10.4448183015293	3.3330293713825294	2.472550858306774	24.321	0.209	g
60793.184043263886	10.456136396118145	3.332995115323731	2.47286129821344	23.684	0.176	r
60793.18501516204	10.45639203831722	3.3329943425861224	2.4728682904806174	23.616	0.164	r
60793.19300085648	10.458493172369886	3.3329879932191524	2.4729257304090013	23.509	0.149	r
60793.19449115741	10.458885413510187	3.3329868082733825	2.4729364475837023	23.619	0.185	r
60793.197317164355	10.459629315985078	3.332984561285131	2.4729567683482485	24.275	0.201	g
60793.2023190625	10.460946340414084	3.3329805841719766	2.4729927296240573	24.146	0.177	g
60793.20585346065	10.461877239073996	3.3329777738588677	2.4730181364338573	24.171	0.214	g
60798.03358826389	11.691267209288227	3.3291088032446496	2.5110982001016677	22.819	0.184	i
60798.05248475695	11.695818388611759	3.329093540928819	2.5112556181736108	23.425	0.218	r
60798.08188085648	11.702902430199599	3.329069796460415	2.5114998282620564	23.411	0.197	r
60798.09508576389	11.70608696718842	3.329059129573951	2.511609278987729	23.293	0.19	r
60798.128992060185	11.714272915575027	3.329031738103063	2.511889689692429	23.827	0.176	g
