mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	9.515375690569114	3.603055126191679	2.7412402477871116	23.823	0.208	r
60795.03208975695	9.515737629168907	3.603053725393607	2.741251076063618	23.842	0.189	r
60795.03306525463	9.515979393221626	3.60305278969807	2.7412583078355537	23.913	0.21	r
60795.03453106481	9.516342675069078	3.6030513836882454	2.7412691727122285	23.79	0.167	r
60795.056069363425	9.521681003702623	3.603030722959891	2.7414285748357465	23.854	0.152	r
60795.07123925926	9.52544175700306	3.603016169896525	2.7415405773676262	23.735	0.145	r
60795.07370555556	9.526053277082985	3.6030138037854025	2.741558766278771	24.076	0.222	r
60795.09771436342	9.532008331119112	3.602990768818451	2.7417355480475742	24.136	0.213	r
60797.02284755787	10.008300433431627	3.601135238150551	2.7565058899288397	23.647	0.199	i
60797.034055358796	10.010991552023164	3.6011243865116316	2.7565939347452066	23.895	0.196	i
60797.05078275463	10.015008288933405	3.601108189623818	2.756725107670928	23.863	0.209	i
60797.05619736111	10.0163086599023	3.601102946470208	2.7567675095676973	24.045	0.203	r
60797.058633657405	10.016893797069592	3.6011005872755084	2.75678657911269	23.74	0.159	r
60797.05959505787	10.017124708065689	3.601099656293603	2.756794102698688	24.073	0.185	r
60797.06202135417	10.017707479092639	3.6010973067453094	2.7568130861798066	24.24	0.216	r
60797.0634640625	10.01805401547144	3.6010959096601085	2.756824371387209	24.169	0.182	r
60797.06442966435	10.018285957370706	3.6010949745879417	2.7568319234712746	23.785	0.159	r
60797.06586576389	10.018630923417946	3.6010935838868123	2.756843153760355	24.101	0.203	r
60797.07176186342	10.020047343918122	3.601087874078509	2.7568892412611437	24.193	0.206	r
60797.07416415509	10.020624504141024	3.6010855476437933	2.7569080099277063	23.922	0.173	r
60797.076608958334	10.021211914720999	3.6010831800130703	2.7569271053838356	24.1	0.171	r
60797.08296266204	10.022738699237557	3.6010770267436465	2.7569767069520066	23.867	0.165	r
60797.0886553588	10.024106892813487	3.601071513474235	2.757021118307708	24.086	0.155	g
60797.093455462964	10.02526075775701	3.60106686454968	2.757058544699438	24.241	0.166	g
60797.097315555555	10.026188800462851	3.6010631259560544	2.7570886279080367	24.456	0.213	g
60797.099738854165	10.0267714768666	3.6010607788978266	2.757107507401572	24.241	0.157	g
60797.10071115741	10.02700528001341	3.6010598371768183	2.7571150811164005	24.167	0.151	g
60797.102168460646	10.027355724168908	3.601058425703117	2.757126431299382	24.429	0.189	g
60797.10948665509	10.029115872419567	3.601051337508168	2.7571834037298455	24.125	0.192	g
60797.12409755787	10.032631715967293	3.601037185078595	2.757297030350449	24.235	0.212	g
60799.090375659725	10.502968515194846	3.5991238098433054	2.77325862610047	23.683	0.201	r
60799.09533966435	10.504121911986429	3.5991189573042313	2.773299406746803	23.722	0.197	r
60799.105318263886	10.506441159795614	3.5991092024352125	2.773381324105004	23.8	0.218	r
60799.116083657405	10.50894442449252	3.5990986779095526	2.7734696157848138	23.93	0.211	r
60799.127292164354	10.511552124286032	3.5990877196289035	2.773561454815523	23.678	0.175	r
60799.130825555556	10.512374497362046	3.599084265001836	2.773590389154603	23.97	0.207	r
60799.13327326389	10.51294427789081	3.599081871823121	2.7736104284305814	23.859	0.173	r
60799.148215960646	10.516424381461649	3.599067261431811	2.773732687407424	24.273	0.187	g
