mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	11.463602923201734	3.0105632836026994	2.1408612741476043	23.917	0.148	g
60793.137054363426	11.464003327992382	3.01056298712049	2.1408714442272134	23.93	0.153	g
60793.13803065972	11.464271961254552	3.0105627882254766	2.14087826606565	24.289	0.212	g
60793.139491354166	11.464673908581654	3.0105624906496438	2.140888471404017	24.207	0.202	g
60793.14047425926	11.464944400081446	3.0105622904117704	2.140895337794607	24.129	0.203	g
60793.18356665509	11.476820403949535	3.0105535129905205	2.141195813245754	23.619	0.177	r
60793.18501516204	11.47722022665821	3.010553217993316	2.141205897332395	23.446	0.132	r
60793.187517858794	11.477911132059848	3.010552708311199	2.1412233184076004	23.271	0.132	r
60793.19200236111	11.479149466312618	3.010551795050749	2.1412545287157334	23.3	0.141	r
60793.20333736111	11.482281349452988	3.010549486829764	2.1413333852804897	23.934	0.208	g
60793.2043240625	11.48255410602486	3.010549285910077	2.1413402478451955	23.826	0.165	g
60797.02332706018	12.517982265085656	3.0097822526519593	2.170158030034843	23.431	0.175	i
60797.0271990625	12.518988721448611	3.009781485775023	2.170188689886197	23.459	0.181	i
60797.03208005787	12.520257499918527	3.009780519091271	2.1702273177150513	23.311	0.16	i
60797.03560236111	12.521173142549111	3.009779821518942	2.170255178068282	23.521	0.211	i
60797.03705585648	12.52155100012643	3.00977953366759	2.1702666711567518	23.548	0.182	i
60797.038033460645	12.521805147420748	3.009779340063866	2.170274400086669	23.598	0.184	i
60797.039471261574	12.522178939054315	3.009779055325789	2.170285765596125	23.428	0.18	i
60797.04189255787	12.52280843498124	3.009778575825895	2.1703049007772255	23.492	0.166	i
60797.04677826389	12.524078722314172	3.0097776083142174	2.170343494185576	23.515	0.195	i
60797.0552353588	12.526277892820852	3.009775933646386	2.1704102435513537	23.469	0.14	r
60797.05667326389	12.526651849051058	3.0097756489239242	2.1704215856055624	23.604	0.134	r
60797.05763766204	12.526902668445784	3.0097754579631024	2.170429191572653	23.543	0.142	r
60797.05911865741	12.527287856519848	3.009775164713467	2.170440870069544	23.627	0.145	r
60797.06491126157	12.528794598511675	3.009774017759414	2.1704865280020864	23.721	0.177	r
60797.06635175926	12.529169334780677	3.0097737325439367	2.17049787723389	23.619	0.133	r
60797.07128576389	12.53045301932659	3.0097727556444736	2.170536736023879	23.614	0.137	r
60797.07368966435	12.531078523603457	3.0097722797013633	2.1705556602807463	23.6	0.155	r
60797.07610505787	12.531707073381057	3.0097718014912953	2.1705746696816286	23.729	0.15	r
60797.07955865741	12.532605891765368	3.0097711177474746	2.1706018406785543	23.605	0.146	r
60797.08101275463	12.532984364881807	3.009770829870467	2.170613277495151	23.523	0.132	r
60797.08450626158	12.533893747761033	3.009770138251004	2.1706407470573077	23.62	0.15	r
60797.08913925926	12.535099954496717	3.009769221070843	2.170677159932698	24.19	0.172	g
60797.09057775463	12.535474518372501	3.009768936302804	2.170688461946557	24.218	0.195	g
60797.09153856481	12.535724713292822	3.0097687461001676	2.170696009879878	24.128	0.175	g
60797.09297585648	12.536099004448678	3.0097684615754665	2.1707072994857217	24.067	0.172	g
60797.09878255787	12.537611409774813	3.009767312117715	2.1707528921193244	24.229	0.188	g
60797.10022266204	12.53798656309209	3.009767027051497	2.1707641950875565	24.218	0.151	g
60797.10369606481	12.538891511016455	3.0097663395096315	2.1707914498789016	23.868	0.147	g
60797.10514255787	12.539268422530775	3.0097660531891517	2.170802797221431	24.313	0.204	g
60797.106114560185	12.539521712336354	3.0097658607916227	2.1708104213758124	23.908	0.17	g
60797.10756266204	12.539899090886967	3.0097655741578073	2.170821778553083	23.923	0.152	g
60797.114815057874	12.541789526499965	3.0097641386821063	2.170878633124052	24.215	0.184	g
60797.118279560185	12.542692866948805	3.0097634529760087	2.170905778724038	24.041	0.177	g
60797.11973456018	12.543072300121047	3.0097631650026595	2.1709171765186053	23.926	0.151	g
60797.120706354166	12.543325741423038	3.009762972667077	2.170924788241685	24.359	0.206	g
60797.12215945602	12.543704733587862	3.0097626850746355	2.1709361686039363	23.799	0.125	g
60797.12313206019	12.543958422706508	3.0097624925821385	2.1709437849744737	24.009	0.155	g
60797.1245890625	12.544338487361163	3.0097622042229233	2.170955193357814	24.075	0.16	g
60797.12949516204	12.545618511419896	3.009761233266266	2.170993597415275	24.136	0.189	g
60797.130467662035	12.545872287459652	3.0097610408048654	2.1710012080096437	23.916	0.167	g
60797.13193596065	12.546255472722349	3.0097607502256856	2.1710126974218125	24.133	0.176	g
60798.04094195602	12.784459499862104	3.0095814618328927	2.1783406182922183	23.496	0.211	r
60798.05248475695	12.78741468388511	3.009579192961373	2.1784340441478327	23.467	0.207	r
60798.05596936343	12.788306974463053	3.0095785080598225	2.1784622225490002	23.166	0.176	r
60798.09652936343	12.798700996180736	3.0095705372762116	2.178789385903241	23.506	0.212	r
60798.104559363426	12.800760994209744	3.009568959519925	2.178853988090188	23.851	0.186	g
60798.10600555556	12.801132089451375	3.009568675378178	2.1788656173720784	23.843	0.2	g
60799.02704335648	13.038779824457675	3.009388336589404	2.1864669543798265	23.199	0.175	i
60799.02801326389	13.039024040124875	3.00938814733789	2.1864750100816934	23.3	0.205	i
60799.085976863425	13.053629178497564	3.00937683979553	2.1869547700074374	23.528	0.156	r
60799.08843145833	13.054248336267948	3.009376361061797	2.186975018200002	23.617	0.173	r
60799.09434145833	13.055739399811184	3.0093752084370142	2.187023749444451	23.497	0.161	r
60799.09583436343	13.056116121586678	3.009374917284497	2.1870360546772836	23.683	0.185	r
