mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.034055358796	15.828941322248998	2.254146499387464	1.3702537267481378	23.702	0.171	i
60797.039948564816	15.831229880021878	2.2541427296345256	1.3702901512872019	23.495	0.165	i
60797.04140956019	15.831797261118862	2.254141795082126	1.3702991758188061	23.507	0.175	i
60797.05715296296	15.83791204768635	2.254131724868783	1.3703962845477042	24.066	0.215	r
60797.058633657405	15.83848724980753	2.2541307777798294	1.3704054049682035	23.631	0.161	r
60797.061048159725	15.839425249088023	2.254129233416619	1.3704202725640402	23.814	0.148	r
60797.0634640625	15.840363849022143	2.254127688172617	1.3704351430281474	24.171	0.201	r
60797.06685865741	15.841682782603279	2.254125516968419	1.3704560279287925	23.805	0.142	r
60797.068297858794	15.84224200706581	2.254124596455277	1.3704648790842162	23.917	0.167	r
60797.07176186342	15.843588100322034	2.2541223808994313	1.3704861746838661	23.689	0.151	r
60797.07416415509	15.84452170439281	2.2541208444264744	1.3705009364635328	23.654	0.146	r
60797.076608958334	15.845471906649088	2.25411928077873	1.3705159538489877	23.71	0.138	r
60797.08151956018	15.847380719739766	2.2541161401009955	1.3705461006352488	23.84	0.16	r
60797.08296266204	15.847941738079806	2.2541152171466656	1.3705549557575973	23.777	0.176	r
60797.09587005787	15.852961078761775	2.2541069622921293	1.3706340738692442	24.182	0.185	g
60797.10804425926	15.857698045761996	2.254099176736545	1.370708564716151	24.056	0.188	g
60797.12409755787	15.863949114780253	2.2540889110253346	1.3708066068770068	24.022	0.188	g
60797.12655335648	15.864905914003682	2.254087340656816	1.3708215878195826	24.377	0.214	g
60798.03406466435	16.220610336811045	2.2535080820425515	1.3765588202047572	23.065	0.208	i
60798.075049756946	16.236256233713608	2.25348197117968	1.376818595779792	23.392	0.171	r
60798.088755763885	16.241492752808085	2.2534732402896966	1.3769051065234728	23.39	0.171	r
60798.11134025463	16.250128604450303	2.2534588547494665	1.3770472972767394	23.962	0.206	g
60798.12114415509	16.25388074521494	2.253452610410227	1.3771088931992645	24.141	0.226	g
60799.08645275463	16.625100035573322	2.252838990735844	1.383381344937337	23.66	0.198	r
60799.091341354164	16.62693497302303	2.252835889293952	1.383413006873799	23.767	0.188	r
60799.09779126157	16.629356613369424	2.2528317974158543	1.3834547490822249	23.856	0.195	r
60799.105318263886	16.6321836823169	2.252827022354903	1.3835034176064163	23.544	0.166	r
60799.11111615741	16.6343621247449	2.252823344324614	1.3835408745247184	23.834	0.181	r
60799.116083657405	16.63622915780932	2.2528201931428753	1.3835729457632027	23.732	0.19	r
60799.11996665509	16.6376889797144	2.2528177299700305	1.383598002162027	24.033	0.204	r
60799.13327326389	16.642694444424937	2.2528092892408704	1.3836837852060204	24.085	0.216	r
60799.13571986111	16.64361526308566	2.252807737350184	1.3836995443498297	23.962	0.202	r
